round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
96,11,2;3,1234120,1234120,116,87,1254,1138
96,12,2;14,1727768,1727768,106,68,1254,1148
96,13,12;14,493648,493648,52,43,1254,1202
96,14,2;7,2715064,2715064,115,74,1254,1139
96,15,2;3,493648,493648,640,620,1254,614
96,16,2;3,493648,493648,1201,1173,1254,53
96,17,2;3,493648,493648,704,681,1254,550
96,18,3;12,493648,493648,647,613,1254,607
96,19,3;14,493648,493648,393,352,1254,861
96,20,3;10,493648,493648,727,692,1254,527
96,21,2;5,493648,493648,473,446,1254,781
96,22,2;3,493648,493648,774,753,1254,480
96,23,3;12,493648,493648,299,261,1254,955
96,24,2;3,493648,493648,846,819,1254,408
96,25,2;3,493648,493648,433,408,1254,821
96,26,3;11,493648,493648,409,380,1254,845
96,27,2;3,493648,493648,428,397,1254,826
96,28,2;8,493648,493648,640,620,1254,614
96,29,2;14,493648,493648,1243,1213,1254,11
97,0,10;12,493648,493648,28,19,1256,1228
97,1,2;13,1974592,1974592,65,22,1256,1191
97,2,7;8,4936480,4936480,102,69,1256,1154
97,3,2;8,2961888,2961888,94,54,1256,1162
97,4,2;12,493648,493648,48,38,1256,1208
97,5,2;12,493648,493648,53,44,1256,1203
97,6,2;8,1480944,1480944,66,31,1256,1190
97,7,1;2,493648,493648,61,49,1256,1195
97,8,2;10,1974592,1974592,63,30,1256,1193
97,9,1;8,493648,493648,96,82,1256,1160
97,10,2;8,987296,987296,37,28,1256,1219
97,11,2;6,493648,493648,98,87,1256,1158
97,12,3;14,1480944,1480944,78,68,1256,1178
97,13,1;12,493648,493648,56,43,1256,1200
97,14,8;10,987296,987296,96,74,1256,1160
97,15,2;3,493648,493648,640,620,1256,616
97,16,2;6,493648,493648,1202,1173,1256,54
97,17,2;3,493648,493648,704,681,1256,552
97,18,2;8,493648,493648,646,613,1256,610
97,19,1;3,493648,493648,395,352,1256,861
97,20,3;6,493648,493648,727,692,1256,529
97,21,1;2,493648,493648,474,446,1256,782
97,22,3;14,493648,493648,775,753,1256,481
97,23,1;3,493648,493648,301,261,1256,955
97,24,2;3,493648,493648,846,819,1256,410
97,25,2;3,493648,493648,433,408,1256,823
97,26,2;3,493648,493648,406,380,1256,850
97,27,2;6,493648,493648,429,397,1256,827
97,28,2;8,493648,493648,640,620,1256,616
97,29,1;2,493648,493648,1245,1213,1256,11
98,0,11;12,493648,493648,31,19,1253,1222
98,1,2;11,1234120,1234120,62,22,1253,1191
98,2,7;8,4196008,4196008,102,69,1253,1151
98,3,8;12,3455536,3455536,94,54,1253,1159
98,4,2;9,493648,493648,51,38,1253,1202
98,5,8;14,987296,987296,75,44,1253,1178
98,6,2;8,987296,987296,66,31,1253,1187
98,7,1;2,987296,987296,73,49,1253,1180
98,8,2;10,2221416,2221416,70,30,1253,1183
98,9,1;8,1480944,1480944,110,82,1253,1143
98,10,2;9,740472,740472,39,28,1253,1214
98,11,2;6,1480944,1480944,116,87,1253,1137
98,12,2;8,1234120,1234120,77,68,1253,1176
98,13,11;12,493648,493648,55,43,1253,1198
98,14,7;9,740472,740472,85,74,1253,1168
98,15,2;3,493648,493648,640,620,1253,613
98,16,3;5,493648,493648,1203,1173,1253,50
98,17,3;7,493648,493648,705,681,1253,548
98,18,2;3,493648,493648,646,613,1253,607
98,19,3;8,493648,493648,392,352,1253,861
98,20,3;6,493648,493648,727,692,1253,526
98,21,2;9,493648,493648,474,446,1253,779
98,22,2;3,493648,493648,774,753,1253,479
98,23,1;3,493648,493648,301,261,1253,952
98,24,2;3,493648,493648,846,819,1253,407
98,25,2;3,493648,493648,433,408,1253,820
98,26,3;11,493648,493648,409,380,1253,844
98,27,2;3,493648,493648,428,397,1253,825
98,28,2;8,493648,493648,640,620,1253,613
98,29,2;5,493648,493648,1244,1213,1253,9
99,0,8;12,493648,493648,28,19,1254,1226
99,1,2;14,1480944,1480944,62,22,1254,1192
99,2,7;8,4196008,4196008,102,69,1254,1152
99,3,2;8,1480944,1480944,91,54,1254,1163
99,4,2;14,493648,493648,48,38,1254,1206
99,5,2;14,987296,987296,75,44,1254,1179
99,6,9;10,493648,493648,42,31,1254,1212
99,7,2;14,493648,493648,57,49,1254,1197
99,8,2;14,2961888,2961888,70,30,1254,1184
99,9,1;14,740472,740472,96,82,1254,1158
99,10,2;14,740472,740472,37,28,1254,1217
99,11,1;2,493648,493648,101,87,1254,1153
99,12,8;14,987296,987296,77,68,1254,1177
99,13,12;14,493648,493648,52,43,1254,1202
99,14,8;9,3702360,3702360,115,74,1254,1139
99,15,2;3,493648,493648,640,620,1254,614
99,16,5;8,493648,493648,1203,1173,1254,51
99,17,2;8,493648,493648,704,681,1254,550
99,18,2;14,493648,493648,647,613,1254,607
99,19,8;14,493648,493648,393,352,1254,861
99,20,3;8,493648,493648,726,692,1254,528
99,21,1;2,493648,493648,474,446,1254,780
99,22,2;14,493648,493648,775,753,1254,479
99,23,1;3,493648,493648,301,261,1254,953
99,24,2;8,493648,493648,846,819,1254,408
99,25,8;14,493648,493648,434,408,1254,820
99,26,2;14,493648,493648,407,380,1254,847
99,27,2;3,493648,493648,428,397,1254,826
99,28,2;8,493648,493648,640,620,1254,614
99,29,5;14,493648,493648,1244,1213,1254,10
