round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
96,3,2;4,1234120,1234120,85,54,1254,1169
96,4,2;12,1234120,1234120,78,38,1254,1176
96,5,8;12,987296,987296,75,44,1254,1179
96,6,2;12,1234120,1234120,66,31,1254,1188
96,7,2;12,987296,987296,58,49,1254,1196
96,8,10;12,1974592,1974592,70,30,1254,1184
96,9,2;8,740472,740472,95,82,1254,1159
96,10,8;12,740472,740472,69,28,1254,1185
96,11,9;12,987296,987296,118,87,1254,1136
96,12,5;8,3455536,3455536,102,68,1254,1152
96,13,7;12,493648,493648,52,43,1254,1202
96,14,7;12,987296,987296,100,74,1254,1154
96,15,2;12,493648,493648,641,620,1254,613
96,16,5;11,493648,493648,1204,1173,1254,50
96,17,6;11,493648,493648,707,681,1254,547
96,18,4;12,493648,493648,649,613,1254,605
96,19,8;10,493648,493648,393,352,1254,861
96,20,6;8,493648,493648,727,692,1254,527
96,21,3;6,493648,493648,472,446,1254,782
96,22,3;12,493648,493648,775,753,1254,479
96,23,2;4,493648,493648,301,261,1254,953
96,24,0;2,493648,493648,848,819,1254,406
96,25,2;14,493648,493648,434,408,1254,820
96,26,8;12,493648,493648,407,380,1254,847
96,27,2;3,493648,493648,428,397,1254,826
96,28,12;14,493648,493648,641,620,1254,613
96,29,2;5,493648,493648,1244,1213,1254,10
97,0,1;2,493648,493648,32,19,1254,1222
97,1,2;8,1974592,1974592,56,22,1254,1198
97,2,1;3,3208712,3208712,106,69,1254,1148
97,3,1;2,740472,740472,79,54,1254,1175
97,4,2;12,493648,493648,48,38,1254,1206
97,5,8;12,987296,987296,79,44,1254,1175
97,6,2;12,1974592,1974592,69,31,1254,1185
97,7,2;12,493648,493648,57,49,1254,1197
97,8,10;12,2221416,2221416,70,30,1254,1184
97,9,2;8,493648,493648,92,82,1254,1162
97,10,8;12,987296,987296,69,28,1254,1185
97,11,6;12,740472,740472,113,87,1254,1141
97,12,5;8,3455536,3455536,102,68,1254,1152
97,13,10;12,493648,493648,52,43,1254,1202
97,14,8;12,987296,987296,100,74,1254,1154
97,15,2;12,493648,493648,641,620,1254,613
97,16,1;5,493648,493648,1204,1173,1254,50
97,17,6;11,493648,493648,707,681,1254,547
97,18,5;12,493648,493648,648,613,1254,606
97,19,8;10,493648,493648,393,352,1254,861
97,20,6;8,493648,493648,727,692,1254,527
97,21,3;6,493648,493648,472,446,1254,782
97,22,6;12,493648,493648,775,753,1254,479
97,23,2;6,493648,493648,299,261,1254,955
97,24,1;2,493648,493648,849,819,1254,405
97,25,2;14,493648,493648,434,408,1254,820
97,26,8;12,493648,493648,407,380,1254,847
97,27,1;2,493648,493648,431,397,1254,823
97,28,12;14,493648,493648,641,620,1254,613
97,29,1;2,493648,493648,1245,1213,1254,9
98,0,1;2,493648,493648,32,19,1254,1222
98,1,2;8,1234120,1234120,52,22,1254,1202
98,2,1;3,3208712,3208712,106,69,1254,1148
98,3,1;2,1234120,1234120,85,54,1254,1169
98,4,2;12,493648,493648,48,38,1254,1206
98,5,8;12,1234120,1234120,79,44,1254,1175
98,6,2;12,1480944,1480944,69,31,1254,1185
98,7,2;12,987296,987296,58,49,1254,1196
98,8,9;12,2468240,2468240,70,30,1254,1184
98,9,2;8,987296,987296,95,82,1254,1159
98,10,8;12,740472,740472,69,28,1254,1185
98,11,8;9,987296,987296,118,87,1254,1136
98,12,5;9,3208712,3208712,102,68,1254,1152
98,13,7;12,493648,493648,52,43,1254,1202
98,14,7;12,987296,987296,100,74,1254,1154
98,15,2;12,493648,493648,641,620,1254,613
98,16,5;11,493648,493648,1204,1173,1254,50
98,17,6;11,493648,493648,707,681,1254,547
98,18,5;12,493648,493648,648,613,1254,606
98,19,8;10,493648,493648,393,352,1254,861
98,20,6;8,493648,493648,727,692,1254,527
98,21,3;6,493648,493648,472,446,1254,782
98,22,3;8,493648,493648,774,753,1254,480
98,23,2;6,493648,493648,299,261,1254,955
98,24,1;2,493648,493648,849,819,1254,405
98,25,2;14,493648,493648,434,408,1254,820
98,26,8;12,493648,493648,407,380,1254,847
98,27,2;3,493648,493648,428,397,1254,826
98,28,12;14,493648,493648,641,620,1254,613
98,29,2;5,493648,493648,1244,1213,1254,10
99,0,1;2,493648,493648,32,19,1254,1222
99,1,2;8,1974592,1974592,56,22,1254,1198
99,2,1;3,3208712,3208712,106,69,1254,1148
99,3,1;2,740472,740472,79,54,1254,1175
99,4,2;12,493648,493648,48,38,1254,1206
99,5,8;12,987296,987296,79,44,1254,1175
99,6,2;12,1480944,1480944,69,31,1254,1185
99,7,2;12,493648,493648,57,49,1254,1197
99,8,9;12,2468240,2468240,70,30,1254,1184
99,9,2;8,987296,987296,95,82,1254,1159
99,10,8;12,740472,740472,69,28,1254,1185
99,11,9;12,740472,740472,113,87,1254,1141
99,12,8;9,3702360,3702360,102,68,1254,1152
99,13,12;14,493648,493648,52,43,1254,1202
99,14,8;12,1234120,1234120,100,74,1254,1154
99,15,2;12,493648,493648,641,620,1254,613
99,16,1;5,493648,493648,1204,1173,1254,50
99,17,6;11,493648,493648,707,681,1254,547
99,18,5;12,493648,493648,648,613,1254,606
99,19,8;10,493648,493648,393,352,1254,861
99,20,6;8,493648,493648,727,692,1254,527
99,21,3;6,493648,493648,472,446,1254,782
99,22,8;12,493648,493648,775,753,1254,479
99,23,2;6,493648,493648,299,261,1254,955
99,24,1;2,493648,493648,849,819,1254,405
99,25,2;14,493648,493648,434,408,1254,820
99,26,8;12,493648,493648,407,380,1254,847
99,27,1;2,493648,493648,431,397,1254,823
99,28,12;14,493648,493648,641,620,1254,613
99,29,1;2,493648,493648,1245,1213,1254,9
