round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
29,9,14,246824,11,3759.999861,2088.888750,0
29,14,9,246824,11,2088.888750,3759.999861,0
29,9,16,246824,31,3759.999861,9399.999861,0
29,16,9,246824,31,9399.999861,3759.999861,0
29,11,12,246824,11,3759.999861,4699.999861,0
29,12,11,246824,11,4699.999861,3759.999861,0
29,11,17,246824,26,3759.999861,9399.999861,0
29,17,11,246824,26,9399.999861,3759.999861,0
29,12,14,246824,8,4699.999861,2088.888750,0
29,14,12,246824,8,2088.888750,4699.999861,0
29,14,16,246824,29,2088.888750,9399.999861,0
29,16,14,246824,29,9399.999861,2088.888750,0
29,14,18,246824,34,2088.888750,9399.999861,0
29,18,14,246824,34,9399.999861,2088.888750,0
29,14,19,246824,41,2088.888750,9399.999861,0
29,19,14,246824,41,9399.999861,2088.888750,0
29,14,20,246824,35,2088.888750,9399.999861,0
29,20,14,246824,35,9399.999861,2088.888750,0
29,14,28,246824,21,2088.888750,4699.999861,0
29,28,14,246824,21,4699.999861,2088.888750,0
29,14,29,246824,30,2088.888750,9399.999861,0
29,29,14,246824,30,9399.999861,2088.888750,0
29,21,28,246824,28,9399.999861,4699.999861,0
29,28,21,246824,28,4699.999861,9399.999861,0
29,24,28,246824,30,9399.999861,4699.999861,0
29,28,24,246824,30,4699.999861,9399.999861,0
30,0,1,246824,13,1707.575618,4695.833194,0
30,1,0,246824,13,4695.833194,1707.575618,0
30,0,2,246824,8,1707.575618,9391.666528,0
30,2,0,246824,8,9391.666528,1707.575618,0
30,0,5,246824,10,1707.575618,9391.666528,0
30,5,0,246824,10,9391.666528,1707.575618,0
30,0,6,246824,10,1707.575618,2347.916528,0
30,6,0,246824,10,2347.916528,1707.575618,0
30,0,7,246824,9,1707.575618,2683.333194,0
30,7,0,246824,9,2683.333194,1707.575618,0
30,0,12,246824,9,1707.575618,1565.277639,0
30,12,0,246824,9,1565.277639,1707.575618,0
30,0,15,246824,22,1707.575618,9391.666528,0
30,15,0,246824,22,9391.666528,1707.575618,0
30,0,23,246824,39,1707.575618,9391.666528,0
30,23,0,246824,39,9391.666528,1707.575618,0
30,0,24,246824,29,1707.575618,9391.666528,0
30,24,0,246824,29,9391.666528,1707.575618,0
30,0,25,246824,27,1707.575618,9391.666528,0
30,25,0,246824,27,9391.666528,1707.575618,0
30,0,29,246824,31,1707.575618,9391.666528,0
30,29,0,246824,31,9391.666528,1707.575618,0
30,1,6,246824,12,4695.833194,2347.916528,0
30,6,1,246824,12,2347.916528,4695.833194,0
30,1,7,246824,12,4695.833194,2683.333194,0
30,7,1,246824,12,2683.333194,4695.833194,0
30,1,16,246824,31,4695.833194,9391.666528,0
30,16,1,246824,31,9391.666528,4695.833194,0
30,2,4,246824,9,9391.666528,4695.833194,0
30,4,2,246824,9,4695.833194,9391.666528,0
30,3,8,246824,8,4695.833194,6261.110972,0
30,8,3,246824,8,6261.110972,4695.833194,0
30,3,9,246824,11,4695.833194,4695.833194,0
30,9,3,246824,11,4695.833194,4695.833194,0
30,3,10,246824,9,4695.833194,2347.916528,0
30,10,3,246824,9,2347.916528,4695.833194,0
30,3,27,246824,31,4695.833194,9391.666528,0
30,27,3,246824,31,9391.666528,4695.833194,0
30,4,7,246824,10,4695.833194,2683.333194,0
30,7,4,246824,10,2683.333194,4695.833194,0
30,4,12,246824,10,4695.833194,1565.277639,0
30,12,4,246824,10,1565.277639,4695.833194,0
30,4,14,246824,10,4695.833194,6261.110972,0
30,14,4,246824,10,6261.110972,4695.833194,0
30,5,12,246824,9,9391.666528,1565.277639,0
30,12,5,246824,9,1565.277639,9391.666528,0
30,6,9,246824,11,2347.916528,4695.833194,0
30,9,6,246824,11,4695.833194,2347.916528,0
30,6,11,246824,11,2347.916528,3130.555416,0
30,11,6,246824,11,3130.555416,2347.916528,0
30,6,12,246824,9,2347.916528,1565.277639,0
30,12,6,246824,9,1565.277639,2347.916528,0
30,6,17,246824,24,2347.916528,9391.666528,0
30,17,6,246824,24,9391.666528,2347.916528,0
30,6,20,246824,35,2347.916528,9391.666528,0
30,20,6,246824,35,9391.666528,2347.916528,0
30,6,21,246824,26,2347.916528,9391.666528,0
30,21,6,246824,26,9391.666528,2347.916528,0
30,7,8,246824,8,2683.333194,6261.110972,0
30,8,7,246824,8,6261.110972,2683.333194,0
30,7,11,246824,11,2683.333194,3130.555416,0
30,11,7,246824,11,3130.555416,2683.333194,0
30,7,12,246824,8,2683.333194,1565.277639,0
30,12,7,246824,8,1565.277639,2683.333194,0
30,7,14,246824,8,2683.333194,6261.110972,0
30,14,7,246824,8,6261.110972,2683.333194,0
30,8,19,246824,40,6261.110972,9391.666528,0
30,19,8,246824,40,9391.666528,6261.110972,0
30,9,10,246824,11,4695.833194,2347.916528,0
30,10,9,246824,11,2347.916528,4695.833194,0
30,9,12,246824,11,4695.833194,1565.277639,0
30,12,9,246824,11,1565.277639,4695.833194,0
30,10,12,246824,8,2347.916528,1565.277639,0
30,12,10,246824,8,1565.277639,2347.916528,0
30,10,13,246824,9,2347.916528,3130.555416,0
30,13,10,246824,9,3130.555416,2347.916528,0
30,10,15,246824,21,2347.916528,9391.666528,0
30,15,10,246824,21,9391.666528,2347.916528,0
30,10,19,246824,41,2347.916528,9391.666528,0
30,19,10,246824,41,9391.666528,2347.916528,0
30,10,22,246824,22,2347.916528,9391.666528,0
30,22,10,246824,22,9391.666528,2347.916528,0
30,10,26,246824,27,2347.916528,9391.666528,0
30,26,10,246824,27,9391.666528,2347.916528,0
30,11,13,246824,12,3130.555416,3130.555416,0
30,13,11,246824,12,3130.555416,3130.555416,0
30,11,16,246824,31,3130.555416,9391.666528,0
30,16,11,246824,31,9391.666528,3130.555416,0
30,11,18,246824,36,3130.555416,9391.666528,0
30,18,11,246824,36,9391.666528,3130.555416,0
30,11,20,246824,37,3130.555416,9391.666528,0
30,20,11,246824,37,9391.666528,3130.555416,0
30,12,18,246824,34,1565.277639,9391.666528,0
30,18,12,246824,34,9391.666528,1565.277639,0
30,12,22,246824,22,1565.277639,9391.666528,0
30,22,12,246824,22,9391.666528,1565.277639,0
30,12,26,246824,27,1565.277639,9391.666528,0
30,26,12,246824,27,9391.666528,1565.277639,0
30,12,28,246824,21,1565.277639,4695.833194,0
30,28,12,246824,21,4695.833194,1565.277639,0
30,12,29,246824,30,1565.277639,9391.666528,0
30,29,12,246824,30,9391.666528,1565.277639,0
30,13,17,246824,25,3130.555416,9391.666528,0
30,17,13,246824,25,9391.666528,3130.555416,0
30,13,23,246824,39,3130.555416,9391.666528,0
30,23,13,246824,39,9391.666528,3130.555416,0
30,13,27,246824,33,3130.555416,9391.666528,0
30,27,13,246824,33,9391.666528,3130.555416,0
30,13,28,246824,22,3130.555416,4695.833194,0
30,28,13,246824,22,4695.833194,3130.555416,0
30,14,25,246824,26,6261.110972,9391.666528,0
30,25,14,246824,26,9391.666528,6261.110972,0
30,21,28,246824,28,9391.666528,4695.833194,0
30,28,21,246824,28,4695.833194,9391.666528,0
30,24,28,246824,30,9391.666528,4695.833194,0
30,28,24,246824,30,4695.833194,9391.666528,0
31,0,2,246824,8,2349.999861,1253.333194,0
31,2,0,246824,8,1253.333194,2349.999861,0
31,0,4,246824,11,2349.999861,4699.999861,0
31,4,0,246824,11,4699.999861,2349.999861,0
31,0,5,246824,10,2349.999861,2088.888750,0
31,5,0,246824,10,2088.888750,2349.999861,0
31,0,20,246824,36,2349.999861,9399.999861,0
31,20,0,246824,36,9399.999861,2349.999861,0
31,0,25,246824,27,2349.999861,9399.999861,0
31,25,0,246824,27,9399.999861,2349.999861,0
31,0,26,246824,28,2349.999861,9399.999861,0
31,26,0,246824,28,9399.999861,2349.999861,0
31,0,27,246824,33,2349.999861,9399.999861,0
31,27,0,246824,33,9399.999861,2349.999861,0
31,0,28,246824,22,2349.999861,4699.999861,0
31,28,0,246824,22,4699.999861,2349.999861,0
31,1,2,246824,11,6266.666527,1253.333194,0
31,2,1,246824,11,1253.333194,6266.666527,0
31,1,5,246824,13,6266.666527,2088.888750,0
31,5,1,246824,13,2088.888750,6266.666527,0
31,1,28,246824,23,6266.666527,4699.999861,0
31,28,1,246824,23,4699.999861,6266.666527,0
31,2,3,246824,8,1253.333194,9399.999861,0
31,3,2,246824,8,9399.999861,1253.333194,0
31,2,4,246824,9,1253.333194,4699.999861,0
31,4,2,246824,9,4699.999861,1253.333194,0
31,2,5,246824,8,1253.333194,2088.888750,0
31,5,2,246824,8,2088.888750,1253.333194,0
31,2,6,246824,8,1253.333194,4699.999861,0
31,6,2,246824,8,4699.999861,1253.333194,0
31,2,7,246824,7,1253.333194,2685.714147,0
31,7,2,246824,7,2685.714147,1253.333194,0
31,2,9,246824,10,1253.333194,4699.999861,0
31,9,2,246824,10,4699.999861,1253.333194,0
31,2,15,246824,20,1253.333194,9399.999861,0
31,15,2,246824,20,9399.999861,1253.333194,0
31,2,23,246824,37,1253.333194,9399.999861,0
31,23,2,246824,37,9399.999861,1253.333194,0
31,2,24,246824,27,1253.333194,9399.999861,0
31,24,2,246824,27,9399.999861,1253.333194,0
31,2,25,246824,25,1253.333194,9399.999861,0
31,25,2,246824,25,9399.999861,1253.333194,0
31,2,26,246824,26,1253.333194,9399.999861,0
31,26,2,246824,26,9399.999861,1253.333194,0
31,2,27,246824,31,1253.333194,9399.999861,0
31,27,2,246824,31,9399.999861,1253.333194,0
31,2,29,246824,29,1253.333194,9399.999861,0
31,29,2,246824,29,9399.999861,1253.333194,0
31,3,7,246824,9,9399.999861,2685.714147,0
31,7,3,246824,9,2685.714147,9399.999861,0
31,4,10,246824,10,4699.999861,9399.999861,0
31,10,4,246824,10,9399.999861,4699.999861,0
31,4,19,246824,43,4699.999861,9399.999861,0
31,19,4,246824,43,9399.999861,4699.999861,0
31,5,8,246824,9,2088.888750,3759.999861,0
31,8,5,246824,9,3759.999861,2088.888750,0
31,5,12,246824,9,2088.888750,6266.666527,0
31,12,5,246824,9,6266.666527,2088.888750,0
31,5,16,246824,30,2088.888750,9399.999861,0
31,16,5,246824,30,9399.999861,2088.888750,0
31,5,18,246824,35,2088.888750,9399.999861,0
31,18,5,246824,35,9399.999861,2088.888750,0
31,5,22,246824,23,2088.888750,9399.999861,0
31,22,5,246824,23,9399.999861,2088.888750,0
31,5,29,246824,31,2088.888750,9399.999861,0
31,29,5,246824,31,9399.999861,2088.888750,0
31,6,7,246824,9,4699.999861,2685.714147,0
31,7,6,246824,9,2685.714147,4699.999861,0
31,6,9,246824,11,4699.999861,4699.999861,0
31,9,6,246824,11,4699.999861,4699.999861,0
31,6,23,246824,38,4699.999861,9399.999861,0
31,23,6,246824,38,9399.999861,4699.999861,0
31,7,10,246824,8,2685.714147,9399.999861,0
31,10,7,246824,8,9399.999861,2685.714147,0
31,7,13,246824,9,2685.714147,3759.999861,0
31,13,7,246824,9,3759.999861,2685.714147,0
31,7,16,246824,29,2685.714147,9399.999861,0
31,16,7,246824,29,9399.999861,2685.714147,0
31,7,22,246824,22,2685.714147,9399.999861,0
31,22,7,246824,22,9399.999861,2685.714147,0
31,8,11,246824,10,3759.999861,3759.999861,0
31,11,8,246824,10,3759.999861,3759.999861,0
31,8,14,246824,8,3759.999861,4699.999861,0
31,14,8,246824,8,4699.999861,3759.999861,0
31,8,19,246824,40,3759.999861,9399.999861,0
31,19,8,246824,40,9399.999861,3759.999861,0
31,8,20,246824,34,3759.999861,9399.999861,0
31,20,8,246824,34,9399.999861,3759.999861,0
31,9,11,246824,13,4699.999861,3759.999861,0
31,11,9,246824,13,3759.999861,4699.999861,0
31,9,21,246824,28,4699.999861,9399.999861,0
31,21,9,246824,28,9399.999861,4699.999861,0
31,11,13,246824,12,3759.999861,3759.999861,0
31,13,11,246824,12,3759.999861,3759.999861,0
31,11,15,246824,23,3759.999861,9399.999861,0
31,15,11,246824,23,9399.999861,3759.999861,0
31,11,17,246824,26,3759.999861,9399.999861,0
31,17,11,246824,26,9399.999861,3759.999861,0
31,12,13,246824,9,6266.666527,3759.999861,0
31,13,12,246824,9,3759.999861,6266.666527,0
31,12,14,246824,8,6266.666527,4699.999861,0
31,14,12,246824,8,4699.999861,6266.666527,0
31,13,14,246824,9,3759.999861,4699.999861,0
31,14,13,246824,9,4699.999861,3759.999861,0
31,13,17,246824,25,3759.999861,9399.999861,0
31,17,13,246824,25,9399.999861,3759.999861,0
31,14,18,246824,34,4699.999861,9399.999861,0
31,18,14,246824,34,9399.999861,4699.999861,0
31,21,28,246824,28,9399.999861,4699.999861,0
31,28,21,246824,28,4699.999861,9399.999861,0
31,24,28,246824,30,9399.999861,4699.999861,0
31,28,24,246824,30,4699.999861,9399.999861,0
32,0,1,246824,13,6261.110972,2347.916528,0
32,1,0,246824,13,2347.916528,6261.110972,0
32,0,12,246824,9,6261.110972,1878.333194,0
32,12,0,246824,9,1878.333194,6261.110972,0
32,0,25,246824,27,6261.110972,9391.666528,0
32,25,0,246824,27,9391.666528,6261.110972,0
32,1,3,246824,11,2347.916528,6261.110972,0
32,3,1,246824,11,6261.110972,2347.916528,0
32,1,10,246824,12,2347.916528,2683.333194,0
32,10,1,246824,12,2683.333194,2347.916528,0
32,1,11,246824,14,2347.916528,4695.833194,0
32,11,1,246824,14,4695.833194,2347.916528,0
32,1,16,246824,31,2347.916528,9391.666528,0
32,16,1,246824,31,9391.666528,2347.916528,0
32,1,24,246824,30,2347.916528,9391.666528,0
32,24,1,246824,30,9391.666528,2347.916528,0
32,1,27,246824,34,2347.916528,9391.666528,0
32,27,1,246824,34,9391.666528,2347.916528,0
32,1,29,246824,32,2347.916528,9391.666528,0
32,29,1,246824,32,9391.666528,2347.916528,0
32,2,5,246824,8,4695.833194,2087.036898,0
32,5,2,246824,8,2087.036898,4695.833194,0
32,2,6,246824,8,4695.833194,2347.916528,0
32,6,2,246824,8,2347.916528,4695.833194,0
32,2,24,246824,27,4695.833194,9391.666528,0
32,24,2,246824,27,9391.666528,4695.833194,0
32,2,27,246824,31,4695.833194,9391.666528,0
32,27,2,246824,31,9391.666528,4695.833194,0
32,3,6,246824,9,6261.110972,2347.916528,0
32,6,3,246824,9,2347.916528,6261.110972,0
32,3,21,246824,25,6261.110972,9391.666528,0
32,21,3,246824,25,9391.666528,6261.110972,0
32,4,8,246824,10,2683.333194,3756.666528,0
32,8,4,246824,10,3756.666528,2683.333194,0
32,4,10,246824,10,2683.333194,2683.333194,0
32,10,4,246824,10,2683.333194,2683.333194,0
32,4,11,246824,13,2683.333194,4695.833194,0
32,11,4,246824,13,4695.833194,2683.333194,0
32,4,12,246824,10,2683.333194,1878.333194,0
32,12,4,246824,10,1878.333194,2683.333194,0
32,4,14,246824,10,2683.333194,2347.916528,0
32,14,4,246824,10,2347.916528,2683.333194,0
32,4,18,246824,36,2683.333194,9391.666528,0
32,18,4,246824,36,9391.666528,2683.333194,0
32,4,23,246824,40,2683.333194,9391.666528,0
32,23,4,246824,40,9391.666528,2683.333194,0
32,5,7,246824,9,2087.036898,6261.110972,0
32,7,5,246824,9,6261.110972,2087.036898,0
32,5,8,246824,9,2087.036898,3756.666528,0
32,8,5,246824,9,3756.666528,2087.036898,0
32,5,9,246824,12,2087.036898,9391.666528,0
32,9,5,246824,12,9391.666528,2087.036898,0
32,5,12,246824,9,2087.036898,1878.333194,0
32,12,5,246824,9,1878.333194,2087.036898,0
32,5,18,246824,35,2087.036898,9391.666528,0
32,18,5,246824,35,9391.666528,2087.036898,0
32,5,22,246824,23,2087.036898,9391.666528,0
32,22,5,246824,23,9391.666528,2087.036898,0
32,5,26,246824,28,2087.036898,9391.666528,0
32,26,5,246824,28,9391.666528,2087.036898,0
32,5,28,246824,22,2087.036898,9391.666528,0
32,28,5,246824,22,9391.666528,2087.036898,0
32,6,7,246824,9,2347.916528,6261.110972,0
32,7,6,246824,9,6261.110972,2347.916528,0
32,6,11,246824,11,2347.916528,4695.833194,0
32,11,6,246824,11,4695.833194,2347.916528,0
32,6,13,246824,10,2347.916528,3756.666528,0
32,13,6,246824,10,3756.666528,2347.916528,0
32,6,17,246824,24,2347.916528,9391.666528,0
32,17,6,246824,24,9391.666528,2347.916528,0
32,6,21,246824,26,2347.916528,9391.666528,0
32,21,6,246824,26,9391.666528,2347.916528,0
32,6,29,246824,30,2347.916528,9391.666528,0
32,29,6,246824,30,9391.666528,2347.916528,0
32,7,10,246824,8,6261.110972,2683.333194,0
32,10,7,246824,8,2683.333194,6261.110972,0
32,8,10,246824,8,3756.666528,2683.333194,0
32,10,8,246824,8,2683.333194,3756.666528,0
32,8,12,246824,8,3756.666528,1878.333194,0
32,12,8,246824,8,1878.333194,3756.666528,0
32,8,22,246824,21,3756.666528,9391.666528,0
32,22,8,246824,21,9391.666528,3756.666528,0
32,9,10,246824,11,9391.666528,2683.333194,0
32,10,9,246824,11,2683.333194,9391.666528,0
32,10,12,246824,8,2683.333194,1878.333194,0
32,12,10,246824,8,1878.333194,2683.333194,0
32,10,19,246824,41,2683.333194,9391.666528,0
32,19,10,246824,41,9391.666528,2683.333194,0
32,11,12,246824,11,4695.833194,1878.333194,0
32,12,11,246824,11,1878.333194,4695.833194,0
32,12,14,246824,8,1878.333194,2347.916528,0
32,14,12,246824,8,2347.916528,1878.333194,0
32,12,15,246824,21,1878.333194,9391.666528,0
32,15,12,246824,21,9391.666528,1878.333194,0
32,12,26,246824,27,1878.333194,9391.666528,0
32,26,12,246824,27,9391.666528,1878.333194,0
32,12,28,246824,21,1878.333194,9391.666528,0
32,28,12,246824,21,9391.666528,1878.333194,0
32,13,14,246824,9,3756.666528,2347.916528,0
32,14,13,246824,9,2347.916528,3756.666528,0
32,13,17,246824,25,3756.666528,9391.666528,0
32,17,13,246824,25,9391.666528,3756.666528,0
32,13,20,246824,36,3756.666528,9391.666528,0
32,20,13,246824,36,9391.666528,3756.666528,0
32,13,23,246824,39,3756.666528,9391.666528,0
32,23,13,246824,39,9391.666528,3756.666528,0
32,14,15,246824,21,2347.916528,9391.666528,0
32,15,14,246824,21,9391.666528,2347.916528,0
32,14,16,246824,29,2347.916528,9391.666528,0
32,16,14,246824,29,9391.666528,2347.916528,0
32,14,19,246824,41,2347.916528,9391.666528,0
32,19,14,246824,41,9391.666528,2347.916528,0
32,14,20,246824,35,2347.916528,9391.666528,0
32,20,14,246824,35,9391.666528,2347.916528,0
32,14,25,246824,26,2347.916528,9391.666528,0
32,25,14,246824,26,9391.666528,2347.916528,0
33,0,2,246824,8,3130.555416,1565.277639,0
33,2,0,246824,8,1565.277639,3130.555416,0
33,0,4,246824,11,3130.555416,6261.110972,0
33,4,0,246824,11,6261.110972,3130.555416,0
33,0,6,246824,10,3130.555416,4695.833194,0
33,6,0,246824,10,4695.833194,3130.555416,0
33,0,20,246824,36,3130.555416,9391.666528,0
33,20,0,246824,36,9391.666528,3130.555416,0
33,0,24,246824,29,3130.555416,9391.666528,0
33,24,0,246824,29,9391.666528,3130.555416,0
33,0,25,246824,27,3130.555416,9391.666528,0
33,25,0,246824,27,9391.666528,3130.555416,0
33,1,2,246824,11,4695.833194,1565.277639,0
33,2,1,246824,11,1565.277639,4695.833194,0
33,1,3,246824,11,4695.833194,2087.036898,0
33,3,1,246824,11,2087.036898,4695.833194,0
33,1,11,246824,14,4695.833194,3756.666528,0
33,11,1,246824,14,3756.666528,4695.833194,0
33,1,16,246824,31,4695.833194,9391.666528,0
33,16,1,246824,31,9391.666528,4695.833194,0
33,2,3,246824,8,1565.277639,2087.036898,0
33,3,2,246824,8,2087.036898,1565.277639,0
33,2,5,246824,8,1565.277639,9391.666528,0
33,5,2,246824,8,9391.666528,1565.277639,0
33,2,7,246824,7,1565.277639,9391.666528,0
33,7,2,246824,7,9391.666528,1565.277639,0
33,2,9,246824,10,1565.277639,4695.833194,0
33,9,2,246824,10,4695.833194,1565.277639,0
33,2,15,246824,20,1565.277639,9391.666528,0
33,15,2,246824,20,9391.666528,1565.277639,0
33,2,23,246824,37,1565.277639,9391.666528,0
33,23,2,246824,37,9391.666528,1565.277639,0
33,2,24,246824,27,1565.277639,9391.666528,0
33,24,2,246824,27,9391.666528,1565.277639,0
33,2,25,246824,25,1565.277639,9391.666528,0
33,25,2,246824,25,9391.666528,1565.277639,0
33,2,26,246824,26,1565.277639,9391.666528,0
33,26,2,246824,26,9391.666528,1565.277639,0
33,2,29,246824,29,1565.277639,9391.666528,0
33,29,2,246824,29,9391.666528,1565.277639,0
33,3,4,246824,11,2087.036898,6261.110972,0
33,4,3,246824,11,6261.110972,2087.036898,0
33,3,6,246824,9,2087.036898,4695.833194,0
33,6,3,246824,9,4695.833194,2087.036898,0
33,3,9,246824,11,2087.036898,4695.833194,0
33,9,3,246824,11,4695.833194,2087.036898,0
33,3,10,246824,9,2087.036898,6261.110972,0
33,10,3,246824,9,6261.110972,2087.036898,0
33,3,21,246824,25,2087.036898,9391.666528,0
33,21,3,246824,25,9391.666528,2087.036898,0
33,3,22,246824,21,2087.036898,9391.666528,0
33,22,3,246824,21,9391.666528,2087.036898,0
33,3,27,246824,31,2087.036898,9391.666528,0
33,27,3,246824,31,9391.666528,2087.036898,0
33,4,14,246824,10,6261.110972,2087.036898,0
33,14,4,246824,10,2087.036898,6261.110972,0
33,5,6,246824,10,9391.666528,4695.833194,0
33,6,5,246824,10,4695.833194,9391.666528,0
33,6,12,246824,9,4695.833194,4695.833194,0
33,12,6,246824,9,4695.833194,4695.833194,0
33,7,13,246824,9,9391.666528,1444.871656,0
33,13,7,246824,9,1444.871656,9391.666528,0
33,8,11,246824,10,9391.666528,3756.666528,0
33,11,8,246824,10,3756.666528,9391.666528,0
33,8,14,246824,8,9391.666528,2087.036898,0
33,14,8,246824,8,2087.036898,9391.666528,0
33,9,13,246824,12,4695.833194,1444.871656,0
33,13,9,246824,12,1444.871656,4695.833194,0
33,9,21,246824,28,4695.833194,9391.666528,0
33,21,9,246824,28,9391.666528,4695.833194,0
33,10,13,246824,9,6261.110972,1444.871656,0
33,13,10,246824,9,1444.871656,6261.110972,0
33,10,19,246824,41,6261.110972,9391.666528,0
33,19,10,246824,41,9391.666528,6261.110972,0
33,11,13,246824,12,3756.666528,1444.871656,0
33,13,11,246824,12,1444.871656,3756.666528,0
33,11,14,246824,11,3756.666528,2087.036898,0
33,14,11,246824,11,2087.036898,3756.666528,0
33,11,17,246824,26,3756.666528,9391.666528,0
33,17,11,246824,26,9391.666528,3756.666528,0
33,12,13,246824,9,4695.833194,1444.871656,0
33,13,12,246824,9,1444.871656,4695.833194,0
33,12,18,246824,34,4695.833194,9391.666528,0
33,18,12,246824,34,9391.666528,4695.833194,0
33,12,22,246824,22,4695.833194,9391.666528,0
33,22,12,246824,22,9391.666528,4695.833194,0
33,13,14,246824,9,1444.871656,2087.036898,0
33,14,13,246824,9,2087.036898,1444.871656,0
33,13,15,246824,22,1444.871656,9391.666528,0
33,15,13,246824,22,9391.666528,1444.871656,0
33,13,17,246824,25,1444.871656,9391.666528,0
33,17,13,246824,25,9391.666528,1444.871656,0
33,13,20,246824,36,1444.871656,9391.666528,0
33,20,13,246824,36,9391.666528,1444.871656,0
33,13,23,246824,39,1444.871656,9391.666528,0
33,23,13,246824,39,9391.666528,1444.871656,0
33,13,26,246824,28,1444.871656,9391.666528,0
33,26,13,246824,28,9391.666528,1444.871656,0
33,13,27,246824,33,1444.871656,9391.666528,0
