round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
45,9,7;15,734352,734352,51,34,114,63
45,10,16;28,979136,979136,70,53,114,44
45,11,7;25,979136,979136,72,55,114,42
45,12,3;22,734352,734352,63,46,114,51
45,13,7;23,734352,734352,63,46,114,51
45,14,23;29,979136,979136,70,53,114,44
45,15,10;14,1223920,1223920,54,37,114,60
45,16,14;27,1223920,1223920,77,60,114,37
45,17,6;27,734352,734352,98,81,114,16
45,18,7;26,489568,489568,66,49,114,48
45,19,10;20,489568,489568,38,21,114,76
45,20,3;25,734352,734352,74,57,114,40
45,21,2;27,979136,979136,65,48,114,49
45,22,0;27,1223920,1223920,97,80,114,17
45,23,7;17,1223920,1223920,114,97,114,0
45,24,11;25,489568,489568,99,82,114,15
45,25,4;21,1468704,1468704,92,75,114,22
45,26,8;22,734352,734352,66,49,114,48
45,27,9;28,1468704,1468704,74,57,114,40
45,28,4;6,979136,979136,99,82,114,15
45,29,15;23,734352,734352,94,77,114,20
46,0,12;17,1468704,1468704,48,31,115,67
46,1,23;24,1468704,1468704,53,36,115,62
46,2,9;12,734352,734352,86,69,115,29
46,3,9;21,979136,979136,51,34,115,64
46,4,8;9,979136,979136,78,61,115,37
46,5,15;20,734352,734352,86,69,115,29
46,6,11;17,1223920,1223920,70,53,115,45
46,7,26;29,734352,734352,75,58,115,40
46,8,19;22,734352,734352,111,94,115,4
46,9,0;14,1223920,1223920,51,34,115,64
46,10,1;7,734352,734352,71,54,115,44
46,11,15;21,979136,979136,71,54,115,44
46,12,15;20,1223920,1223920,62,45,115,53
46,13,1;2,979136,979136,63,46,115,52
46,14,6;20,979136,979136,69,52,115,46
46,15,0;16,1713488,1713488,53,36,115,62
46,16,1;24,1223920,1223920,76,59,115,39
46,17,16;20,979136,979136,96,79,115,19
46,18,13;21,734352,734352,65,48,115,50
46,19,4;14,979136,979136,38,21,115,77
46,20,6;11,1468704,1468704,74,57,115,41
46,21,6;13,1468704,1468704,65,48,115,50
46,22,3;16,734352,734352,98,81,115,17
46,23,15;19,734352,734352,115,98,115,0
46,24,4;16,734352,734352,98,81,115,17
46,25,1;5,489568,489568,92,75,115,23
46,26,3;18,734352,734352,66,49,115,49
46,27,10;15,489568,489568,74,57,115,41
46,28,0;21,489568,489568,99,82,115,16
46,29,0;12,734352,734352,95,78,115,20
47,0,16;23,734352,734352,47,30,113,66
47,1,12;14,734352,734352,53,36,113,60
47,2,17;27,1713488,1713488,85,68,113,28
47,3,15;17,734352,734352,51,34,113,62
47,4,20;23,734352,734352,78,61,113,35
47,5,1;10,734352,734352,85,68,113,28
47,6,11;12,489568,489568,69,52,113,44
47,7,2;17,979136,979136,74,57,113,39
47,8,11;21,979136,979136,112,95,113,1
47,9,10;22,1468704,1468704,51,34,113,62
47,10,2;26,979136,979136,70,53,113,43
47,11,3;23,1223920,1223920,71,54,113,42
47,12,1;6,489568,489568,64,47,113,49
47,13,11;28,489568,489568,63,46,113,50
47,14,0;21,979136,979136,69,52,113,44
47,15,7;21,734352,734352,53,36,113,60
47,16,2;5,734352,734352,77,60,113,36
47,17,22;25,1223920,1223920,97,80,113,16
47,18,19;24,489568,489568,65,48,113,48
47,19,2;20,734352,734352,38,21,113,75
47,20,2;21,979136,979136,75,58,113,38
47,21,9;15,1468704,1468704,65,48,113,48
47,22,7;9,979136,979136,96,79,113,17
47,23,8;28,1468704,1468704,113,96,113,0
47,24,9;26,734352,734352,98,81,113,15
47,25,9;28,734352,734352,93,76,113,20
47,26,14;22,979136,979136,66,49,113,47
47,27,2;9,489568,489568,74,57,113,39
47,28,4;8,1223920,1223920,100,83,113,13
47,29,21;23,489568,489568,95,78,113,18
48,0,6;22,734352,734352,47,30,114,67
48,1,13;17,1468704,1468704,53,36,114,61
48,2,12;23,979136,979136,85,68,114,29
48,3,12;19,979136,979136,51,34,114,63
48,4,3;21,979136,979136,78,61,114,36
48,5,18;26,489568,489568,85,68,114,29
48,6,1;8,979136,979136,69,52,114,45
48,7,1;27,979136,979136,75,58,114,39
48,8,16;29,1223920,1223920,112,95,114,2
48,9,0;14,734352,734352,51,34,114,63
48,10,9;16,489568,489568,71,54,114,43
48,11,1;4,979136,979136,71,54,114,43
48,12,19;20,979136,979136,63,46,114,51
48,13,8;23,979136,979136,63,46,114,51
48,14,11;23,979136,979136,69,52,114,45
48,15,14;22,489568,489568,53,36,114,61
48,16,1;28,979136,979136,77,60,114,37
48,17,2;27,979136,979136,96,79,114,18
48,18,2;26,734352,734352,65,48,114,49
48,19,25;26,1468704,1468704,38,21,114,76
48,20,3;19,734352,734352,74,57,114,40
48,21,7;25,734352,734352,64,47,114,50
48,22,7;27,979136,979136,95,78,114,19
48,23,13;19,979136,979136,114,97,114,0
48,24,11;17,979136,979136,98,81,114,16
48,25,4;21,979136,979136,92,75,114,22
48,26,8;28,1223920,1223920,65,48,114,49
48,27,7;24,979136,979136,74,57,114,40
48,28,6;25,979136,979136,99,82,114,15
48,29,13;24,734352,734352,94,77,114,20
49,0,23;25,734352,734352,47,30,113,66
49,1,22;24,1468704,1468704,53,36,113,60
49,2,11;16,979136,979136,84,67,113,29
49,3,9;28,979136,979136,51,34,113,62
49,4,9;15,1223920,1223920,78,61,113,35
49,5,2;16,489568,489568,87,70,113,26
49,6,12;15,1223920,1223920,70,53,113,43
49,7,1;17,1223920,1223920,76,59,113,37
49,8,19;22,734352,734352,112,95,113,1
49,9,7;15,979136,979136,51,34,113,62
49,10,1;8,979136,979136,70,53,113,43
49,11,7;25,734352,734352,72,55,113,41
49,12,0;3,979136,979136,63,46,113,50
49,13,1;4,489568,489568,63,46,113,50
49,14,20;29,734352,734352,69,52,113,44
49,15,10;16,1958272,1958272,53,36,113,60
49,16,14;24,1713488,1713488,76,59,113,37
49,17,6;20,979136,979136,96,79,113,17
49,18,7;21,489568,489568,66,49,113,47
49,19,10;20,734352,734352,38,21,113,75
49,20,6;25,1223920,1223920,74,57,113,39
49,21,6;16,734352,734352,65,48,113,48
49,22,15;16,1223920,1223920,96,79,113,17
49,23,2;17,979136,979136,113,96,113,0
49,24,4;16,979136,979136,99,82,113,14
49,25,1;24,1223920,1223920,92,75,113,21
49,26,3;22,489568,489568,66,49,113,47
49,27,15;28,489568,489568,74,57,113,39
49,28,4;23,979136,979136,98,81,113,15
49,29,12;15,734352,734352,93,76,113,20
50,0,23;25,734352,734352,47,30,115,68
50,1,22;24,1713488,1713488,54,37,115,61
50,2,11;16,1713488,1713488,84,67,115,31
50,3,15;28,734352,734352,51,34,115,64
50,4,3;23,734352,734352,77,60,115,38
50,5,2;16,489568,489568,85,68,115,30
50,6,12;15,1223920,1223920,70,53,115,45
50,7,1;17,1713488,1713488,74,57,115,41
50,8,22;29,979136,979136,113,96,115,2
50,9,7;15,489568,489568,51,34,115,64
50,10,1;8,979136,979136,70,53,115,45
50,11,7;25,1223920,1223920,72,55,115,43
50,12,0;1,734352,734352,62,45,115,53
50,13,1;4,734352,734352,63,46,115,52
50,14,11;23,734352,734352,69,52,115,46
50,15,10;22,1223920,1223920,53,36,115,62
50,16,14;24,1223920,1223920,76,59,115,39
50,17,2;6,734352,734352,99,82,115,16
50,18,7;21,489568,489568,68,51,115,47
50,19,2;10,489568,489568,38,21,115,77
50,20,6;25,489568,489568,75,58,115,40
50,21,6;7,734352,734352,65,48,115,50
50,22,15;16,979136,979136,99,82,115,16
50,23,2;8,1713488,1713488,115,98,115,0
50,24,11;16,1223920,1223920,99,82,115,16
50,25,1;24,1468704,1468704,92,75,115,23
50,26,23;28,489568,489568,66,49,115,49
50,27,2;7,489568,489568,76,59,115,39
50,28,23;25,979136,979136,99,82,115,16
50,29,13;24,734352,734352,95,78,115,20
51,0,23;25,734352,734352,48,31,114,66
51,1,22;24,1713488,1713488,54,37,114,60
51,2,11;16,1713488,1713488,86,69,114,28
51,3,15;28,489568,489568,52,35,114,62
51,4,15;23,489568,489568,80,63,114,34
51,5,2;16,489568,489568,86,69,114,28
51,6,12;15,1223920,1223920,70,53,114,44
51,7,1;17,1713488,1713488,75,58,114,39
51,8,22;29,979136,979136,112,95,114,2
51,9,7;15,489568,489568,52,35,114,62
51,10,1;8,979136,979136,72,55,114,42
51,11,7;25,1223920,1223920,74,57,114,40
51,12,0;1,734352,734352,63,46,114,51
51,13,1;23,734352,734352,63,46,114,51
51,14,11;23,734352,734352,70,53,114,44
51,15,10;22,1468704,1468704,54,37,114,60
51,16,14;24,1223920,1223920,76,59,114,38
51,17,2;6,734352,734352,98,81,114,16
51,18,7;21,489568,489568,65,48,114,49
51,19,2;10,489568,489568,38,21,114,76
51,20,6;25,489568,489568,74,57,114,40
51,21,6;7,734352,734352,65,48,114,49
51,22,15;16,979136,979136,98,81,114,16
51,23,2;8,1958272,1958272,114,97,114,0
51,24,11;16,1223920,1223920,100,83,114,14
51,25,1;24,1468704,1468704,92,75,114,22
51,26,23;28,489568,489568,66,49,114,48
51,27,2;7,489568,489568,74,57,114,40
51,28,23;25,979136,979136,98,81,114,16
51,29,13;24,734352,734352,95,78,114,19
52,0,23;25,734352,734352,47,30,115,68
52,1,22;24,1713488,1713488,53,36,115,62
52,2,11;16,1713488,1713488,85,68,115,30
52,3,15;28,489568,489568,51,34,115,64
52,4,15;23,489568,489568,78,61,115,37
52,5,2;16,489568,489568,86,69,115,29
52,6,12;15,1223920,1223920,70,53,115,45
52,7,1;17,1713488,1713488,76,59,115,39
52,8,22;29,979136,979136,114,97,115,1
52,9,7;15,489568,489568,51,34,115,64
52,10,1;8,979136,979136,71,54,115,44
52,11,7;25,1223920,1223920,72,55,115,43
52,12,0;1,734352,734352,63,46,115,52
52,13,1;23,734352,734352,63,46,115,52
52,14,11;23,734352,734352,70,53,115,45
52,15,10;22,1468704,1468704,54,37,115,61
52,16,14;24,1223920,1223920,76,59,115,39
52,17,2;6,734352,734352,97,80,115,18
52,18,7;21,489568,489568,66,49,115,49
52,19,2;10,489568,489568,38,21,115,77
52,20,6;25,489568,489568,75,58,115,40
52,21,6;7,734352,734352,66,49,115,49
52,22,15;16,979136,979136,97,80,115,18
52,23,2;8,1958272,1958272,115,98,115,0
52,24,11;16,1223920,1223920,97,80,115,18
52,25,1;24,1468704,1468704,92,75,115,23
52,26,23;28,489568,489568,66,49,115,49
52,27,2;7,489568,489568,74,57,115,41
52,28,23;25,979136,979136,97,80,115,18
52,29,13;24,734352,734352,94,77,115,21
53,0,23;25,734352,734352,48,31,113,65
53,1,22;24,1713488,1713488,54,37,113,59
53,2,11;16,1713488,1713488,90,73,113,23
53,3,15;28,489568,489568,51,34,113,62
53,4,15;23,489568,489568,77,60,113,36
53,5,2;16,489568,489568,85,68,113,28
53,6,12;15,1223920,1223920,69,52,113,44
53,7,1;17,1713488,1713488,74,57,113,39
53,8,22;29,979136,979136,111,94,113,2
53,9,7;15,489568,489568,52,35,113,61
53,10,1;8,979136,979136,71,54,113,42
53,11,7;25,1223920,1223920,71,54,113,42
53,12,0;1,734352,734352,62,45,113,51
53,13,1;23,734352,734352,63,46,113,50
53,14,11;23,734352,734352,70,53,113,43
53,15,10;22,1468704,1468704,53,36,113,60
53,16,14;24,1223920,1223920,77,60,113,36
53,17,2;6,734352,734352,97,80,113,16
53,18,7;21,489568,489568,66,49,113,47
53,19,2;10,489568,489568,38,21,113,75
53,20,6;25,489568,489568,74,57,113,39
53,21,6;7,734352,734352,65,48,113,48
53,22,15;16,979136,979136,96,79,113,17
53,23,2;8,1958272,1958272,113,96,113,0
53,24,11;16,1223920,1223920,99,82,113,14
53,25,1;24,1468704,1468704,92,75,113,21
53,26,23;28,489568,489568,66,49,113,47
53,27,2;7,489568,489568,74,57,113,39
53,28,23;25,979136,979136,103,86,113,10
53,29,13;24,734352,734352,94,77,113,19
54,0,23;25,734352,734352,48,31,114,66
54,1,22;24,1713488,1713488,53,36,114,61
54,2,11;16,1713488,1713488,85,68,114,29
54,3,15;28,489568,489568,51,34,114,63
54,4,15;23,489568,489568,78,61,114,36
54,5,2;16,489568,489568,86,69,114,28
54,6,12;15,1223920,1223920,70,53,114,44
54,7,1;17,1713488,1713488,75,58,114,39
54,8,22;29,979136,979136,113,96,114,1
54,9,7;15,489568,489568,51,34,114,63
54,10,1;8,979136,979136,71,54,114,43
54,11,7;25,1223920,1223920,72,55,114,42
54,12,0;1,734352,734352,63,46,114,51
54,13,1;23,734352,734352,63,46,114,51
54,14,11;23,734352,734352,69,52,114,45
54,15,10;22,1468704,1468704,53,36,114,61
54,16,14;24,1223920,1223920,76,59,114,38
54,17,2;6,734352,734352,97,80,114,17
54,18,7;21,489568,489568,65,48,114,49
54,19,2;10,489568,489568,39,22,114,75
54,20,6;25,489568,489568,75,58,114,39
54,21,6;7,734352,734352,65,48,114,49
54,22,15;16,979136,979136,96,79,114,18
54,23,2;8,1958272,1958272,114,97,114,0
54,24,11;16,1223920,1223920,99,82,114,15
54,25,1;24,1468704,1468704,94,77,114,20
54,26,23;28,489568,489568,66,49,114,48
54,27,2;7,489568,489568,74,57,114,40
54,28,23;25,979136,979136,99,82,114,15
54,29,13;24,734352,734352,94,77,114,20
55,0,23;25,734352,734352,47,30,113,66
55,1,22;24,1713488,1713488,53,36,113,60
55,2,11;16,1713488,1713488,85,68,113,28
55,3,15;28,489568,489568,51,34,113,62
55,4,15;23,489568,489568,79,62,113,34
55,5,2;16,489568,489568,86,69,113,27
55,6,12;15,1223920,1223920,75,58,113,38
55,7,1;17,1713488,1713488,75,58,113,38
55,8,22;29,979136,979136,112,95,113,1
55,9,7;15,489568,489568,51,34,113,62
55,10,1;8,979136,979136,70,53,113,43
55,11,7;25,1223920,1223920,72,55,113,41
55,12,0;1,734352,734352,63,46,113,50
55,13,1;23,734352,734352,63,46,113,50
55,14,11;23,734352,734352,70,53,113,43
55,15,10;22,1468704,1468704,54,37,113,59
55,16,14;24,1223920,1223920,76,59,113,37
55,17,2;6,734352,734352,97,80,113,16
55,18,7;21,489568,489568,66,49,113,47
55,19,2;10,489568,489568,38,21,113,75
55,20,6;25,489568,489568,75,58,113,38
55,21,6;7,734352,734352,65,48,113,48
55,22,15;16,979136,979136,97,80,113,16
55,23,2;8,1958272,1958272,113,96,113,0
55,24,11;16,1223920,1223920,102,85,113,11
55,25,1;24,1468704,1468704,91,74,113,22
55,26,23;28,489568,489568,66,49,113,47
55,27,2;7,489568,489568,73,56,113,40
55,28,23;25,979136,979136,98,81,113,15
55,29,13;24,734352,734352,94,77,113,19
56,0,23;25,734352,734352,49,32,112,63
56,1,22;24,1713488,1713488,53,36,112,59
56,2,11;16,1713488,1713488,85,68,112,27
56,3,15;28,489568,489568,51,34,112,61
56,4,15;23,489568,489568,78,61,112,34
56,5,2;16,489568,489568,85,68,112,27
56,6,12;15,1223920,1223920,69,52,112,43
56,7,1;17,1713488,1713488,74,57,112,38
56,8,22;29,979136,979136,111,94,112,1
56,9,7;15,489568,489568,51,34,112,61
56,10,1;8,979136,979136,70,53,112,42
56,11,7;25,1223920,1223920,71,54,112,41
56,12,0;1,734352,734352,62,45,112,50
56,13,1;23,734352,734352,62,45,112,50
56,14,11;23,734352,734352,70,53,112,42
56,15,10;22,1468704,1468704,53,36,112,59
56,16,14;24,1223920,1223920,75,58,112,37
56,17,2;6,734352,734352,96,79,112,16
56,18,7;21,489568,489568,65,48,112,47
56,19,2;10,489568,489568,38,21,112,74
56,20,6;25,489568,489568,74,57,112,38
56,21,6;7,734352,734352,64,47,112,48
56,22,15;16,979136,979136,97,80,112,15
56,23,2;8,1958272,1958272,112,95,112,0
56,24,11;16,1223920,1223920,97,80,112,15
56,25,1;24,1468704,1468704,92,75,112,20
56,26,23;28,489568,489568,66,49,112,46
56,27,2;7,489568,489568,74,57,112,38
56,28,23;25,979136,979136,99,82,112,13
56,29,13;24,734352,734352,93,76,112,19
57,0,23;25,734352,734352,47,30,112,65
57,1,22;24,1713488,1713488,53,36,112,59
57,2,11;16,1713488,1713488,85,68,112,27
57,3,15;28,489568,489568,51,34,112,61
57,4,15;23,489568,489568,77,60,112,35
57,5,2;16,489568,489568,85,68,112,27
57,6,12;15,1223920,1223920,69,52,112,43
57,7,1;17,1713488,1713488,74,57,112,38
57,8,22;29,979136,979136,112,95,112,0
57,9,7;15,489568,489568,51,34,112,61
57,10,1;8,979136,979136,71,54,112,41
57,11,7;25,1223920,1223920,72,55,112,40
57,12,0;1,734352,734352,62,45,112,50
57,13,1;23,734352,734352,62,45,112,50
57,14,11;23,734352,734352,69,52,112,43
57,15,10;22,1468704,1468704,53,36,112,59
57,16,14;24,1223920,1223920,77,60,112,35
57,17,2;6,734352,734352,96,79,112,16
57,18,7;21,489568,489568,65,48,112,47
57,19,2;10,489568,489568,38,21,112,74
57,20,6;25,489568,489568,73,56,112,39
57,21,6;7,734352,734352,64,47,112,48
57,22,15;16,979136,979136,96,79,112,16
57,23,2;8,1958272,1958272,112,95,112,0
57,24,11;16,1223920,1223920,98,81,112,14
57,25,1;24,1468704,1468704,91,74,112,21
57,26,23;28,489568,489568,66,49,112,46
57,27,2;7,489568,489568,74,57,112,38
57,28,23;25,979136,979136,99,82,112,13
57,29,13;24,734352,734352,94,77,112,18
58,0,23;25,734352,734352,48,31,115,67
58,1,22;24,1713488,1713488,53,36,115,62
58,2,11;16,1713488,1713488,84,67,115,31
58,3,15;28,489568,489568,51,34,115,64
58,4,15;23,489568,489568,77,60,115,38
58,5,2;16,489568,489568,86,69,115,29
58,6,12;15,1223920,1223920,69,52,115,46
58,7,1;17,1713488,1713488,74,57,115,41
58,8,22;29,979136,979136,112,95,115,3
58,9,7;15,489568,489568,51,34,115,64
58,10,1;8,979136,979136,71,54,115,44
58,11,7;25,1223920,1223920,72,55,115,43
58,12,0;1,734352,734352,63,46,115,52
58,13,1;23,734352,734352,63,46,115,52
58,14,11;23,734352,734352,70,53,115,45
58,15,10;22,1468704,1468704,54,37,115,61
58,16,14;24,1223920,1223920,77,60,115,38
58,17,2;6,734352,734352,98,81,115,17
58,18,7;21,489568,489568,67,50,115,48
58,19,2;10,489568,489568,38,21,115,77
58,20,6;25,489568,489568,77,60,115,38
58,21,6;7,734352,734352,65,48,115,50
58,22,15;16,979136,979136,98,81,115,17
58,23,2;8,1958272,1958272,115,98,115,0
58,24,11;16,1223920,1223920,98,81,115,17
58,25,1;24,1468704,1468704,92,75,115,23
58,26,23;28,489568,489568,66,49,115,49
58,27,2;7,489568,489568,75,58,115,40
58,28,23;25,979136,979136,99,82,115,16
58,29,13;24,734352,734352,96,79,115,19
59,0,23;25,734352,734352,47,30,115,68
59,1,22;24,1713488,1713488,54,37,115,61
59,2,11;16,1713488,1713488,86,69,115,29
59,3,15;28,489568,489568,52,35,115,63
59,4,15;23,489568,489568,78,61,115,37
59,5,2;16,489568,489568,86,69,115,29
59,6,12;15,1223920,1223920,69,52,115,46
59,7,1;17,1713488,1713488,74,57,115,41
59,8,22;29,979136,979136,112,95,115,3
59,9,7;15,489568,489568,51,34,115,64
59,10,1;8,979136,979136,71,54,115,44
59,11,7;25,1223920,1223920,72,55,115,43
59,12,0;1,734352,734352,63,46,115,52
59,13,1;23,734352,734352,63,46,115,52
59,14,11;23,734352,734352,70,53,115,45
59,15,10;22,1468704,1468704,57,40,115,58
59,16,14;24,1223920,1223920,77,60,115,38
59,17,2;6,734352,734352,97,80,115,18
59,18,7;21,489568,489568,66,49,115,49
59,19,2;10,489568,489568,38,21,115,77
59,20,6;25,489568,489568,74,57,115,41
59,21,6;7,734352,734352,65,48,115,50
59,22,15;16,979136,979136,98,81,115,17
59,23,2;8,1958272,1958272,115,98,115,0
59,24,11;16,1223920,1223920,100,83,115,15
59,25,1;24,1468704,1468704,92,75,115,23
59,26,23;28,489568,489568,67,50,115,48
59,27,2;7,489568,489568,75,58,115,40
59,28,23;25,979136,979136,99,82,115,16
59,29,13;24,734352,734352,95,78,115,20
60,0,23;25,734352,734352,48,31,116,68
60,1,22;24,1713488,1713488,54,37,116,62
60,2,11;16,1713488,1713488,85,68,116,31
60,3,15;28,489568,489568,52,35,116,64
60,4,15;23,489568,489568,79,62,116,37
60,5,2;16,489568,489568,86,69,116,30
60,6,12;15,1223920,1223920,70,53,116,46
60,7,1;17,1713488,1713488,75,58,116,41
60,8,22;29,979136,979136,112,95,116,4
60,9,7;15,489568,489568,51,34,116,65
60,10,1;8,979136,979136,71,54,116,45
60,11,7;25,1223920,1223920,72,55,116,44
60,12,0;1,734352,734352,63,46,116,53
60,13,1;23,734352,734352,63,46,116,53
60,14,11;23,734352,734352,70,53,116,46
60,15,10;22,1468704,1468704,54,37,116,62
60,16,14;24,1223920,1223920,77,60,116,39
60,17,2;6,734352,734352,97,80,116,19
60,18,7;21,489568,489568,66,49,116,50
60,19,2;10,489568,489568,38,21,116,78
60,20,6;25,489568,489568,74,57,116,42
60,21,6;7,734352,734352,65,48,116,51
60,22,15;16,979136,979136,97,80,116,19
60,23,2;8,1958272,1958272,116,99,116,0
60,24,11;16,1223920,1223920,100,83,116,16
60,25,1;24,1468704,1468704,93,76,116,23
60,26,23;28,489568,489568,66,49,116,50
60,27,2;7,489568,489568,74,57,116,42
60,28,23;25,979136,979136,99,82,116,17
60,29,13;24,734352,734352,96,79,116,20
61,0,23;25,734352,734352,47,30,115,68
61,1,22;24,1713488,1713488,53,36,115,62
61,2,11;16,1713488,1713488,85,68,115,30
61,3,15;28,489568,489568,52,35,115,63
61,4,15;23,489568,489568,79,62,115,36
61,5,2;16,489568,489568,86,69,115,29
61,6,12;15,1223920,1223920,70,53,115,45
61,7,1;17,1713488,1713488,75,58,115,40
61,8,22;29,979136,979136,112,95,115,3
61,9,7;15,489568,489568,51,34,115,64
61,10,1;8,979136,979136,71,54,115,44
61,11,7;25,1223920,1223920,72,55,115,43
61,12,0;1,734352,734352,63,46,115,52
61,13,1;23,734352,734352,64,47,115,51
61,14,11;23,734352,734352,70,53,115,45
61,15,10;22,1468704,1468704,53,36,115,62
61,16,14;24,1223920,1223920,77,60,115,38
61,17,2;6,734352,734352,97,80,115,18
61,18,7;21,489568,489568,67,50,115,48
61,19,2;10,489568,489568,39,22,115,76
61,20,6;25,489568,489568,74,57,115,41
61,21,6;7,734352,734352,66,49,115,49
61,22,15;16,979136,979136,98,81,115,17
61,23,2;8,1958272,1958272,115,98,115,0
61,24,11;16,1223920,1223920,99,82,115,16
61,25,1;24,1468704,1468704,94,77,115,21
61,26,23;28,489568,489568,66,49,115,49
61,27,2;7,489568,489568,75,58,115,40
61,28,23;25,979136,979136,99,82,115,16
61,29,13;24,734352,734352,94,77,115,21
62,0,23;25,734352,734352,48,31,116,68
62,1,22;24,1713488,1713488,54,37,116,62
62,2,11;16,1713488,1713488,87,70,116,29
62,3,15;28,489568,489568,52,35,116,64
62,4,15;23,489568,489568,78,61,116,38
62,5,2;16,489568,489568,86,69,116,30
62,6,12;15,1223920,1223920,70,53,116,46
62,7,1;17,1713488,1713488,75,58,116,41
62,8,22;29,979136,979136,114,97,116,2
62,9,7;15,489568,489568,51,34,116,65
62,10,1;8,979136,979136,71,54,116,45
62,11,7;25,1223920,1223920,72,55,116,44
62,12,0;1,734352,734352,63,46,116,53
62,13,1;23,734352,734352,63,46,116,53
62,14,11;23,734352,734352,70,53,116,46
62,15,10;22,1468704,1468704,53,36,116,63
62,16,14;24,1223920,1223920,77,60,116,39
62,17,2;6,734352,734352,97,80,116,19
62,18,7;21,489568,489568,66,49,116,50
62,19,2;10,489568,489568,38,21,116,78
62,20,6;25,489568,489568,74,57,116,42
62,21,6;7,734352,734352,65,48,116,51
62,22,15;16,979136,979136,97,80,116,19
62,23,2;8,1958272,1958272,116,99,116,0
62,24,11;16,1223920,1223920,100,83,116,16
62,25,1;24,1468704,1468704,93,76,116,23
62,26,23;28,489568,489568,66,49,116,50
62,27,2;7,489568,489568,75,58,116,41
62,28,23;25,979136,979136,99,82,116,17
62,29,13;24,734352,734352,94,77,116,22
63,0,23;25,734352,734352,47,30,115,68
63,1,22;24,1713488,1713488,53,36,115,62
63,2,11;16,1713488,1713488,85,68,115,30
63,3,15;28,489568,489568,51,34,115,64
63,4,15;23,489568,489568,78,61,115,37
63,5,2;16,489568,489568,86,69,115,29
63,6,12;15,1223920,1223920,70,53,115,45
63,7,1;17,1713488,1713488,75,58,115,40
63,8,22;29,979136,979136,114,97,115,1
63,9,7;15,489568,489568,52,35,115,63
63,10,1;8,979136,979136,71,54,115,44
63,11,7;25,1223920,1223920,72,55,115,43
63,12,0;1,734352,734352,63,46,115,52
63,13,1;23,734352,734352,63,46,115,52
63,14,11;23,734352,734352,69,52,115,46
63,15,10;22,1468704,1468704,54,37,115,61
63,16,14;24,1223920,1223920,76,59,115,39
63,17,2;6,734352,734352,96,79,115,19
63,18,7;21,489568,489568,66,49,115,49
63,19,2;10,489568,489568,39,22,115,76
63,20,6;25,489568,489568,74,57,115,41
63,21,6;7,734352,734352,65,48,115,50
63,22,15;16,979136,979136,97,80,115,18
63,23,2;8,1958272,1958272,115,98,115,0
63,24,11;16,1223920,1223920,99,82,115,16
63,25,1;24,1468704,1468704,92,75,115,23
63,26,23;28,489568,489568,66,49,115,49
63,27,2;7,489568,489568,74,57,115,41
63,28,23;25,979136,979136,99,82,115,16
63,29,13;24,734352,734352,94,77,115,21
64,0,23;25,734352,734352,48,31,115,67
64,1,22;24,1713488,1713488,54,37,115,61
64,2,11;16,1713488,1713488,86,69,115,29
64,3,15;28,489568,489568,52,35,115,63
64,4,15;23,489568,489568,81,64,115,34
64,5,2;16,489568,489568,87,70,115,28
64,6,12;15,1223920,1223920,70,53,115,45
64,7,1;17,1713488,1713488,75,58,115,40
64,8,22;29,979136,979136,113,96,115,2
64,9,7;15,489568,489568,52,35,115,63
64,10,1;8,979136,979136,71,54,115,44
64,11,7;25,1223920,1223920,72,55,115,43
64,12,0;1,734352,734352,63,46,115,52
64,13,1;23,734352,734352,63,46,115,52
64,14,11;23,734352,734352,70,53,115,45
64,15,10;22,1468704,1468704,54,37,115,61
64,16,14;24,1223920,1223920,77,60,115,38
64,17,2;6,734352,734352,97,80,115,18
64,18,7;21,489568,489568,66,49,115,49
64,19,2;10,489568,489568,38,21,115,77
64,20,6;25,489568,489568,74,57,115,41
64,21,6;7,734352,734352,65,48,115,50
64,22,15;16,979136,979136,98,81,115,17
64,23,2;8,1958272,1958272,115,98,115,0
64,24,11;16,1223920,1223920,100,83,115,15
64,25,1;24,1468704,1468704,92,75,115,23
64,26,23;28,489568,489568,67,50,115,48
64,27,2;7,489568,489568,75,58,115,40
64,28,23;25,979136,979136,101,84,115,14
64,29,13;24,734352,734352,95,78,115,20
65,0,23;25,734352,734352,48,31,116,68
65,1,22;24,1713488,1713488,54,37,116,62
65,2,11;16,1713488,1713488,85,68,116,31
65,3,15;28,489568,489568,51,34,116,65
65,4,15;23,489568,489568,78,61,116,38
65,5,2;16,489568,489568,86,69,116,30
65,6,12;15,1223920,1223920,70,53,116,46
65,7,1;17,1713488,1713488,75,58,116,41
65,8,22;29,979136,979136,116,99,116,0
65,9,7;15,489568,489568,51,34,116,65
65,10,1;8,979136,979136,72,55,116,44
65,11,7;25,1223920,1223920,72,55,116,44
65,12,0;1,734352,734352,63,46,116,53
65,13,1;23,734352,734352,63,46,116,53
65,14,11;23,734352,734352,70,53,116,46
65,15,10;22,1468704,1468704,54,37,116,62
65,16,14;24,1223920,1223920,77,60,116,39
65,17,2;6,734352,734352,97,80,116,19
65,18,7;21,489568,489568,66,49,116,50
65,19,2;10,489568,489568,38,21,116,78
65,20,6;25,489568,489568,74,57,116,42
65,21,6;7,734352,734352,65,48,116,51
65,22,15;16,979136,979136,98,81,116,18
65,23,2;8,1958272,1958272,116,99,116,0
65,24,11;16,1223920,1223920,100,83,116,16
