round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
14,1,17,244784,17,2324.999932,1549.999932,0
14,17,1,244784,17,1549.999932,2324.999932,0
14,1,23,244784,17,2324.999932,1162.499932,0
14,23,1,244784,17,1162.499932,2324.999932,0
14,2,5,244784,17,2324.999932,4649.999932,0
14,5,2,244784,17,4649.999932,2324.999932,0
14,2,12,244784,17,2324.999932,3099.999932,0
14,12,2,244784,17,3099.999932,2324.999932,0
14,2,17,244784,17,2324.999932,1549.999932,0
14,17,2,244784,17,1549.999932,2324.999932,0
14,2,18,244784,17,2324.999932,4649.999932,0
14,18,2,244784,17,4649.999932,2324.999932,0
14,3,11,244784,17,1549.999932,3099.999932,0
14,11,3,244784,17,3099.999932,1549.999932,0
14,3,12,244784,17,1549.999932,3099.999932,0
14,12,3,244784,17,3099.999932,1549.999932,0
14,3,20,244784,17,1549.999932,3099.999932,0
14,20,3,244784,17,3099.999932,1549.999932,0
14,3,22,244784,17,1549.999932,1859.999932,0
14,22,3,244784,17,1859.999932,1549.999932,0
14,3,26,244784,17,1549.999932,3099.999932,0
14,26,3,244784,17,3099.999932,1549.999932,0
14,3,28,244784,17,1549.999932,1549.999932,0
14,28,3,244784,17,1549.999932,1549.999932,0
14,4,9,244784,17,1549.999932,1549.999932,0
14,9,4,244784,17,1549.999932,1549.999932,0
14,4,13,244784,17,1549.999932,3099.999932,0
14,13,4,244784,17,3099.999932,1549.999932,0
14,4,15,244784,17,1549.999932,2324.999932,0
14,15,4,244784,17,2324.999932,1549.999932,0
14,4,23,244784,17,1549.999932,1162.499932,0
14,23,4,244784,17,1162.499932,1549.999932,0
14,4,24,244784,17,1549.999932,3099.999932,0
14,24,4,244784,17,3099.999932,1549.999932,0
14,4,28,244784,17,1549.999932,1549.999932,0
14,28,4,244784,17,1549.999932,1549.999932,0
14,5,26,244784,17,4649.999932,3099.999932,0
14,26,5,244784,17,3099.999932,4649.999932,0
14,6,8,244784,17,3099.999932,1859.999932,0
14,8,6,244784,17,1859.999932,3099.999932,0
14,6,17,244784,17,3099.999932,1549.999932,0
14,17,6,244784,17,1549.999932,3099.999932,0
14,6,20,244784,17,3099.999932,3099.999932,0
14,20,6,244784,17,3099.999932,3099.999932,0
14,7,9,244784,17,2324.999932,1549.999932,0
14,9,7,244784,17,1549.999932,2324.999932,0
14,7,17,244784,17,2324.999932,1549.999932,0
14,17,7,244784,17,1549.999932,2324.999932,0
14,7,23,244784,17,2324.999932,1162.499932,0
14,23,7,244784,17,1162.499932,2324.999932,0
14,7,27,244784,17,2324.999932,3099.999932,0
14,27,7,244784,17,3099.999932,2324.999932,0
14,8,10,244784,17,1859.999932,2324.999932,0
14,10,8,244784,17,2324.999932,1859.999932,0
14,8,11,244784,17,1859.999932,3099.999932,0
14,11,8,244784,17,3099.999932,1859.999932,0
14,8,21,244784,17,1859.999932,2324.999932,0
14,21,8,244784,17,2324.999932,1859.999932,0
14,8,28,244784,17,1859.999932,1549.999932,0
14,28,8,244784,17,1549.999932,1859.999932,0
14,9,22,244784,17,1549.999932,1859.999932,0
14,22,9,244784,17,1859.999932,1549.999932,0
14,9,24,244784,17,1549.999932,3099.999932,0
14,24,9,244784,17,3099.999932,1549.999932,0
14,9,25,244784,17,1549.999932,1859.999932,0
14,25,9,244784,17,1859.999932,1549.999932,0
14,9,27,244784,17,1549.999932,3099.999932,0
14,27,9,244784,17,3099.999932,1549.999932,0
14,10,19,244784,17,2324.999932,4649.999932,0
14,19,10,244784,17,4649.999932,2324.999932,0
14,10,27,244784,17,2324.999932,3099.999932,0
14,27,10,244784,17,3099.999932,2324.999932,0
14,10,28,244784,17,2324.999932,1549.999932,0
14,28,10,244784,17,1549.999932,2324.999932,0
14,11,23,244784,17,3099.999932,1162.499932,0
14,23,11,244784,17,1162.499932,3099.999932,0
14,13,21,244784,17,3099.999932,2324.999932,0
14,21,13,244784,17,2324.999932,3099.999932,0
14,13,23,244784,17,3099.999932,1162.499932,0
14,23,13,244784,17,1162.499932,3099.999932,0
14,14,19,244784,17,3099.999932,4649.999932,0
14,19,14,244784,17,4649.999932,3099.999932,0
14,14,28,244784,17,3099.999932,1549.999932,0
14,28,14,244784,17,1549.999932,3099.999932,0
14,15,22,244784,17,2324.999932,1859.999932,0
14,22,15,244784,17,1859.999932,2324.999932,0
14,15,23,244784,17,2324.999932,1162.499932,0
14,23,15,244784,17,1162.499932,2324.999932,0
14,15,29,244784,17,2324.999932,4649.999932,0
14,29,15,244784,17,4649.999932,2324.999932,0
14,16,24,244784,17,4649.999932,3099.999932,0
14,24,16,244784,17,3099.999932,4649.999932,0
14,17,20,244784,17,1549.999932,3099.999932,0
14,20,17,244784,17,3099.999932,1549.999932,0
14,17,25,244784,17,1549.999932,1859.999932,0
14,25,17,244784,17,1859.999932,1549.999932,0
14,18,21,244784,17,4649.999932,2324.999932,0
14,21,18,244784,17,2324.999932,4649.999932,0
14,21,25,244784,17,2324.999932,1859.999932,0
14,25,21,244784,17,1859.999932,2324.999932,0
14,22,26,244784,17,1859.999932,3099.999932,0
14,26,22,244784,17,3099.999932,1859.999932,0
14,23,29,244784,17,1162.499932,4649.999932,0
14,29,23,244784,17,4649.999932,1162.499932,0
14,25,28,244784,17,1859.999932,1549.999932,0
14,28,25,244784,17,1549.999932,1859.999932,0
15,0,15,244784,17,2327.083265,1329.761836,0
15,15,0,244784,17,1329.761836,2327.083265,0
15,0,17,244784,17,2327.083265,1861.666598,0
15,17,0,244784,17,1861.666598,2327.083265,0
15,0,22,244784,17,2327.083265,1551.388821,0
15,22,0,244784,17,1551.388821,2327.083265,0
15,0,29,244784,17,2327.083265,2327.083265,0
15,29,0,244784,17,2327.083265,2327.083265,0
15,1,3,244784,17,3102.777709,2327.083265,0
15,3,1,244784,17,2327.083265,3102.777709,0
15,1,11,244784,17,3102.777709,1861.666598,0
15,11,1,244784,17,1861.666598,3102.777709,0
15,1,12,244784,17,3102.777709,2327.083265,0
15,12,1,244784,17,2327.083265,3102.777709,0
15,2,10,244784,17,1329.761836,3102.777709,0
15,10,2,244784,17,3102.777709,1329.761836,0
15,2,11,244784,17,1329.761836,1861.666598,0
15,11,2,244784,17,1861.666598,1329.761836,0
15,2,17,244784,17,1329.761836,1861.666598,0
15,17,2,244784,17,1861.666598,1329.761836,0
15,2,20,244784,17,1329.761836,1861.666598,0
15,20,2,244784,17,1861.666598,1329.761836,0
15,2,21,244784,17,1329.761836,3102.777709,0
15,21,2,244784,17,3102.777709,1329.761836,0
15,2,23,244784,17,1329.761836,2327.083265,0
15,23,2,244784,17,2327.083265,1329.761836,0
15,2,27,244784,17,1329.761836,4654.166598,0
15,27,2,244784,17,4654.166598,1329.761836,0
15,3,15,244784,17,2327.083265,1329.761836,0
15,15,3,244784,17,1329.761836,2327.083265,0
15,3,17,244784,17,2327.083265,1861.666598,0
15,17,3,244784,17,1861.666598,2327.083265,0
15,3,22,244784,17,2327.083265,1551.388821,0
15,22,3,244784,17,1551.388821,2327.083265,0
15,4,9,244784,17,1861.666598,2327.083265,0
15,9,4,244784,17,2327.083265,1861.666598,0
15,4,15,244784,17,1861.666598,1329.761836,0
15,15,4,244784,17,1329.761836,1861.666598,0
15,4,19,244784,17,1861.666598,3102.777709,0
15,19,4,244784,17,3102.777709,1861.666598,0
15,4,25,244784,17,1861.666598,4654.166598,0
15,25,4,244784,17,4654.166598,1861.666598,0
15,4,28,244784,17,1861.666598,2327.083265,0
15,28,4,244784,17,2327.083265,1861.666598,0
15,5,7,244784,17,3102.777709,2327.083265,0
15,7,5,244784,17,2327.083265,3102.777709,0
15,5,16,244784,17,3102.777709,2327.083265,0
15,16,5,244784,17,2327.083265,3102.777709,0
15,5,20,244784,17,3102.777709,1861.666598,0
15,20,5,244784,17,1861.666598,3102.777709,0
15,6,11,244784,17,3102.777709,1861.666598,0
15,11,6,244784,17,1861.666598,3102.777709,0
15,6,15,244784,17,3102.777709,1329.761836,0
15,15,6,244784,17,1329.761836,3102.777709,0
15,6,28,244784,17,3102.777709,2327.083265,0
15,28,6,244784,17,2327.083265,3102.777709,0
15,7,10,244784,17,2327.083265,3102.777709,0
15,10,7,244784,17,3102.777709,2327.083265,0
15,7,17,244784,17,2327.083265,1861.666598,0
15,17,7,244784,17,1861.666598,2327.083265,0
15,7,29,244784,17,2327.083265,2327.083265,0
15,29,7,244784,17,2327.083265,2327.083265,0
15,8,11,244784,17,2327.083265,1861.666598,0
15,11,8,244784,17,1861.666598,2327.083265,0
15,8,13,244784,17,2327.083265,2327.083265,0
15,13,8,244784,17,2327.083265,2327.083265,0
15,8,16,244784,17,2327.083265,2327.083265,0
15,16,8,244784,17,2327.083265,2327.083265,0
15,8,26,244784,17,2327.083265,2327.083265,0
15,26,8,244784,17,2327.083265,2327.083265,0
15,9,10,244784,17,2327.083265,3102.777709,0
15,10,9,244784,17,3102.777709,2327.083265,0
15,9,14,244784,17,2327.083265,2327.083265,0
15,14,9,244784,17,2327.083265,2327.083265,0
15,9,21,244784,17,2327.083265,3102.777709,0
15,21,9,244784,17,3102.777709,2327.083265,0
15,11,15,244784,17,1861.666598,1329.761836,0
15,15,11,244784,17,1329.761836,1861.666598,0
15,12,20,244784,17,2327.083265,1861.666598,0
15,20,12,244784,17,1861.666598,2327.083265,0
15,12,22,244784,17,2327.083265,1551.388821,0
15,22,12,244784,17,1551.388821,2327.083265,0
15,12,29,244784,17,2327.083265,2327.083265,0
15,29,12,244784,17,2327.083265,2327.083265,0
15,13,18,244784,17,2327.083265,4654.166598,0
15,18,13,244784,17,4654.166598,2327.083265,0
15,13,23,244784,17,2327.083265,2327.083265,0
15,23,13,244784,17,2327.083265,2327.083265,0
15,13,28,244784,17,2327.083265,2327.083265,0
15,28,13,244784,17,2327.083265,2327.083265,0
15,14,15,244784,17,2327.083265,1329.761836,0
15,15,14,244784,17,1329.761836,2327.083265,0
15,14,23,244784,17,2327.083265,2327.083265,0
15,23,14,244784,17,2327.083265,2327.083265,0
15,14,29,244784,17,2327.083265,2327.083265,0
15,29,14,244784,17,2327.083265,2327.083265,0
15,15,22,244784,17,1329.761836,1551.388821,0
15,22,15,244784,17,1551.388821,1329.761836,0
15,16,24,244784,17,2327.083265,2327.083265,0
15,24,16,244784,17,2327.083265,2327.083265,0
15,16,28,244784,17,2327.083265,2327.083265,0
15,28,16,244784,17,2327.083265,2327.083265,0
15,17,22,244784,17,1861.666598,1551.388821,0
15,22,17,244784,17,1551.388821,1861.666598,0
15,18,26,244784,17,4654.166598,2327.083265,0
15,26,18,244784,17,2327.083265,4654.166598,0
15,19,20,244784,17,3102.777709,1861.666598,0
15,20,19,244784,17,1861.666598,3102.777709,0
15,19,23,244784,17,3102.777709,2327.083265,0
15,23,19,244784,17,2327.083265,3102.777709,0
15,20,21,244784,17,1861.666598,3102.777709,0
15,21,20,244784,17,3102.777709,1861.666598,0
15,22,26,244784,17,1551.388821,2327.083265,0
15,26,22,244784,17,2327.083265,1551.388821,0
15,24,25,244784,17,2327.083265,4654.166598,0
15,25,24,244784,17,4654.166598,2327.083265,0
15,24,26,244784,17,2327.083265,2327.083265,0
15,26,24,244784,17,2327.083265,2327.083265,0
15,24,27,244784,17,2327.083265,4654.166598,0
15,27,24,244784,17,4654.166598,2327.083265,0
16,0,9,244784,17,2324.999932,2324.999932,0
16,9,0,244784,17,2324.999932,2324.999932,0
16,0,12,244784,17,2324.999932,3099.999932,0
16,12,0,244784,17,3099.999932,2324.999932,0
16,0,23,244784,17,2324.999932,1328.571360,0
16,23,0,244784,17,1328.571360,2324.999932,0
16,0,25,244784,17,2324.999932,1859.999932,0
16,25,0,244784,17,1859.999932,2324.999932,0
16,1,14,244784,17,3099.999932,2324.999932,0
16,14,1,244784,17,2324.999932,3099.999932,0
16,1,23,244784,17,3099.999932,1328.571360,0
16,23,1,244784,17,1328.571360,3099.999932,0
16,1,25,244784,17,3099.999932,1859.999932,0
16,25,1,244784,17,1859.999932,3099.999932,0
16,2,5,244784,17,1859.999932,3099.999932,0
16,5,2,244784,17,3099.999932,1859.999932,0
16,2,9,244784,17,1859.999932,2324.999932,0
16,9,2,244784,17,2324.999932,1859.999932,0
16,2,13,244784,17,1859.999932,3099.999932,0
16,13,2,244784,17,3099.999932,1859.999932,0
16,2,18,244784,17,1859.999932,2324.999932,0
16,18,2,244784,17,2324.999932,1859.999932,0
16,2,23,244784,17,1859.999932,1328.571360,0
16,23,2,244784,17,1328.571360,1859.999932,0
16,3,4,244784,17,2324.999932,3099.999932,0
16,4,3,244784,17,3099.999932,2324.999932,0
16,3,12,244784,17,2324.999932,3099.999932,0
16,12,3,244784,17,3099.999932,2324.999932,0
16,3,22,244784,17,2324.999932,2324.999932,0
16,22,3,244784,17,2324.999932,2324.999932,0
16,3,28,244784,17,2324.999932,1549.999932,0
16,28,3,244784,17,1549.999932,2324.999932,0
16,4,11,244784,17,3099.999932,1859.999932,0
16,11,4,244784,17,1859.999932,3099.999932,0
16,4,23,244784,17,3099.999932,1328.571360,0
16,23,4,244784,17,1328.571360,3099.999932,0
16,5,10,244784,17,3099.999932,1859.999932,0
16,10,5,244784,17,1859.999932,3099.999932,0
16,5,26,244784,17,3099.999932,2324.999932,0
16,26,5,244784,17,2324.999932,3099.999932,0
16,6,8,244784,17,1859.999932,2324.999932,0
16,8,6,244784,17,2324.999932,1859.999932,0
16,6,14,244784,17,1859.999932,2324.999932,0
16,14,6,244784,17,2324.999932,1859.999932,0
16,6,17,244784,17,1859.999932,1859.999932,0
16,17,6,244784,17,1859.999932,1859.999932,0
16,6,20,244784,17,1859.999932,3099.999932,0
16,20,6,244784,17,3099.999932,1859.999932,0
16,6,21,244784,17,1859.999932,1859.999932,0
16,21,6,244784,17,1859.999932,1859.999932,0
16,7,8,244784,17,2324.999932,2324.999932,0
16,8,7,244784,17,2324.999932,2324.999932,0
16,7,17,244784,17,2324.999932,1859.999932,0
16,17,7,244784,17,1859.999932,2324.999932,0
16,7,18,244784,17,2324.999932,2324.999932,0
16,18,7,244784,17,2324.999932,2324.999932,0
16,7,22,244784,17,2324.999932,2324.999932,0
16,22,7,244784,17,2324.999932,2324.999932,0
16,8,10,244784,17,2324.999932,1859.999932,0
16,10,8,244784,17,1859.999932,2324.999932,0
16,8,11,244784,17,2324.999932,1859.999932,0
16,11,8,244784,17,1859.999932,2324.999932,0
16,9,22,244784,17,2324.999932,2324.999932,0
16,22,9,244784,17,2324.999932,2324.999932,0
16,9,27,244784,17,2324.999932,3099.999932,0
16,27,9,244784,17,3099.999932,2324.999932,0
16,10,19,244784,17,1859.999932,4649.999932,0
16,19,10,244784,17,4649.999932,1859.999932,0
16,10,27,244784,17,1859.999932,3099.999932,0
16,27,10,244784,17,3099.999932,1859.999932,0
16,10,28,244784,17,1859.999932,1549.999932,0
16,28,10,244784,17,1549.999932,1859.999932,0
16,11,20,244784,17,1859.999932,3099.999932,0
16,20,11,244784,17,3099.999932,1859.999932,0
16,11,21,244784,17,1859.999932,1859.999932,0
16,21,11,244784,17,1859.999932,1859.999932,0
16,11,24,244784,17,1859.999932,3099.999932,0
16,24,11,244784,17,3099.999932,1859.999932,0
16,12,20,244784,17,3099.999932,3099.999932,0
16,20,12,244784,17,3099.999932,3099.999932,0
16,13,23,244784,17,3099.999932,1328.571360,0
16,23,13,244784,17,1328.571360,3099.999932,0
16,13,29,244784,17,3099.999932,4649.999932,0
16,29,13,244784,17,4649.999932,3099.999932,0
16,14,16,244784,17,2324.999932,3099.999932,0
16,16,14,244784,17,3099.999932,2324.999932,0
16,14,28,244784,17,2324.999932,1549.999932,0
16,28,14,244784,17,1549.999932,2324.999932,0
16,15,16,244784,17,3099.999932,3099.999932,0
16,16,15,244784,17,3099.999932,3099.999932,0
16,15,22,244784,17,3099.999932,2324.999932,0
16,22,15,244784,17,2324.999932,3099.999932,0
16,15,23,244784,17,3099.999932,1328.571360,0
16,23,15,244784,17,1328.571360,3099.999932,0
16,16,24,244784,17,3099.999932,3099.999932,0
16,24,16,244784,17,3099.999932,3099.999932,0
16,17,24,244784,17,1859.999932,3099.999932,0
16,24,17,244784,17,3099.999932,1859.999932,0
16,17,25,244784,17,1859.999932,1859.999932,0
16,25,17,244784,17,1859.999932,1859.999932,0
16,17,27,244784,17,1859.999932,3099.999932,0
16,27,17,244784,17,3099.999932,1859.999932,0
16,18,21,244784,17,2324.999932,1859.999932,0
16,21,18,244784,17,1859.999932,2324.999932,0
16,18,26,244784,17,2324.999932,2324.999932,0
16,26,18,244784,17,2324.999932,2324.999932,0
16,19,26,244784,17,4649.999932,2324.999932,0
16,26,19,244784,17,2324.999932,4649.999932,0
16,21,25,244784,17,1859.999932,1859.999932,0
16,25,21,244784,17,1859.999932,1859.999932,0
16,21,28,244784,17,1859.999932,1549.999932,0
16,28,21,244784,17,1549.999932,1859.999932,0
16,23,29,244784,17,1328.571360,4649.999932,0
16,29,23,244784,17,4649.999932,1328.571360,0
16,25,28,244784,17,1859.999932,1549.999932,0
16,28,25,244784,17,1549.999932,1859.999932,0
16,26,28,244784,17,2324.999932,1549.999932,0
16,28,26,244784,17,1549.999932,2324.999932,0
17,0,12,244784,17,3099.999932,1859.999932,0
17,12,0,244784,17,1859.999932,3099.999932,0
17,0,14,244784,17,3099.999932,1549.999932,0
17,14,0,244784,17,1549.999932,3099.999932,0
17,0,22,244784,17,3099.999932,1859.999932,0
17,22,0,244784,17,1859.999932,3099.999932,0
17,1,6,244784,17,3099.999932,4649.999932,0
17,6,1,244784,17,4649.999932,3099.999932,0
17,1,17,244784,17,3099.999932,1859.999932,0
17,17,1,244784,17,1859.999932,3099.999932,0
17,1,24,244784,17,3099.999932,2324.999932,0
17,24,1,244784,17,2324.999932,3099.999932,0
17,2,3,244784,17,1549.999932,3099.999932,0
17,3,2,244784,17,3099.999932,1549.999932,0
17,2,5,244784,17,1549.999932,4649.999932,0
17,5,2,244784,17,4649.999932,1549.999932,0
17,2,10,244784,17,1549.999932,2324.999932,0
17,10,2,244784,17,2324.999932,1549.999932,0
17,2,12,244784,17,1549.999932,1859.999932,0
17,12,2,244784,17,1859.999932,1549.999932,0
17,2,17,244784,17,1549.999932,1859.999932,0
17,17,2,244784,17,1859.999932,1549.999932,0
17,2,18,244784,17,1549.999932,4649.999932,0
17,18,2,244784,17,4649.999932,1549.999932,0
17,3,11,244784,17,3099.999932,2324.999932,0
17,11,3,244784,17,2324.999932,3099.999932,0
17,3,21,244784,17,3099.999932,2324.999932,0
17,21,3,244784,17,2324.999932,3099.999932,0
17,4,8,244784,17,1859.999932,1549.999932,0
17,8,4,244784,17,1549.999932,1859.999932,0
17,4,9,244784,17,1859.999932,1549.999932,0
17,9,4,244784,17,1549.999932,1859.999932,0
17,4,19,244784,17,1859.999932,1549.999932,0
17,19,4,244784,17,1549.999932,1859.999932,0
17,4,25,244784,17,1859.999932,2324.999932,0
17,25,4,244784,17,2324.999932,1859.999932,0
17,4,28,244784,17,1859.999932,3099.999932,0
17,28,4,244784,17,3099.999932,1859.999932,0
17,5,16,244784,17,4649.999932,2324.999932,0
17,16,5,244784,17,2324.999932,4649.999932,0
17,6,11,244784,17,4649.999932,2324.999932,0
17,11,6,244784,17,2324.999932,4649.999932,0
17,7,10,244784,17,1549.999932,2324.999932,0
17,10,7,244784,17,2324.999932,1549.999932,0
17,7,13,244784,17,1549.999932,4649.999932,0
17,13,7,244784,17,4649.999932,1549.999932,0
17,7,17,244784,17,1549.999932,1859.999932,0
17,17,7,244784,17,1859.999932,1549.999932,0
17,7,22,244784,17,1549.999932,1859.999932,0
17,22,7,244784,17,1859.999932,1549.999932,0
17,7,27,244784,17,1549.999932,2324.999932,0
17,27,7,244784,17,2324.999932,1549.999932,0
17,7,29,244784,17,1549.999932,2324.999932,0
17,29,7,244784,17,2324.999932,1549.999932,0
17,8,13,244784,17,1549.999932,4649.999932,0
17,13,8,244784,17,4649.999932,1549.999932,0
17,8,19,244784,17,1549.999932,1549.999932,0
17,19,8,244784,17,1549.999932,1549.999932,0
17,8,23,244784,17,1549.999932,3099.999932,0
17,23,8,244784,17,3099.999932,1549.999932,0
17,8,28,244784,17,1549.999932,3099.999932,0
17,28,8,244784,17,3099.999932,1549.999932,0
17,8,29,244784,17,1549.999932,2324.999932,0
17,29,8,244784,17,2324.999932,1549.999932,0
17,9,10,244784,17,1549.999932,2324.999932,0
17,10,9,244784,17,2324.999932,1549.999932,0
17,9,14,244784,17,1549.999932,1549.999932,0
17,14,9,244784,17,1549.999932,1549.999932,0
17,9,22,244784,17,1549.999932,1859.999932,0
17,22,9,244784,17,1859.999932,1549.999932,0
17,9,24,244784,17,1549.999932,2324.999932,0
17,24,9,244784,17,2324.999932,1549.999932,0
17,9,25,244784,17,1549.999932,2324.999932,0
17,25,9,244784,17,2324.999932,1549.999932,0
17,10,27,244784,17,2324.999932,2324.999932,0
17,27,10,244784,17,2324.999932,2324.999932,0
17,11,14,244784,17,2324.999932,1549.999932,0
17,14,11,244784,17,1549.999932,2324.999932,0
17,11,23,244784,17,2324.999932,3099.999932,0
17,23,11,244784,17,3099.999932,2324.999932,0
17,12,15,244784,17,1859.999932,2324.999932,0
17,15,12,244784,17,2324.999932,1859.999932,0
17,12,22,244784,17,1859.999932,1859.999932,0
17,22,12,244784,17,1859.999932,1859.999932,0
17,12,29,244784,17,1859.999932,2324.999932,0
17,29,12,244784,17,2324.999932,1859.999932,0
17,14,15,244784,17,1549.999932,2324.999932,0
17,15,14,244784,17,2324.999932,1549.999932,0
17,14,19,244784,17,1549.999932,1549.999932,0
17,19,14,244784,17,1549.999932,1549.999932,0
17,14,26,244784,17,1549.999932,4649.999932,0
17,26,14,244784,17,4649.999932,1549.999932,0
17,15,16,244784,17,2324.999932,2324.999932,0
17,16,15,244784,17,2324.999932,2324.999932,0
17,15,21,244784,17,2324.999932,2324.999932,0
17,21,15,244784,17,2324.999932,2324.999932,0
17,16,27,244784,17,2324.999932,2324.999932,0
17,27,16,244784,17,2324.999932,2324.999932,0
17,16,28,244784,17,2324.999932,3099.999932,0
17,28,16,244784,17,3099.999932,2324.999932,0
17,17,20,244784,17,1859.999932,3099.999932,0
17,20,17,244784,17,3099.999932,1859.999932,0
17,17,25,244784,17,1859.999932,2324.999932,0
17,25,17,244784,17,2324.999932,1859.999932,0
17,18,19,244784,17,4649.999932,1549.999932,0
17,19,18,244784,17,1549.999932,4649.999932,0
17,19,20,244784,17,1549.999932,3099.999932,0
17,20,19,244784,17,3099.999932,1549.999932,0
17,19,23,244784,17,1549.999932,3099.999932,0
17,23,19,244784,17,3099.999932,1549.999932,0
17,20,21,244784,17,3099.999932,2324.999932,0
17,21,20,244784,17,2324.999932,3099.999932,0
17,21,27,244784,17,2324.999932,2324.999932,0
17,27,21,244784,17,2324.999932,2324.999932,0
17,22,26,244784,17,1859.999932,4649.999932,0
17,26,22,244784,17,4649.999932,1859.999932,0
17,24,25,244784,17,2324.999932,2324.999932,0
17,25,24,244784,17,2324.999932,2324.999932,0
17,24,29,244784,17,2324.999932,2324.999932,0
17,29,24,244784,17,2324.999932,2324.999932,0
18,0,23,244784,17,4654.166598,1034.259191,0
18,23,0,244784,17,1034.259191,4654.166598,0
18,0,25,244784,17,4654.166598,2327.083265,0
18,25,0,244784,17,2327.083265,4654.166598,0
18,1,7,244784,17,2327.083265,2327.083265,0
18,7,1,244784,17,2327.083265,2327.083265,0
18,1,13,244784,17,2327.083265,3102.777709,0
18,13,1,244784,17,3102.777709,2327.083265,0
18,1,16,244784,17,2327.083265,1861.666598,0
18,16,1,244784,17,1861.666598,2327.083265,0
18,1,23,244784,17,2327.083265,1034.259191,0
18,23,1,244784,17,1034.259191,2327.083265,0
18,2,18,244784,17,3102.777709,4654.166598,0
18,18,2,244784,17,4654.166598,3102.777709,0
18,2,23,244784,17,3102.777709,1034.259191,0
18,23,2,244784,17,1034.259191,3102.777709,0
18,2,27,244784,17,3102.777709,3102.777709,0
18,27,2,244784,17,3102.777709,3102.777709,0
18,3,11,244784,17,3102.777709,4654.166598,0
18,11,3,244784,17,4654.166598,3102.777709,0
18,3,12,244784,17,3102.777709,3102.777709,0
18,12,3,244784,17,3102.777709,3102.777709,0
18,3,28,244784,17,3102.777709,2327.083265,0
18,28,3,244784,17,2327.083265,3102.777709,0
18,4,9,244784,17,1861.666598,1861.666598,0
18,9,4,244784,17,1861.666598,1861.666598,0
18,4,23,244784,17,1861.666598,1034.259191,0
18,23,4,244784,17,1034.259191,1861.666598,0
18,4,24,244784,17,1861.666598,3102.777709,0
18,24,4,244784,17,3102.777709,1861.666598,0
18,4,25,244784,17,1861.666598,2327.083265,0
18,25,4,244784,17,2327.083265,1861.666598,0
18,4,28,244784,17,1861.666598,2327.083265,0
18,28,4,244784,17,2327.083265,1861.666598,0
18,5,7,244784,17,4654.166598,2327.083265,0
18,7,5,244784,17,2327.083265,4654.166598,0
18,5,16,244784,17,4654.166598,1861.666598,0
18,16,5,244784,17,1861.666598,4654.166598,0
18,6,12,244784,17,4654.166598,3102.777709,0
18,12,6,244784,17,3102.777709,4654.166598,0
18,6,17,244784,17,4654.166598,1861.666598,0
18,17,6,244784,17,1861.666598,4654.166598,0
18,7,17,244784,17,2327.083265,1861.666598,0
18,17,7,244784,17,1861.666598,2327.083265,0
18,7,22,244784,17,2327.083265,1551.388821,0
18,22,7,244784,17,1551.388821,2327.083265,0
18,8,16,244784,17,3102.777709,1861.666598,0
18,16,8,244784,17,1861.666598,3102.777709,0
18,8,21,244784,17,3102.777709,1329.761836,0
18,21,8,244784,17,1329.761836,3102.777709,0
18,8,26,244784,17,3102.777709,3102.777709,0
18,26,8,244784,17,3102.777709,3102.777709,0
18,9,10,244784,17,1861.666598,2327.083265,0
18,10,9,244784,17,2327.083265,1861.666598,0
18,9,15,244784,17,1861.666598,1861.666598,0
18,15,9,244784,17,1861.666598,1861.666598,0
18,9,22,244784,17,1861.666598,1551.388821,0
18,22,9,244784,17,1551.388821,1861.666598,0
18,9,25,244784,17,1861.666598,2327.083265,0
18,25,9,244784,17,2327.083265,1861.666598,0
18,10,19,244784,17,2327.083265,3102.777709,0
18,19,10,244784,17,3102.777709,2327.083265,0
18,10,27,244784,17,2327.083265,3102.777709,0
18,27,10,244784,17,3102.777709,2327.083265,0
18,10,28,244784,17,2327.083265,2327.083265,0
18,28,10,244784,17,2327.083265,2327.083265,0
18,11,15,244784,17,4654.166598,1861.666598,0
18,15,11,244784,17,1861.666598,4654.166598,0
18,12,20,244784,17,3102.777709,3102.777709,0
18,20,12,244784,17,3102.777709,3102.777709,0
18,13,21,244784,17,3102.777709,1329.761836,0
18,21,13,244784,17,1329.761836,3102.777709,0
18,13,23,244784,17,3102.777709,1034.259191,0
18,23,13,244784,17,1034.259191,3102.777709,0
18,14,23,244784,17,4654.166598,1034.259191,0
18,23,14,244784,17,1034.259191,4654.166598,0
18,14,29,244784,17,4654.166598,3102.777709,0
18,29,14,244784,17,3102.777709,4654.166598,0
18,15,21,244784,17,1861.666598,1329.761836,0
18,21,15,244784,17,1329.761836,1861.666598,0
18,15,22,244784,17,1861.666598,1551.388821,0
18,22,15,244784,17,1551.388821,1861.666598,0
18,15,23,244784,17,1861.666598,1034.259191,0
18,23,15,244784,17,1034.259191,1861.666598,0
18,16,17,244784,17,1861.666598,1861.666598,0
18,17,16,244784,17,1861.666598,1861.666598,0
18,16,22,244784,17,1861.666598,1551.388821,0
18,22,16,244784,17,1551.388821,1861.666598,0
18,17,22,244784,17,1861.666598,1551.388821,0
18,22,17,244784,17,1551.388821,1861.666598,0
18,17,24,244784,17,1861.666598,3102.777709,0
18,24,17,244784,17,3102.777709,1861.666598,0
18,18,26,244784,17,4654.166598,3102.777709,0
18,26,18,244784,17,3102.777709,4654.166598,0
