round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
44,19,0;11,493648,493648,604,580,902,298
44,20,5;14,493648,493648,515,486,902,387
44,21,5;9,493648,493648,621,591,902,281
44,22,13;16,493648,493648,615,577,902,287
44,23,0;7,493648,493648,901,864,902,1
44,24,5;7,493648,493648,416,394,902,486
44,25,0;9,493648,493648,422,397,902,480
44,26,7;13,493648,493648,637,603,902,265
44,27,2;13,493648,493648,606,570,902,296
44,28,1;16,493648,493648,591,559,902,311
44,29,0;13,493648,493648,582,554,902,320
45,0,5;25,3702360,3702360,106,69,902,796
45,1,5;8,987296,987296,133,104,902,769
45,2,0;7,1234120,1234120,60,24,902,842
45,3,2;18,987296,987296,92,63,902,810
45,4,0;13,493648,493648,55,45,902,847
45,5,12;21,2221416,2221416,65,35,902,837
45,6,0;2,493648,493648,49,38,902,853
45,7,2;26,1234120,1234120,63,26,902,839
45,8,1;5,493648,493648,76,65,902,826
45,9,0;5,987296,987296,85,57,902,817
45,10,5;14,493648,493648,74,62,902,828
45,11,0;19,493648,493648,77,54,902,825
45,12,0;5,493648,493648,110,98,902,792
45,13,4;22,1234120,1234120,90,52,902,812
45,14,0;10,740472,740472,83,56,902,819
45,15,3;7,493648,493648,427,404,902,475
45,16,0;3,987296,987296,723,685,902,179
45,17,0;1,493648,493648,694,669,902,208
45,18,0;3,493648,493648,667,638,902,235
45,19,0;11,493648,493648,604,580,902,298
45,20,5;14,493648,493648,515,486,902,387
45,21,5;9,493648,493648,621,591,902,281
45,22,13;16,493648,493648,615,577,902,287
45,23,0;7,493648,493648,901,864,902,1
45,24,5;7,493648,493648,416,394,902,486
45,25,0;9,493648,493648,422,397,902,480
45,26,7;13,493648,493648,637,603,902,265
45,27,2;13,493648,493648,606,570,902,296
45,28,1;16,493648,493648,591,559,902,311
45,29,0;13,493648,493648,582,554,902,320
46,0,3;23,3208712,3208712,106,69,902,796
46,1,2;5,1234120,1234120,133,104,902,769
46,2,1;27,987296,987296,60,24,902,842
46,3,2;4,1480944,1480944,92,63,902,810
46,4,0;3,740472,740472,55,45,902,847
46,5,1;12,1727768,1727768,65,35,902,837
46,6,0;2,493648,493648,49,38,902,853
46,7,11;26,1234120,1234120,63,26,902,839
46,8,1;5,493648,493648,76,65,902,826
46,9,5;25,740472,740472,85,57,902,817
46,10,0;14,493648,493648,74,62,902,828
46,11,0;19,740472,740472,77,54,902,825
46,12,0;5,493648,493648,110,98,902,792
46,13,4;22,1234120,1234120,90,52,902,812
46,14,0;10,740472,740472,83,56,902,819
46,15,3;7,493648,493648,427,404,902,475
46,16,3;22,740472,740472,723,685,902,179
46,17,0;1,493648,493648,694,669,902,208
46,18,0;3,493648,493648,667,638,902,235
46,19,0;11,493648,493648,604,580,902,298
46,20,5;14,493648,493648,515,486,902,387
46,21,5;9,493648,493648,621,591,902,281
46,22,13;16,493648,493648,615,577,902,287
46,23,0;7,493648,493648,901,864,902,1
46,24,5;7,493648,493648,416,394,902,486
46,25,0;9,493648,493648,422,397,902,480
46,26,7;13,493648,493648,637,603,902,265
46,27,2;13,493648,493648,606,570,902,296
46,28,1;16,493648,493648,591,559,902,311
46,29,0;13,493648,493648,582,554,902,320
47,0,10;17,3208712,3208712,106,69,902,796
47,1,5;17,987296,987296,133,104,902,769
47,2,0;13,987296,987296,60,24,902,842
47,3,4;16,987296,987296,92,63,902,810
47,4,0;3,493648,493648,55,45,902,847
47,5,0;1,2221416,2221416,65,35,902,837
47,6,0;2,493648,493648,49,38,902,853
47,7,11;23,1234120,1234120,63,26,902,839
47,8,1;5,493648,493648,76,65,902,826
47,9,5;21,740472,740472,85,57,902,817
47,10,5;14,740472,740472,74,62,902,828
47,11,7;19,493648,493648,77,54,902,825
47,12,0;5,493648,493648,110,98,902,792
47,13,2;27,1234120,1234120,90,52,902,812
47,14,10;20,493648,493648,83,56,902,819
47,15,3;7,493648,493648,427,404,902,475
47,16,0;28,987296,987296,723,685,902,179
47,17,0;1,493648,493648,694,669,902,208
47,18,0;3,493648,493648,667,638,902,235
47,19,0;11,493648,493648,604,580,902,298
47,20,5;14,493648,493648,515,486,902,387
47,21,5;9,493648,493648,621,591,902,281
47,22,13;16,493648,493648,615,577,902,287
47,23,0;7,493648,493648,901,864,902,1
47,24,5;7,493648,493648,416,394,902,486
47,25,0;9,493648,493648,422,397,902,480
47,26,7;13,493648,493648,637,603,902,265
47,27,2;13,493648,493648,606,570,902,296
47,28,1;16,493648,493648,591,559,902,311
47,29,0;13,493648,493648,582,554,902,320
48,0,16;23,3702360,3702360,106,69,902,796
48,1,2;28,987296,987296,133,104,902,769
48,2,0;27,1480944,1480944,60,24,902,842
48,3,0;2,1234120,1234120,92,63,902,810
48,4,3;13,493648,493648,55,45,902,847
48,5,0;8,1727768,1727768,65,35,902,837
48,6,0;2,493648,493648,49,38,902,853
48,7,15;24,1234120,1234120,63,26,902,839
48,8,1;5,493648,493648,76,65,902,826
48,9,5;25,740472,740472,85,57,902,817
48,10,0;14,493648,493648,74,62,902,828
48,11,0;7,740472,740472,77,54,902,825
48,12,0;5,493648,493648,110,98,902,792
48,13,2;29,1480944,1480944,90,52,902,812
48,14,0;20,740472,740472,83,56,902,819
48,15,3;7,493648,493648,427,404,902,475
48,16,0;22,740472,740472,723,685,902,179
48,17,0;1,493648,493648,694,669,902,208
48,18,0;3,493648,493648,667,638,902,235
48,19,0;11,493648,493648,604,580,902,298
48,20,5;14,493648,493648,515,486,902,387
48,21,5;9,493648,493648,621,591,902,281
48,22,13;16,493648,493648,615,577,902,287
48,23,0;7,493648,493648,901,864,902,1
48,24,5;7,493648,493648,416,394,902,486
48,25,0;9,493648,493648,422,397,902,480
48,26,7;13,493648,493648,637,603,902,265
48,27,2;13,493648,493648,606,570,902,296
48,28,1;16,493648,493648,591,559,902,311
48,29,0;13,493648,493648,582,554,902,320
49,0,10;16,3455536,3455536,106,69,902,796
49,1,2;8,987296,987296,133,104,902,769
49,2,13;27,1234120,1234120,60,24,902,842
49,3,0;16,987296,987296,92,63,902,810
49,4,0;13,493648,493648,55,45,902,847
49,5,12;21,1480944,1480944,65,35,902,837
49,6,0;2,493648,493648,49,38,902,853
49,7,2;15,1480944,1480944,63,26,902,839
49,8,1;5,493648,493648,76,65,902,826
49,9,0;21,740472,740472,85,57,902,817
49,10,0;5,740472,740472,74,62,902,828
49,11,0;7,740472,740472,77,54,902,825
49,12,0;5,493648,493648,110,98,902,792
49,13,27;29,1480944,1480944,90,52,902,812
49,14,10;20,493648,493648,83,56,902,819
49,15,3;7,493648,493648,427,404,902,475
49,16,0;22,987296,987296,723,685,902,179
49,17,0;1,493648,493648,694,669,902,208
49,18,0;3,493648,493648,667,638,902,235
49,19,0;11,493648,493648,604,580,902,298
49,20,5;14,493648,493648,515,486,902,387
49,21,5;9,493648,493648,621,591,902,281
49,22,13;16,493648,493648,615,577,902,287
49,23,0;7,493648,493648,901,864,902,1
49,24,5;7,493648,493648,416,394,902,486
49,25,0;9,493648,493648,422,397,902,480
49,26,7;13,493648,493648,637,603,902,265
49,27,2;13,493648,493648,606,570,902,296
49,28,1;16,493648,493648,591,559,902,311
49,29,0;13,493648,493648,582,554,902,320
50,0,14;23,3702360,3702360,106,69,902,796
50,1,0;7,1234120,1234120,133,104,902,769
50,2,0;27,740472,740472,60,24,902,842
50,3,0;18,987296,987296,92,63,902,810
50,4,0;13,493648,493648,55,45,902,847
50,5,8;24,1727768,1727768,65,35,902,837
50,6,0;2,493648,493648,49,38,902,853
50,7,15;24,1234120,1234120,63,26,902,839
50,8,1;5,493648,493648,76,65,902,826
50,9,5;21,740472,740472,85,57,902,817
50,10,0;5,493648,493648,74,62,902,828
50,11,0;19,493648,493648,77,54,902,825
50,12,0;5,493648,493648,110,98,902,792
50,13,4;22,1234120,1234120,90,52,902,812
50,14,0;20,493648,493648,83,56,902,819
50,15,3;7,493648,493648,427,404,902,475
50,16,3;28,740472,740472,723,685,902,179
50,17,0;1,493648,493648,694,669,902,208
50,18,0;3,493648,493648,667,638,902,235
50,19,0;11,493648,493648,604,580,902,298
50,20,5;14,493648,493648,515,486,902,387
50,21,5;9,493648,493648,621,591,902,281
50,22,13;16,493648,493648,615,577,902,287
50,23,0;7,493648,493648,901,864,902,1
50,24,5;7,493648,493648,416,394,902,486
50,25,0;9,493648,493648,422,397,902,480
50,26,7;13,493648,493648,637,603,902,265
50,27,2;13,493648,493648,606,570,902,296
50,28,1;16,493648,493648,591,559,902,311
50,29,0;13,493648,493648,582,554,902,320
51,0,10;11,3702360,3702360,106,69,902,796
51,1,2;7,1234120,1234120,133,104,902,769
51,2,0;7,1727768,1727768,60,24,902,842
51,3,2;15,987296,987296,92,63,902,810
51,4,3;13,493648,493648,55,45,902,847
51,5,0;21,1480944,1480944,65,35,902,837
51,6,0;2,493648,493648,49,38,902,853
51,7,1;2,1727768,1727768,63,26,902,839
51,8,1;5,493648,493648,76,65,902,826
51,9,0;25,740472,740472,85,57,902,817
51,10,0;14,493648,493648,74,62,902,828
51,11,0;7,740472,740472,77,54,902,825
51,12,0;5,493648,493648,110,98,902,792
51,13,2;4,1480944,1480944,90,52,902,812
51,14,0;20,740472,740472,83,56,902,819
51,15,3;7,493648,493648,427,404,902,475
51,16,0;28,740472,740472,723,685,902,179
51,17,0;1,493648,493648,694,669,902,208
51,18,0;3,493648,493648,667,638,902,235
51,19,0;11,493648,493648,604,580,902,298
51,20,5;14,493648,493648,515,486,902,387
51,21,5;9,493648,493648,621,591,902,281
51,22,13;16,493648,493648,615,577,902,287
51,23,0;7,493648,493648,901,864,902,1
51,24,5;7,493648,493648,416,394,902,486
51,25,0;9,493648,493648,422,397,902,480
51,26,7;13,493648,493648,637,603,902,265
51,27,2;13,493648,493648,606,570,902,296
51,28,1;16,493648,493648,591,559,902,311
51,29,0;13,493648,493648,582,554,902,320
52,0,9;11,2961888,2961888,106,69,902,796
52,1,2;7,1234120,1234120,133,104,902,769
52,2,3;6,987296,987296,60,24,902,842
52,3,2;16,987296,987296,92,63,902,810
52,4,0;13,493648,493648,55,45,902,847
52,5,10;21,1480944,1480944,65,35,902,837
52,6,0;2,493648,493648,49,38,902,853
52,7,1;24,1234120,1234120,63,26,902,839
52,8,1;5,493648,493648,76,65,902,826
52,9,21;25,740472,740472,85,57,902,817
52,10,0;5,740472,740472,74,62,902,828
52,11,0;19,493648,493648,77,54,902,825
52,12,0;5,493648,493648,110,98,902,792
52,13,22;29,1234120,1234120,90,52,902,812
52,14,10;20,493648,493648,83,56,902,819
52,15,3;7,493648,493648,427,404,902,475
52,16,3;22,740472,740472,723,685,902,179
52,17,0;1,493648,493648,694,669,902,208
52,18,0;3,493648,493648,667,638,902,235
52,19,0;11,493648,493648,604,580,902,298
52,20,5;14,493648,493648,515,486,902,387
52,21,5;9,493648,493648,621,591,902,281
52,22,13;16,493648,493648,615,577,902,287
52,23,0;7,493648,493648,901,864,902,1
52,24,5;7,493648,493648,416,394,902,486
52,25,0;9,493648,493648,422,397,902,480
52,26,7;13,493648,493648,637,603,902,265
52,27,2;13,493648,493648,606,570,902,296
52,28,1;16,493648,493648,591,559,902,311
52,29,0;13,493648,493648,582,554,902,320
53,0,18;19,3455536,3455536,106,69,902,796
53,1,0;5,1480944,1480944,133,104,902,769
53,2,0;1,1480944,1480944,60,24,902,842
53,3,2;18,740472,740472,92,63,902,810
53,4,0;13,493648,493648,55,45,902,847
53,5,9;20,1974592,1974592,65,35,902,837
53,6,0;2,493648,493648,49,38,902,853
53,7,2;11,1480944,1480944,63,26,902,839
53,8,1;5,493648,493648,76,65,902,826
53,9,21;25,740472,740472,85,57,902,817
53,10,0;5,493648,493648,74,62,902,828
53,11,0;19,740472,740472,77,54,902,825
53,12,0;5,493648,493648,110,98,902,792
53,13,22;26,1234120,1234120,90,52,902,812
53,14,0;20,493648,493648,83,56,902,819
53,15,3;7,493648,493648,427,404,902,475
53,16,22;28,493648,493648,723,685,902,179
53,17,0;1,493648,493648,694,669,902,208
53,18,0;3,493648,493648,667,638,902,235
53,19,0;11,493648,493648,604,580,902,298
53,20,5;14,493648,493648,515,486,902,387
53,21,5;9,493648,493648,621,591,902,281
53,22,13;16,493648,493648,615,577,902,287
53,23,0;7,493648,493648,901,864,902,1
53,24,5;7,493648,493648,416,394,902,486
53,25,0;9,493648,493648,422,397,902,480
53,26,7;13,493648,493648,637,603,902,265
53,27,2;13,493648,493648,606,570,902,296
53,28,1;16,493648,493648,591,559,902,311
53,29,0;13,493648,493648,582,554,902,320
54,0,11;12,3208712,3208712,106,69,902,796
54,1,0;5,1234120,1234120,133,104,902,769
54,2,3;13,1234120,1234120,60,24,902,842
54,3,2;4,1234120,1234120,92,63,902,810
54,4,0;3,493648,493648,55,45,902,847
54,5,10;21,1727768,1727768,65,35,902,837
54,6,0;2,493648,493648,49,38,902,853
54,7,2;23,1234120,1234120,63,26,902,839
54,8,1;5,493648,493648,76,65,902,826
54,9,21;25,493648,493648,85,57,902,817
54,10,0;5,493648,493648,74,62,902,828
54,11,0;19,493648,493648,77,54,902,825
54,12,0;5,493648,493648,110,98,902,792
54,13,2;26,1234120,1234120,90,52,902,812
54,14,0;20,493648,493648,83,56,902,819
54,15,3;7,493648,493648,427,404,902,475
54,16,3;22,740472,740472,723,685,902,179
54,17,0;1,493648,493648,694,669,902,208
54,18,0;3,493648,493648,667,638,902,235
54,19,0;11,493648,493648,604,580,902,298
54,20,5;14,493648,493648,515,486,902,387
54,21,5;9,493648,493648,621,591,902,281
54,22,13;16,493648,493648,615,577,902,287
54,23,0;7,493648,493648,901,864,902,1
54,24,5;7,493648,493648,416,394,902,486
54,25,0;9,493648,493648,422,397,902,480
54,26,7;13,493648,493648,637,603,902,265
54,27,2;13,493648,493648,606,570,902,296
54,28,1;16,493648,493648,591,559,902,311
54,29,0;13,493648,493648,582,554,902,320
55,0,5;16,3455536,3455536,106,69,902,796
55,1,0;5,1234120,1234120,133,104,902,769
55,2,6;13,1234120,1234120,60,24,902,842
55,3,2;16,1234120,1234120,92,63,902,810
55,4,0;3,493648,493648,55,45,902,847
55,5,10;21,1974592,1974592,65,35,902,837
55,6,0;2,493648,493648,49,38,902,853
55,7,2;24,1480944,1480944,63,26,902,839
55,8,1;5,493648,493648,76,65,902,826
55,9,21;25,493648,493648,85,57,902,817
55,10,0;5,740472,740472,74,62,902,828
55,11,7;19,493648,493648,77,54,902,825
55,12,0;5,493648,493648,110,98,902,792
55,13,2;22,1234120,1234120,90,52,902,812
55,14,0;10,740472,740472,83,56,902,819
55,15,3;7,493648,493648,427,404,902,475
55,16,3;28,987296,987296,723,685,902,179
55,17,0;1,493648,493648,694,669,902,208
55,18,0;3,493648,493648,667,638,902,235
55,19,0;11,493648,493648,604,580,902,298
55,20,5;14,493648,493648,515,486,902,387
55,21,5;9,493648,493648,621,591,902,281
55,22,13;16,493648,493648,615,577,902,287
55,23,0;7,493648,493648,901,864,902,1
55,24,5;7,493648,493648,416,394,902,486
55,25,0;9,493648,493648,422,397,902,480
55,26,7;13,493648,493648,637,603,902,265
55,27,2;13,493648,493648,606,570,902,296
55,28,1;16,493648,493648,591,559,902,311
55,29,0;13,493648,493648,582,554,902,320
56,0,1;16,3702360,3702360,106,69,902,796
56,1,0;17,987296,987296,133,104,902,769
56,2,7;13,1234120,1234120,60,24,902,842
56,3,2;4,987296,987296,92,63,902,810
56,4,0;3,493648,493648,55,45,902,847
56,5,0;20,1727768,1727768,65,35,902,837
56,6,0;2,493648,493648,49,38,902,853
56,7,2;24,1480944,1480944,63,26,902,839
56,8,1;5,493648,493648,76,65,902,826
56,9,0;5,987296,987296,85,57,902,817
56,10,0;14,493648,493648,74,62,902,828
56,11,0;7,740472,740472,77,54,902,825
56,12,0;5,493648,493648,110,98,902,792
56,13,22;26,1234120,1234120,90,52,902,812
56,14,10;20,493648,493648,83,56,902,819
56,15,3;7,493648,493648,427,404,902,475
56,16,0;22,740472,740472,723,685,902,179
56,17,0;1,493648,493648,694,669,902,208
56,18,0;3,493648,493648,667,638,902,235
56,19,0;11,493648,493648,604,580,902,298
56,20,5;14,493648,493648,515,486,902,387
56,21,5;9,493648,493648,621,591,902,281
56,22,13;16,493648,493648,615,577,902,287
56,23,0;7,493648,493648,901,864,902,1
56,24,5;7,493648,493648,416,394,902,486
56,25,0;9,493648,493648,422,397,902,480
56,26,7;13,493648,493648,637,603,902,265
56,27,2;13,493648,493648,606,570,902,296
56,28,1;16,493648,493648,591,559,902,311
56,29,0;13,493648,493648,582,554,902,320
57,0,12;16,3702360,3702360,106,69,902,796
57,1,8;17,740472,740472,133,104,902,769
57,2,6;13,740472,740472,60,24,902,842
57,3,0;18,987296,987296,92,63,902,810
57,4,0;3,740472,740472,55,45,902,847
57,5,0;24,1974592,1974592,65,35,902,837
57,6,0;2,493648,493648,49,38,902,853
57,7,11;15,1234120,1234120,63,26,902,839
57,8,1;5,493648,493648,76,65,902,826
57,9,5;21,740472,740472,85,57,902,817
57,10,0;5,740472,740472,74,62,902,828
57,11,0;7,740472,740472,77,54,902,825
57,12,0;5,493648,493648,110,98,902,792
57,13,4;22,1480944,1480944,90,52,902,812
57,14,0;10,740472,740472,83,56,902,819
57,15,3;7,493648,493648,427,404,902,475
57,16,22;28,740472,740472,723,685,902,179
57,17,0;1,493648,493648,694,669,902,208
57,18,0;3,493648,493648,667,638,902,235
57,19,0;11,493648,493648,604,580,902,298
57,20,5;14,493648,493648,515,486,902,387
57,21,5;9,493648,493648,621,591,902,281
57,22,13;16,493648,493648,615,577,902,287
57,23,0;7,493648,493648,901,864,902,1
57,24,5;7,493648,493648,416,394,902,486
57,25,0;9,493648,493648,422,397,902,480
57,26,7;13,493648,493648,637,603,902,265
57,27,2;13,493648,493648,606,570,902,296
57,28,1;16,493648,493648,591,559,902,311
57,29,0;13,493648,493648,582,554,902,320
58,0,5;14,3949184,3949184,106,69,902,796
58,1,0;5,1480944,1480944,133,104,902,769
58,2,6;7,740472,740472,60,24,902,842
58,3,4;16,987296,987296,92,63,902,810
58,4,0;13,740472,740472,55,45,902,847
58,5,10;20,2221416,2221416,65,35,902,837
58,6,0;2,493648,493648,49,38,902,853
58,7,1;24,1727768,1727768,63,26,902,839
58,8,1;5,493648,493648,76,65,902,826
58,9,0;5,987296,987296,85,57,902,817
58,10,0;5,740472,740472,74,62,902,828
58,11,0;7,740472,740472,77,54,902,825
58,12,0;5,493648,493648,110,98,902,792
58,13,4;26,1234120,1234120,90,52,902,812
58,14,10;20,740472,740472,83,56,902,819
58,15,3;7,493648,493648,427,404,902,475
58,16,0;22,987296,987296,723,685,902,179
58,17,0;1,493648,493648,694,669,902,208
58,18,0;3,493648,493648,667,638,902,235
58,19,0;11,493648,493648,604,580,902,298
58,20,5;14,493648,493648,515,486,902,387
58,21,5;9,493648,493648,621,591,902,281
58,22,13;16,493648,493648,615,577,902,287
58,23,0;7,493648,493648,901,864,902,1
58,24,5;7,493648,493648,416,394,902,486
58,25,0;9,493648,493648,422,397,902,480
58,26,7;13,493648,493648,637,603,902,265
58,27,2;13,493648,493648,606,570,902,296
58,28,1;16,493648,493648,591,559,902,311
58,29,0;13,493648,493648,582,554,902,320
59,0,9;19,3208712,3208712,106,69,902,796
59,1,0;2,1234120,1234120,133,104,902,769
59,2,7;27,987296,987296,60,24,902,842
59,3,4;16,987296,987296,92,63,902,810
59,4,0;13,740472,740472,55,45,902,847
59,5,10;21,1480944,1480944,65,35,902,837
59,6,0;2,493648,493648,49,38,902,853
59,7,15;23,1234120,1234120,63,26,902,839
59,8,1;5,493648,493648,76,65,902,826
59,9,21;25,740472,740472,85,57,902,817
59,10,0;5,740472,740472,74,62,902,828
59,11,0;19,493648,493648,77,54,902,825
59,12,0;5,493648,493648,110,98,902,792
59,13,4;22,1234120,1234120,90,52,902,812
59,14,10;20,493648,493648,83,56,902,819
59,15,3;7,493648,493648,427,404,902,475
59,16,22;28,740472,740472,723,685,902,179
59,17,0;1,493648,493648,694,669,902,208
59,18,0;3,493648,493648,667,638,902,235
59,19,0;11,493648,493648,604,580,902,298
59,20,5;14,493648,493648,515,486,902,387
59,21,5;9,493648,493648,621,591,902,281
59,22,13;16,493648,493648,615,577,902,287
59,23,0;7,493648,493648,901,864,902,1
59,24,5;7,493648,493648,416,394,902,486
59,25,0;9,493648,493648,422,397,902,480
59,26,7;13,493648,493648,637,603,902,265
59,27,2;13,493648,493648,606,570,902,296
59,28,1;16,493648,493648,591,559,902,311
59,29,0;13,493648,493648,582,554,902,320
60,0,11;29,3208712,3208712,106,69,902,796
60,1,17;28,740472,740472,133,104,902,769
60,2,6;13,740472,740472,60,24,902,842
60,3,16;18,987296,987296,92,63,902,810
60,4,0;3,740472,740472,55,45,902,847
60,5,10;20,1480944,1480944,65,35,902,837
60,6,0;2,493648,493648,49,38,902,853
60,7,11;15,1234120,1234120,63,26,902,839
60,8,1;5,493648,493648,76,65,902,826
60,9,0;25,740472,740472,85,57,902,817
60,10,5;14,493648,493648,74,62,902,828
60,11,0;19,740472,740472,77,54,902,825
60,12,0;5,493648,493648,110,98,902,792
60,13,4;29,1480944,1480944,90,52,902,812
60,14,0;10,740472,740472,83,56,902,819
60,15,3;7,493648,493648,427,404,902,475
60,16,0;3,987296,987296,723,685,902,179
60,17,0;1,493648,493648,694,669,902,208
60,18,0;3,493648,493648,667,638,902,235
60,19,0;11,493648,493648,604,580,902,298
60,20,5;14,493648,493648,515,486,902,387
60,21,5;9,493648,493648,621,591,902,281
60,22,13;16,493648,493648,615,577,902,287
60,23,0;7,493648,493648,901,864,902,1
60,24,5;7,493648,493648,416,394,902,486
60,25,0;9,493648,493648,422,397,902,480
60,26,7;13,493648,493648,637,603,902,265
60,27,2;13,493648,493648,606,570,902,296
60,28,1;16,493648,493648,591,559,902,311
60,29,0;13,493648,493648,582,554,902,320
61,0,12;17,2961888,2961888,106,69,902,796
61,1,7;8,987296,987296,133,104,902,769
61,2,6;7,740472,740472,60,24,902,842
61,3,4;15,740472,740472,92,63,902,810
61,4,3;13,493648,493648,55,45,902,847
61,5,8;9,1480944,1480944,65,35,902,837
61,6,0;2,493648,493648,49,38,902,853
61,7,11;24,1727768,1727768,63,26,902,839
61,8,1;5,493648,493648,76,65,902,826
61,9,0;21,987296,987296,85,57,902,817
61,10,0;14,493648,493648,74,62,902,828
61,11,0;7,740472,740472,77,54,902,825
61,12,0;5,493648,493648,110,98,902,792
61,13,4;22,1234120,1234120,90,52,902,812
61,14,10;20,493648,493648,83,56,902,819
61,15,3;7,493648,493648,427,404,902,475
61,16,0;22,740472,740472,723,685,902,179
61,17,0;1,493648,493648,694,669,902,208
61,18,0;3,493648,493648,667,638,902,235
61,19,0;11,493648,493648,604,580,902,298
61,20,5;14,493648,493648,515,486,902,387
61,21,5;9,493648,493648,621,591,902,281
61,22,13;16,493648,493648,615,577,902,287
61,23,0;7,493648,493648,901,864,902,1
61,24,5;7,493648,493648,416,394,902,486
61,25,0;9,493648,493648,422,397,902,480
61,26,7;13,493648,493648,637,603,902,265
61,27,2;13,493648,493648,606,570,902,296
61,28,1;16,493648,493648,591,559,902,311
61,29,0;13,493648,493648,582,554,902,320
62,0,14;16,3208712,3208712,106,69,902,796
62,1,2;28,1234120,1234120,133,104,902,769
62,2,3;13,1234120,1234120,60,24,902,842
62,3,0;15,1480944,1480944,92,63,902,810
62,4,0;3,493648,493648,55,45,902,847
62,5,12;21,1480944,1480944,65,35,902,837
62,6,0;2,493648,493648,49,38,902,853
62,7,1;23,1480944,1480944,63,26,902,839
62,8,1;5,493648,493648,76,65,902,826
62,9,5;25,740472,740472,85,57,902,817
62,10,0;14,493648,493648,74,62,902,828
62,11,7;19,493648,493648,77,54,902,825
62,12,0;5,493648,493648,110,98,902,792
62,13,22;27,1234120,1234120,90,52,902,812
62,14,10;20,740472,740472,83,56,902,819
62,15,3;7,493648,493648,427,404,902,475
62,16,3;28,987296,987296,723,685,902,179
62,17,0;1,493648,493648,694,669,902,208
62,18,0;3,493648,493648,667,638,902,235
62,19,0;11,493648,493648,604,580,902,298
62,20,5;14,493648,493648,515,486,902,387
62,21,5;9,493648,493648,621,591,902,281
62,22,13;16,493648,493648,615,577,902,287
62,23,0;7,493648,493648,901,864,902,1
62,24,5;7,493648,493648,416,394,902,486
62,25,0;9,493648,493648,422,397,902,480
62,26,7;13,493648,493648,637,603,902,265
62,27,2;13,493648,493648,606,570,902,296
62,28,1;16,493648,493648,591,559,902,311
62,29,0;13,493648,493648,582,554,902,320
63,0,1;5,3455536,3455536,106,69,902,796
63,1,5;7,1480944,1480944,133,104,902,769
63,2,6;7,740472,740472,60,24,902,842
63,3,4;15,740472,740472,92,63,902,810
63,4,0;13,740472,740472,55,45,902,847
63,5,10;12,1974592,1974592,65,35,902,837
63,6,0;2,493648,493648,49,38,902,853
63,7,15;24,1727768,1727768,63,26,902,839
63,8,1;5,493648,493648,76,65,902,826
63,9,21;25,493648,493648,85,57,902,817
63,10,0;14,740472,740472,74,62,902,828
63,11,7;19,493648,493648,77,54,902,825
63,12,0;5,493648,493648,110,98,902,792
63,13,26;29,1234120,1234120,90,52,902,812
63,14,0;20,740472,740472,83,56,902,819
63,15,3;7,493648,493648,427,404,902,475
63,16,0;28,740472,740472,723,685,902,179
63,17,0;1,493648,493648,694,669,902,208
63,18,0;3,493648,493648,667,638,902,235
63,19,0;11,493648,493648,604,580,902,298
63,20,5;14,493648,493648,515,486,902,387
63,21,5;9,493648,493648,621,591,902,281
63,22,13;16,493648,493648,615,577,902,287
63,23,0;7,493648,493648,901,864,902,1
63,24,5;7,493648,493648,416,394,902,486
63,25,0;9,493648,493648,422,397,902,480
63,26,7;13,493648,493648,637,603,902,265
63,27,2;13,493648,493648,606,570,902,296
63,28,1;16,493648,493648,591,559,902,311
63,29,0;13,493648,493648,582,554,902,320
64,0,23;29,3455536,3455536,106,69,902,796
64,1,5;28,987296,987296,133,104,902,769
64,2,13;27,987296,987296,60,24,902,842
64,3,2;18,987296,987296,92,63,902,810
64,4,0;3,740472,740472,55,45,902,847
64,5,0;21,2221416,2221416,65,35,902,837
64,6,0;2,493648,493648,49,38,902,853
64,7,23;26,987296,987296,63,26,902,839
64,8,1;5,493648,493648,76,65,902,826
64,9,5;25,740472,740472,85,57,902,817
64,10,0;5,740472,740472,74,62,902,828
64,11,0;19,493648,493648,77,54,902,825
64,12,0;5,493648,493648,110,98,902,792
64,13,4;29,1480944,1480944,90,52,902,812
64,14,0;10,740472,740472,83,56,902,819
64,15,3;7,493648,493648,427,404,902,475
64,16,0;22,740472,740472,723,685,902,179
64,17,0;1,493648,493648,694,669,902,208
64,18,0;3,493648,493648,667,638,902,235
64,19,0;11,493648,493648,604,580,902,298
64,20,5;14,493648,493648,515,486,902,387
64,21,5;9,493648,493648,621,591,902,281
64,22,13;16,493648,493648,615,577,902,287
64,23,0;7,493648,493648,901,864,902,1
64,24,5;7,493648,493648,416,394,902,486
64,25,0;9,493648,493648,422,397,902,480
64,26,7;13,493648,493648,637,603,902,265
64,27,2;13,493648,493648,606,570,902,296
64,28,1;16,493648,493648,591,559,902,311
64,29,0;13,493648,493648,582,554,902,320
65,0,6;19,2961888,2961888,106,69,902,796
65,1,5;17,1234120,1234120,133,104,902,769
65,2,1;3,1480944,1480944,60,24,902,842
65,3,2;4,1234120,1234120,92,63,902,810
65,4,0;3,740472,740472,55,45,902,847
65,5,9;24,1727768,1727768,65,35,902,837
65,6,0;2,493648,493648,49,38,902,853
65,7,2;24,1234120,1234120,63,26,902,839
65,8,1;5,493648,493648,76,65,902,826
65,9,0;21,987296,987296,85,57,902,817
65,10,0;14,493648,493648,74,62,902,828
65,11,0;19,493648,493648,77,54,902,825
65,12,0;5,493648,493648,110,98,902,792
