round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
98,7,6;8,493648,493648,58,49,1263,1205
98,8,7;9,493648,493648,40,30,1263,1223
98,9,8;10,493648,493648,93,82,1263,1170
98,10,9;11,493648,493648,39,28,1263,1224
98,11,10;12,493648,493648,98,87,1263,1165
98,12,11;13,493648,493648,79,68,1263,1184
98,13,12;14,493648,493648,52,43,1263,1211
98,14,13;15,493648,493648,95,74,1263,1168
98,15,14;16,493648,493648,653,620,1263,610
98,16,15;17,493648,493648,1206,1173,1263,57
98,17,16;18,493648,493648,717,681,1263,546
98,18,17;19,493648,493648,663,613,1263,600
98,19,18;20,493648,493648,402,352,1263,861
98,20,19;21,493648,493648,741,692,1263,522
98,21,20;22,493648,493648,488,446,1263,775
98,22,21;23,493648,493648,795,753,1263,468
98,23,22;24,493648,493648,303,261,1263,960
98,24,23;25,493648,493648,859,819,1263,404
98,25,24;26,493648,493648,444,408,1263,819
98,26,25;27,493648,493648,422,380,1263,841
98,27,26;28,493648,493648,439,397,1263,824
98,28,27;29,493648,493648,654,620,1263,609
98,29,0;28,493648,493648,1245,1213,1263,18
99,0,1;29,493648,493648,50,19,1263,1213
99,1,0;2,493648,493648,35,22,1263,1228
99,2,1;3,493648,493648,80,69,1263,1183
99,3,2;4,493648,493648,65,54,1263,1198
99,4,3;5,493648,493648,49,38,1263,1214
99,5,4;6,493648,493648,55,44,1263,1208
99,6,5;7,493648,493648,41,31,1263,1222
99,7,6;8,493648,493648,58,49,1263,1205
99,8,7;9,493648,493648,40,30,1263,1223
99,9,8;10,493648,493648,93,82,1263,1170
99,10,9;11,493648,493648,39,28,1263,1224
99,11,10;12,493648,493648,98,87,1263,1165
99,12,11;13,493648,493648,79,68,1263,1184
99,13,12;14,493648,493648,52,43,1263,1211
99,14,13;15,493648,493648,95,74,1263,1168
99,15,14;16,493648,493648,653,620,1263,610
99,16,15;17,493648,493648,1206,1173,1263,57
99,17,16;18,493648,493648,717,681,1263,546
99,18,17;19,493648,493648,663,613,1263,600
99,19,18;20,493648,493648,402,352,1263,861
99,20,19;21,493648,493648,741,692,1263,522
99,21,20;22,493648,493648,488,446,1263,775
99,22,21;23,493648,493648,795,753,1263,468
99,23,22;24,493648,493648,303,261,1263,960
99,24,23;25,493648,493648,859,819,1263,404
99,25,24;26,493648,493648,444,408,1263,819
99,26,25;27,493648,493648,422,380,1263,841
99,27,26;28,493648,493648,439,397,1263,824
99,28,27;29,493648,493648,654,620,1263,609
99,29,0;28,493648,493648,1245,1213,1263,18
