round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
56,13,10,246824,8,2285.714167,3999.999882,0
56,11,13,246824,9,5333.333215,2285.714167,0
56,13,11,246824,9,2285.714167,5333.333215,0
56,11,14,246824,9,5333.333215,3199.999882,0
56,14,11,246824,9,3199.999882,5333.333215,0
56,11,29,246824,30,5333.333215,5333.333215,0
56,29,11,246824,30,5333.333215,5333.333215,0
56,12,13,246824,9,3199.999882,2285.714167,0
56,13,12,246824,9,2285.714167,3199.999882,0
56,12,15,246824,42,3199.999882,7999.999882,0
56,15,12,246824,42,7999.999882,3199.999882,0
56,13,14,246824,7,2285.714167,3199.999882,0
56,14,13,246824,7,3199.999882,2285.714167,0
56,13,16,246824,19,2285.714167,3999.999882,0
56,16,13,246824,19,3999.999882,2285.714167,0
56,13,21,246824,35,2285.714167,7999.999882,0
56,21,13,246824,35,7999.999882,2285.714167,0
56,14,15,246824,39,3199.999882,7999.999882,0
56,15,14,246824,39,7999.999882,3199.999882,0
56,14,17,246824,20,3199.999882,7999.999882,0
56,17,14,246824,20,7999.999882,3199.999882,0
56,14,25,246824,26,3199.999882,7999.999882,0
56,25,14,246824,26,7999.999882,3199.999882,0
56,16,17,246824,24,3999.999882,7999.999882,0
56,17,16,246824,24,7999.999882,3999.999882,0
56,16,18,246824,24,3999.999882,5333.333215,0
56,18,16,246824,24,5333.333215,3999.999882,0
56,18,22,246824,27,5333.333215,3999.999882,0
56,22,18,246824,27,3999.999882,5333.333215,0
56,19,22,246824,31,5333.333215,3999.999882,0
56,22,19,246824,31,3999.999882,5333.333215,0
56,22,23,246824,29,3999.999882,7999.999882,0
56,23,22,246824,29,7999.999882,3999.999882,0
56,22,25,246824,33,3999.999882,7999.999882,0
56,25,22,246824,33,7999.999882,3999.999882,0
56,28,29,246824,37,7999.999882,5333.333215,0
56,29,28,246824,37,5333.333215,7999.999882,0
57,0,1,246824,12,3999.999882,3999.999882,0
57,1,0,246824,12,3999.999882,3999.999882,0
57,0,16,246824,22,3999.999882,3999.999882,0
57,16,0,246824,22,3999.999882,3999.999882,0
57,0,23,246824,25,3999.999882,7999.999882,0
57,23,0,246824,25,7999.999882,3999.999882,0
57,0,27,246824,30,3999.999882,7999.999882,0
57,27,0,246824,30,7999.999882,3999.999882,0
57,1,2,246824,10,3999.999882,3199.999882,0
57,2,1,246824,10,3199.999882,3999.999882,0
57,1,3,246824,11,3999.999882,3999.999882,0
57,3,1,246824,11,3999.999882,3999.999882,0
57,1,20,246824,37,3999.999882,7999.999882,0
57,20,1,246824,37,7999.999882,3999.999882,0
57,2,4,246824,8,3199.999882,5333.333215,0
57,4,2,246824,8,5333.333215,3199.999882,0
57,2,5,246824,11,3199.999882,1999.999882,0
57,5,2,246824,11,1999.999882,3199.999882,0
57,2,21,246824,35,3199.999882,7999.999882,0
57,21,2,246824,35,7999.999882,3199.999882,0
57,2,29,246824,28,3199.999882,7999.999882,0
57,29,2,246824,28,7999.999882,3199.999882,0
57,3,5,246824,11,3999.999882,1999.999882,0
57,5,3,246824,11,1999.999882,3999.999882,0
57,3,27,246824,29,3999.999882,7999.999882,0
57,27,3,246824,29,7999.999882,3999.999882,0
57,3,28,246824,32,3999.999882,7999.999882,0
57,28,3,246824,32,7999.999882,3999.999882,0
57,4,5,246824,9,5333.333215,1999.999882,0
57,5,4,246824,9,1999.999882,5333.333215,0
57,4,13,246824,6,5333.333215,2285.714167,0
57,13,4,246824,6,2285.714167,5333.333215,0
57,5,6,246824,12,1999.999882,5333.333215,0
57,6,5,246824,12,5333.333215,1999.999882,0
57,5,8,246824,12,1999.999882,2666.666548,0
57,8,5,246824,12,2666.666548,1999.999882,0
57,5,19,246824,27,1999.999882,7999.999882,0
57,19,5,246824,27,7999.999882,1999.999882,0
57,5,24,246824,24,1999.999882,5333.333215,0
57,24,5,246824,24,5333.333215,1999.999882,0
57,5,26,246824,29,1999.999882,7999.999882,0
57,26,5,246824,29,7999.999882,1999.999882,0
57,6,9,246824,11,5333.333215,3199.999882,0
57,9,6,246824,11,3199.999882,5333.333215,0
57,6,18,246824,21,5333.333215,5333.333215,0
57,18,6,246824,21,5333.333215,5333.333215,0
57,7,9,246824,12,7999.999882,3199.999882,0
57,9,7,246824,12,3199.999882,7999.999882,0
57,7,10,246824,11,7999.999882,3999.999882,0
57,10,7,246824,11,3999.999882,7999.999882,0
57,8,9,246824,12,2666.666548,3199.999882,0
57,9,8,246824,12,3199.999882,2666.666548,0
57,8,10,246824,11,2666.666548,3999.999882,0
57,10,8,246824,11,3999.999882,2666.666548,0
57,8,19,246824,27,2666.666548,7999.999882,0
57,19,8,246824,27,7999.999882,2666.666548,0
57,8,20,246824,38,2666.666548,7999.999882,0
57,20,8,246824,38,7999.999882,2666.666548,0
57,8,26,246824,29,2666.666548,7999.999882,0
57,26,8,246824,29,7999.999882,2666.666548,0
57,9,12,246824,12,3199.999882,3999.999882,0
57,12,9,246824,12,3999.999882,3199.999882,0
57,9,24,246824,23,3199.999882,5333.333215,0
57,24,9,246824,23,5333.333215,3199.999882,0
57,10,12,246824,11,3999.999882,3999.999882,0
57,12,10,246824,11,3999.999882,3999.999882,0
57,10,13,246824,8,3999.999882,2285.714167,0
57,13,10,246824,8,2285.714167,3999.999882,0
57,11,13,246824,9,5333.333215,2285.714167,0
57,13,11,246824,9,2285.714167,5333.333215,0
57,11,14,246824,9,5333.333215,3199.999882,0
57,14,11,246824,9,3199.999882,5333.333215,0
57,11,29,246824,30,5333.333215,7999.999882,0
57,29,11,246824,30,7999.999882,5333.333215,0
57,12,13,246824,9,3999.999882,2285.714167,0
57,13,12,246824,9,2285.714167,3999.999882,0
57,12,15,246824,42,3999.999882,7999.999882,0
57,15,12,246824,42,7999.999882,3999.999882,0
57,13,14,246824,7,2285.714167,3199.999882,0
57,14,13,246824,7,3199.999882,2285.714167,0
57,13,16,246824,19,2285.714167,3999.999882,0
57,16,13,246824,19,3999.999882,2285.714167,0
57,13,21,246824,35,2285.714167,7999.999882,0
57,21,13,246824,35,7999.999882,2285.714167,0
57,14,15,246824,39,3199.999882,7999.999882,0
57,15,14,246824,39,7999.999882,3199.999882,0
57,14,17,246824,20,3199.999882,3999.999882,0
57,17,14,246824,20,3999.999882,3199.999882,0
57,14,25,246824,26,3199.999882,7999.999882,0
57,25,14,246824,26,7999.999882,3199.999882,0
57,16,17,246824,24,3999.999882,3999.999882,0
57,17,16,246824,24,3999.999882,3999.999882,0
57,16,18,246824,24,3999.999882,5333.333215,0
57,18,16,246824,24,5333.333215,3999.999882,0
57,17,25,246824,30,3999.999882,7999.999882,0
57,25,17,246824,30,7999.999882,3999.999882,0
57,17,28,246824,34,3999.999882,7999.999882,0
57,28,17,246824,34,7999.999882,3999.999882,0
57,18,22,246824,27,5333.333215,5333.333215,0
57,22,18,246824,27,5333.333215,5333.333215,0
57,22,23,246824,29,5333.333215,7999.999882,0
57,23,22,246824,29,7999.999882,5333.333215,0
57,22,24,246824,28,5333.333215,5333.333215,0
57,24,22,246824,28,5333.333215,5333.333215,0
58,0,1,246824,12,3999.999882,3999.999882,0
58,1,0,246824,12,3999.999882,3999.999882,0
58,0,16,246824,22,3999.999882,3999.999882,0
58,16,0,246824,22,3999.999882,3999.999882,0
58,0,23,246824,25,3999.999882,7999.999882,0
58,23,0,246824,25,7999.999882,3999.999882,0
58,0,27,246824,30,3999.999882,7999.999882,0
58,27,0,246824,30,7999.999882,3999.999882,0
58,1,2,246824,10,3999.999882,3199.999882,0
58,2,1,246824,10,3199.999882,3999.999882,0
58,1,3,246824,11,3999.999882,3999.999882,0
58,3,1,246824,11,3999.999882,3999.999882,0
58,1,20,246824,37,3999.999882,7999.999882,0
58,20,1,246824,37,7999.999882,3999.999882,0
58,2,4,246824,8,3199.999882,7999.999882,0
58,4,2,246824,8,7999.999882,3199.999882,0
58,2,5,246824,11,3199.999882,2285.714167,0
58,5,2,246824,11,2285.714167,3199.999882,0
58,2,21,246824,35,3199.999882,7999.999882,0
58,21,2,246824,35,7999.999882,3199.999882,0
58,2,29,246824,28,3199.999882,7999.999882,0
58,29,2,246824,28,7999.999882,3199.999882,0
58,3,5,246824,11,3999.999882,2285.714167,0
58,5,3,246824,11,2285.714167,3999.999882,0
58,3,27,246824,29,3999.999882,7999.999882,0
58,27,3,246824,29,7999.999882,3999.999882,0
58,3,28,246824,32,3999.999882,7999.999882,0
58,28,3,246824,32,7999.999882,3999.999882,0
58,4,13,246824,6,7999.999882,2285.714167,0
58,13,4,246824,6,2285.714167,7999.999882,0
58,5,6,246824,12,2285.714167,3999.999882,0
58,6,5,246824,12,3999.999882,2285.714167,0
58,5,8,246824,12,2285.714167,3199.999882,0
58,8,5,246824,12,3199.999882,2285.714167,0
58,5,19,246824,27,2285.714167,7999.999882,0
58,19,5,246824,27,7999.999882,2285.714167,0
58,5,24,246824,24,2285.714167,5333.333215,0
58,24,5,246824,24,5333.333215,2285.714167,0
58,5,26,246824,29,2285.714167,7999.999882,0
58,26,5,246824,29,7999.999882,2285.714167,0
58,6,7,246824,12,3999.999882,7999.999882,0
58,7,6,246824,12,7999.999882,3999.999882,0
58,6,9,246824,11,3999.999882,3199.999882,0
58,9,6,246824,11,3199.999882,3999.999882,0
58,6,18,246824,21,3999.999882,5333.333215,0
58,18,6,246824,21,5333.333215,3999.999882,0
58,7,9,246824,12,7999.999882,3199.999882,0
58,9,7,246824,12,3199.999882,7999.999882,0
58,8,10,246824,11,3199.999882,3999.999882,0
58,10,8,246824,11,3999.999882,3199.999882,0
58,8,19,246824,27,3199.999882,7999.999882,0
58,19,8,246824,27,7999.999882,3199.999882,0
58,8,20,246824,38,3199.999882,7999.999882,0
58,20,8,246824,38,7999.999882,3199.999882,0
58,8,26,246824,29,3199.999882,7999.999882,0
58,26,8,246824,29,7999.999882,3199.999882,0
58,9,10,246824,11,3199.999882,3999.999882,0
58,10,9,246824,11,3999.999882,3199.999882,0
58,9,12,246824,12,3199.999882,3999.999882,0
58,12,9,246824,12,3999.999882,3199.999882,0
58,9,24,246824,23,3199.999882,5333.333215,0
58,24,9,246824,23,5333.333215,3199.999882,0
58,10,12,246824,11,3999.999882,3999.999882,0
58,12,10,246824,11,3999.999882,3999.999882,0
58,10,13,246824,8,3999.999882,2285.714167,0
58,13,10,246824,8,2285.714167,3999.999882,0
58,11,13,246824,9,5333.333215,2285.714167,0
58,13,11,246824,9,2285.714167,5333.333215,0
58,11,14,246824,9,5333.333215,3199.999882,0
58,14,11,246824,9,3199.999882,5333.333215,0
58,11,29,246824,30,5333.333215,7999.999882,0
58,29,11,246824,30,7999.999882,5333.333215,0
58,12,13,246824,9,3999.999882,2285.714167,0
58,13,12,246824,9,2285.714167,3999.999882,0
58,12,15,246824,42,3999.999882,7999.999882,0
58,15,12,246824,42,7999.999882,3999.999882,0
58,13,14,246824,7,2285.714167,3199.999882,0
58,14,13,246824,7,3199.999882,2285.714167,0
58,13,16,246824,19,2285.714167,3999.999882,0
58,16,13,246824,19,3999.999882,2285.714167,0
58,13,21,246824,35,2285.714167,7999.999882,0
58,21,13,246824,35,7999.999882,2285.714167,0
58,14,15,246824,39,3199.999882,7999.999882,0
58,15,14,246824,39,7999.999882,3199.999882,0
58,14,17,246824,20,3199.999882,3999.999882,0
58,17,14,246824,20,3999.999882,3199.999882,0
58,14,25,246824,26,3199.999882,7999.999882,0
58,25,14,246824,26,7999.999882,3199.999882,0
58,16,17,246824,24,3999.999882,3999.999882,0
58,17,16,246824,24,3999.999882,3999.999882,0
58,16,18,246824,24,3999.999882,5333.333215,0
58,18,16,246824,24,5333.333215,3999.999882,0
58,17,25,246824,30,3999.999882,7999.999882,0
58,25,17,246824,30,7999.999882,3999.999882,0
58,17,28,246824,34,3999.999882,7999.999882,0
58,28,17,246824,34,7999.999882,3999.999882,0
58,18,22,246824,27,5333.333215,5333.333215,0
58,22,18,246824,27,5333.333215,5333.333215,0
58,22,23,246824,29,5333.333215,7999.999882,0
58,23,22,246824,29,7999.999882,5333.333215,0
58,22,24,246824,28,5333.333215,5333.333215,0
58,24,22,246824,28,5333.333215,5333.333215,0
59,0,1,246824,12,3999.999882,3999.999882,0
59,1,0,246824,12,3999.999882,3999.999882,0
59,0,16,246824,22,3999.999882,3999.999882,0
59,16,0,246824,22,3999.999882,3999.999882,0
59,0,23,246824,25,3999.999882,7999.999882,0
59,23,0,246824,25,7999.999882,3999.999882,0
59,0,27,246824,30,3999.999882,7999.999882,0
59,27,0,246824,30,7999.999882,3999.999882,0
59,1,2,246824,10,3999.999882,3199.999882,0
59,2,1,246824,10,3199.999882,3999.999882,0
59,1,3,246824,11,3999.999882,3199.999882,0
59,3,1,246824,11,3199.999882,3999.999882,0
59,1,20,246824,37,3999.999882,7999.999882,0
59,20,1,246824,37,7999.999882,3999.999882,0
59,2,4,246824,8,3199.999882,5333.333215,0
59,4,2,246824,8,5333.333215,3199.999882,0
59,2,5,246824,11,3199.999882,2666.666548,0
59,5,2,246824,11,2666.666548,3199.999882,0
59,2,21,246824,35,3199.999882,7999.999882,0
59,21,2,246824,35,7999.999882,3199.999882,0
59,2,29,246824,28,3199.999882,7999.999882,0
59,29,2,246824,28,7999.999882,3199.999882,0
59,3,5,246824,11,3199.999882,2666.666548,0
59,5,3,246824,11,2666.666548,3199.999882,0
59,3,6,246824,11,3199.999882,5333.333215,0
59,6,3,246824,11,5333.333215,3199.999882,0
59,3,27,246824,29,3199.999882,7999.999882,0
59,27,3,246824,29,7999.999882,3199.999882,0
59,3,28,246824,32,3199.999882,7999.999882,0
59,28,3,246824,32,7999.999882,3199.999882,0
59,4,7,246824,9,5333.333215,5333.333215,0
59,7,4,246824,9,5333.333215,5333.333215,0
59,4,13,246824,6,5333.333215,2285.714167,0
59,13,4,246824,6,2285.714167,5333.333215,0
59,5,8,246824,12,2666.666548,2666.666548,0
59,8,5,246824,12,2666.666548,2666.666548,0
59,5,19,246824,27,2666.666548,7999.999882,0
59,19,5,246824,27,7999.999882,2666.666548,0
59,5,24,246824,24,2666.666548,5333.333215,0
59,24,5,246824,24,5333.333215,2666.666548,0
59,5,26,246824,29,2666.666548,7999.999882,0
59,26,5,246824,29,7999.999882,2666.666548,0
59,6,7,246824,12,5333.333215,5333.333215,0
59,7,6,246824,12,5333.333215,5333.333215,0
59,6,18,246824,21,5333.333215,5333.333215,0
59,18,6,246824,21,5333.333215,5333.333215,0
59,7,10,246824,11,5333.333215,3199.999882,0
59,10,7,246824,11,3199.999882,5333.333215,0
59,8,9,246824,12,2666.666548,5333.333215,0
59,9,8,246824,12,5333.333215,2666.666548,0
59,8,10,246824,11,2666.666548,3199.999882,0
59,10,8,246824,11,3199.999882,2666.666548,0
59,8,19,246824,27,2666.666548,7999.999882,0
59,19,8,246824,27,7999.999882,2666.666548,0
59,8,20,246824,38,2666.666548,7999.999882,0
59,20,8,246824,38,7999.999882,2666.666548,0
59,8,26,246824,29,2666.666548,7999.999882,0
59,26,8,246824,29,7999.999882,2666.666548,0
59,9,10,246824,11,5333.333215,3199.999882,0
59,10,9,246824,11,3199.999882,5333.333215,0
59,9,24,246824,23,5333.333215,5333.333215,0
59,24,9,246824,23,5333.333215,5333.333215,0
59,10,12,246824,11,3199.999882,5333.333215,0
59,12,10,246824,11,5333.333215,3199.999882,0
59,10,13,246824,8,3199.999882,2285.714167,0
59,13,10,246824,8,2285.714167,3199.999882,0
59,11,13,246824,9,5333.333215,2285.714167,0
59,13,11,246824,9,2285.714167,5333.333215,0
59,11,14,246824,9,5333.333215,3199.999882,0
59,14,11,246824,9,3199.999882,5333.333215,0
59,11,29,246824,30,5333.333215,7999.999882,0
59,29,11,246824,30,7999.999882,5333.333215,0
59,12,13,246824,9,5333.333215,2285.714167,0
59,13,12,246824,9,2285.714167,5333.333215,0
59,12,15,246824,42,5333.333215,7999.999882,0
59,15,12,246824,42,7999.999882,5333.333215,0
59,13,14,246824,7,2285.714167,3199.999882,0
59,14,13,246824,7,3199.999882,2285.714167,0
59,13,16,246824,19,2285.714167,3999.999882,0
59,16,13,246824,19,3999.999882,2285.714167,0
59,13,21,246824,35,2285.714167,7999.999882,0
59,21,13,246824,35,7999.999882,2285.714167,0
59,14,15,246824,39,3199.999882,7999.999882,0
59,15,14,246824,39,7999.999882,3199.999882,0
59,14,17,246824,20,3199.999882,3999.999882,0
59,17,14,246824,20,3999.999882,3199.999882,0
59,14,25,246824,26,3199.999882,7999.999882,0
59,25,14,246824,26,7999.999882,3199.999882,0
59,16,17,246824,24,3999.999882,3999.999882,0
59,17,16,246824,24,3999.999882,3999.999882,0
59,16,18,246824,24,3999.999882,5333.333215,0
59,18,16,246824,24,5333.333215,3999.999882,0
59,17,25,246824,30,3999.999882,7999.999882,0
59,25,17,246824,30,7999.999882,3999.999882,0
59,17,28,246824,34,3999.999882,7999.999882,0
59,28,17,246824,34,7999.999882,3999.999882,0
59,18,22,246824,27,5333.333215,5333.333215,0
59,22,18,246824,27,5333.333215,5333.333215,0
59,22,23,246824,29,5333.333215,7999.999882,0
59,23,22,246824,29,7999.999882,5333.333215,0
59,22,24,246824,28,5333.333215,5333.333215,0
59,24,22,246824,28,5333.333215,5333.333215,0
60,0,1,246824,12,3999.999882,3999.999882,0
60,1,0,246824,12,3999.999882,3999.999882,0
60,0,16,246824,22,3999.999882,5333.333215,0
60,16,0,246824,22,5333.333215,3999.999882,0
60,0,23,246824,25,3999.999882,5333.333215,0
60,23,0,246824,25,5333.333215,3999.999882,0
60,0,27,246824,30,3999.999882,7999.999882,0
60,27,0,246824,30,7999.999882,3999.999882,0
60,1,2,246824,10,3999.999882,3999.999882,0
60,2,1,246824,10,3999.999882,3999.999882,0
60,1,3,246824,11,3999.999882,3199.999882,0
60,3,1,246824,11,3199.999882,3999.999882,0
60,1,20,246824,37,3999.999882,7999.999882,0
60,20,1,246824,37,7999.999882,3999.999882,0
60,2,5,246824,11,3999.999882,2666.666548,0
60,5,2,246824,11,2666.666548,3999.999882,0
60,2,21,246824,35,3999.999882,7999.999882,0
60,21,2,246824,35,7999.999882,3999.999882,0
60,2,29,246824,28,3999.999882,5333.333215,0
60,29,2,246824,28,5333.333215,3999.999882,0
60,3,5,246824,11,3199.999882,2666.666548,0
60,5,3,246824,11,2666.666548,3199.999882,0
60,3,6,246824,11,3199.999882,5333.333215,0
60,6,3,246824,11,5333.333215,3199.999882,0
60,3,27,246824,29,3199.999882,7999.999882,0
60,27,3,246824,29,7999.999882,3199.999882,0
60,3,28,246824,32,3199.999882,7999.999882,0
60,28,3,246824,32,7999.999882,3199.999882,0
60,4,7,246824,9,7999.999882,3999.999882,0
60,7,4,246824,9,3999.999882,7999.999882,0
60,4,13,246824,6,7999.999882,2285.714167,0
60,13,4,246824,6,2285.714167,7999.999882,0
60,5,8,246824,12,2666.666548,2666.666548,0
60,8,5,246824,12,2666.666548,2666.666548,0
60,5,19,246824,27,2666.666548,7999.999882,0
60,19,5,246824,27,7999.999882,2666.666548,0
60,5,24,246824,24,2666.666548,5333.333215,0
60,24,5,246824,24,5333.333215,2666.666548,0
60,5,26,246824,29,2666.666548,7999.999882,0
60,26,5,246824,29,7999.999882,2666.666548,0
60,6,7,246824,12,5333.333215,3999.999882,0
60,7,6,246824,12,3999.999882,5333.333215,0
60,6,18,246824,21,5333.333215,5333.333215,0
60,18,6,246824,21,5333.333215,5333.333215,0
60,7,9,246824,12,3999.999882,3999.999882,0
60,9,7,246824,12,3999.999882,3999.999882,0
60,7,10,246824,11,3999.999882,3999.999882,0
60,10,7,246824,11,3999.999882,3999.999882,0
60,8,9,246824,12,2666.666548,3999.999882,0
60,9,8,246824,12,3999.999882,2666.666548,0
60,8,10,246824,11,2666.666548,3999.999882,0
60,10,8,246824,11,3999.999882,2666.666548,0
60,8,19,246824,27,2666.666548,7999.999882,0
60,19,8,246824,27,7999.999882,2666.666548,0
60,8,20,246824,38,2666.666548,7999.999882,0
60,20,8,246824,38,7999.999882,2666.666548,0
60,8,26,246824,29,2666.666548,7999.999882,0
60,26,8,246824,29,7999.999882,2666.666548,0
60,9,12,246824,12,3999.999882,3999.999882,0
60,12,9,246824,12,3999.999882,3999.999882,0
60,9,24,246824,23,3999.999882,5333.333215,0
60,24,9,246824,23,5333.333215,3999.999882,0
60,10,12,246824,11,3999.999882,3999.999882,0
60,12,10,246824,11,3999.999882,3999.999882,0
60,10,13,246824,8,3999.999882,2285.714167,0
60,13,10,246824,8,2285.714167,3999.999882,0
60,11,13,246824,9,5333.333215,2285.714167,0
60,13,11,246824,9,2285.714167,5333.333215,0
60,11,14,246824,9,5333.333215,3199.999882,0
60,14,11,246824,9,3199.999882,5333.333215,0
60,11,29,246824,30,5333.333215,5333.333215,0
60,29,11,246824,30,5333.333215,5333.333215,0
60,12,13,246824,9,3999.999882,2285.714167,0
60,13,12,246824,9,2285.714167,3999.999882,0
60,12,15,246824,42,3999.999882,7999.999882,0
60,15,12,246824,42,7999.999882,3999.999882,0
60,13,14,246824,7,2285.714167,3199.999882,0
60,14,13,246824,7,3199.999882,2285.714167,0
60,13,16,246824,19,2285.714167,5333.333215,0
60,16,13,246824,19,5333.333215,2285.714167,0
60,13,21,246824,35,2285.714167,7999.999882,0
60,21,13,246824,35,7999.999882,2285.714167,0
60,14,15,246824,39,3199.999882,7999.999882,0
60,15,14,246824,39,7999.999882,3199.999882,0
60,14,17,246824,20,3199.999882,5333.333215,0
60,17,14,246824,20,5333.333215,3199.999882,0
60,14,25,246824,26,3199.999882,7999.999882,0
60,25,14,246824,26,7999.999882,3199.999882,0
60,16,17,246824,24,5333.333215,5333.333215,0
60,17,16,246824,24,5333.333215,5333.333215,0
60,17,18,246824,24,5333.333215,5333.333215,0
60,18,17,246824,24,5333.333215,5333.333215,0
60,18,22,246824,27,5333.333215,5333.333215,0
60,22,18,246824,27,5333.333215,5333.333215,0
60,22,23,246824,29,5333.333215,5333.333215,0
60,23,22,246824,29,5333.333215,5333.333215,0
60,22,24,246824,28,5333.333215,5333.333215,0
60,24,22,246824,28,5333.333215,5333.333215,0
60,23,25,246824,31,5333.333215,7999.999882,0
60,25,23,246824,31,7999.999882,5333.333215,0
60,28,29,246824,37,7999.999882,5333.333215,0
60,29,28,246824,37,5333.333215,7999.999882,0
61,0,1,246824,12,3999.999882,3999.999882,0
61,1,0,246824,12,3999.999882,3999.999882,0
61,0,16,246824,22,3999.999882,3999.999882,0
61,16,0,246824,22,3999.999882,3999.999882,0
61,0,23,246824,25,3999.999882,5333.333215,0
61,23,0,246824,25,5333.333215,3999.999882,0
61,0,27,246824,30,3999.999882,7999.999882,0
61,27,0,246824,30,7999.999882,3999.999882,0
61,1,2,246824,10,3999.999882,3199.999882,0
61,2,1,246824,10,3199.999882,3999.999882,0
61,1,3,246824,11,3999.999882,3999.999882,0
61,3,1,246824,11,3999.999882,3999.999882,0
61,1,20,246824,37,3999.999882,7999.999882,0
61,20,1,246824,37,7999.999882,3999.999882,0
61,2,4,246824,8,3199.999882,7999.999882,0
61,4,2,246824,8,7999.999882,3199.999882,0
61,2,5,246824,11,3199.999882,2666.666548,0
61,5,2,246824,11,2666.666548,3199.999882,0
61,2,21,246824,35,3199.999882,7999.999882,0
61,21,2,246824,35,7999.999882,3199.999882,0
61,2,29,246824,28,3199.999882,5333.333215,0
61,29,2,246824,28,5333.333215,3199.999882,0
61,3,5,246824,11,3999.999882,2666.666548,0
61,5,3,246824,11,2666.666548,3999.999882,0
61,3,27,246824,29,3999.999882,7999.999882,0
61,27,3,246824,29,7999.999882,3999.999882,0
61,3,28,246824,32,3999.999882,7999.999882,0
61,28,3,246824,32,7999.999882,3999.999882,0
61,4,13,246824,6,7999.999882,2285.714167,0
61,13,4,246824,6,2285.714167,7999.999882,0
61,5,8,246824,12,2666.666548,3199.999882,0
61,8,5,246824,12,3199.999882,2666.666548,0
61,5,19,246824,27,2666.666548,7999.999882,0
61,19,5,246824,27,7999.999882,2666.666548,0
61,5,24,246824,24,2666.666548,5333.333215,0
61,24,5,246824,24,5333.333215,2666.666548,0
61,5,26,246824,29,2666.666548,7999.999882,0
61,26,5,246824,29,7999.999882,2666.666548,0
61,6,7,246824,12,5333.333215,5333.333215,0
61,7,6,246824,12,5333.333215,5333.333215,0
61,6,9,246824,11,5333.333215,3199.999882,0
61,9,6,246824,11,3199.999882,5333.333215,0
61,6,18,246824,21,5333.333215,5333.333215,0
61,18,6,246824,21,5333.333215,5333.333215,0
61,7,9,246824,12,5333.333215,3199.999882,0
61,9,7,246824,12,3199.999882,5333.333215,0
61,7,10,246824,11,5333.333215,3199.999882,0
61,10,7,246824,11,3199.999882,5333.333215,0
61,8,10,246824,11,3199.999882,3199.999882,0
61,10,8,246824,11,3199.999882,3199.999882,0
61,8,19,246824,27,3199.999882,7999.999882,0
61,19,8,246824,27,7999.999882,3199.999882,0
61,8,20,246824,38,3199.999882,7999.999882,0
61,20,8,246824,38,7999.999882,3199.999882,0
61,8,26,246824,29,3199.999882,7999.999882,0
61,26,8,246824,29,7999.999882,3199.999882,0
61,9,10,246824,11,3199.999882,3199.999882,0
61,10,9,246824,11,3199.999882,3199.999882,0
61,9,12,246824,12,3199.999882,3999.999882,0
61,12,9,246824,12,3999.999882,3199.999882,0
61,9,24,246824,23,3199.999882,5333.333215,0
61,24,9,246824,23,5333.333215,3199.999882,0
61,10,12,246824,11,3199.999882,3999.999882,0
61,12,10,246824,11,3999.999882,3199.999882,0
61,10,13,246824,8,3199.999882,2285.714167,0
61,13,10,246824,8,2285.714167,3199.999882,0
61,11,13,246824,9,5333.333215,2285.714167,0
61,13,11,246824,9,2285.714167,5333.333215,0
61,11,14,246824,9,5333.333215,3199.999882,0
61,14,11,246824,9,3199.999882,5333.333215,0
61,11,29,246824,30,5333.333215,5333.333215,0
61,29,11,246824,30,5333.333215,5333.333215,0
61,12,13,246824,9,3999.999882,2285.714167,0
61,13,12,246824,9,2285.714167,3999.999882,0
61,12,15,246824,42,3999.999882,7999.999882,0
61,15,12,246824,42,7999.999882,3999.999882,0
61,13,14,246824,7,2285.714167,3199.999882,0
61,14,13,246824,7,3199.999882,2285.714167,0
61,13,16,246824,19,2285.714167,3999.999882,0
61,16,13,246824,19,3999.999882,2285.714167,0
61,13,21,246824,35,2285.714167,7999.999882,0
61,21,13,246824,35,7999.999882,2285.714167,0
61,14,15,246824,39,3199.999882,7999.999882,0
61,15,14,246824,39,7999.999882,3199.999882,0
61,14,17,246824,20,3199.999882,7999.999882,0
61,17,14,246824,20,7999.999882,3199.999882,0
61,14,25,246824,26,3199.999882,7999.999882,0
61,25,14,246824,26,7999.999882,3199.999882,0
61,16,17,246824,24,3999.999882,7999.999882,0
61,17,16,246824,24,7999.999882,3999.999882,0
61,16,18,246824,24,3999.999882,5333.333215,0
61,18,16,246824,24,5333.333215,3999.999882,0
61,18,22,246824,27,5333.333215,5333.333215,0
61,22,18,246824,27,5333.333215,5333.333215,0
61,22,23,246824,29,5333.333215,5333.333215,0
61,23,22,246824,29,5333.333215,5333.333215,0
61,22,24,246824,28,5333.333215,5333.333215,0
61,24,22,246824,28,5333.333215,5333.333215,0
61,23,25,246824,31,5333.333215,7999.999882,0
61,25,23,246824,31,7999.999882,5333.333215,0
61,28,29,246824,37,7999.999882,5333.333215,0
61,29,28,246824,37,5333.333215,7999.999882,0
62,0,1,246824,12,3999.999936,3999.999938,0
62,1,0,246824,12,3999.999938,3999.999936,0
62,0,16,246824,22,3999.999936,3999.999936,0
62,16,0,246824,22,3999.999936,3999.999936,0
62,0,23,246824,25,3999.999936,5333.333269,0
62,23,0,246824,25,5333.333269,3999.999936,0
62,0,27,246824,30,3999.999936,7999.999936,0
62,27,0,246824,30,7999.999936,3999.999936,0
62,1,2,246824,10,3999.999938,3999.999936,0
