round,src,dst,bytes,delay_ticks,src_mj,dst_mj,failed
53,14,6,246824,10,1148.809405,2010.416548,0
53,6,19,246824,27,2010.416548,8041.666548,0
53,19,6,246824,27,8041.666548,2010.416548,0
53,6,20,246824,41,2010.416548,8041.666548,0
53,20,6,246824,41,8041.666548,2010.416548,0
53,6,23,246824,35,2010.416548,8041.666548,0
53,23,6,246824,35,8041.666548,2010.416548,0
53,6,26,246824,27,2010.416548,8041.666548,0
53,26,6,246824,27,8041.666548,2010.416548,0
53,7,12,246824,8,5361.110992,554.597582,0
53,12,7,246824,8,554.597582,5361.110992,0
53,8,12,246824,8,5361.110992,554.597582,0
53,12,8,246824,8,554.597582,5361.110992,0
53,8,14,246824,9,5361.110992,1148.809405,0
53,14,8,246824,9,1148.809405,5361.110992,0
53,8,24,246824,37,5361.110992,8041.666548,0
53,24,8,246824,37,8041.666548,5361.110992,0
53,9,12,246824,9,2680.555436,554.597582,0
53,12,9,246824,9,554.597582,2680.555436,0
53,9,14,246824,10,2680.555436,1148.809405,0
53,14,9,246824,10,1148.809405,2680.555436,0
53,9,17,246824,24,2680.555436,8041.666548,0
53,17,9,246824,24,8041.666548,2680.555436,0
53,9,21,246824,23,2680.555436,8041.666548,0
53,21,9,246824,23,8041.666548,2680.555436,0
53,10,12,246824,10,8041.666548,554.597582,0
53,12,10,246824,10,554.597582,8041.666548,0
53,11,12,246824,7,8041.666548,554.597582,0
53,12,11,246824,7,554.597582,8041.666548,0
53,11,14,246824,8,8041.666548,1148.809405,0
53,14,11,246824,8,1148.809405,8041.666548,0
53,12,13,246824,7,554.597582,8041.666548,0
53,13,12,246824,7,8041.666548,554.597582,0
53,12,14,246824,8,554.597582,1148.809405,0
53,14,12,246824,8,1148.809405,554.597582,0
53,12,15,246824,27,554.597582,8041.666548,0
53,15,12,246824,27,8041.666548,554.597582,0
53,12,16,246824,34,554.597582,8041.666548,0
53,16,12,246824,34,8041.666548,554.597582,0
53,12,17,246824,22,554.597582,8041.666548,0
53,17,12,246824,22,8041.666548,554.597582,0
53,12,18,246824,20,554.597582,8041.666548,0
53,18,12,246824,20,8041.666548,554.597582,0
53,12,19,246824,25,554.597582,8041.666548,0
53,19,12,246824,25,8041.666548,554.597582,0
53,12,20,246824,39,554.597582,8041.666548,0
53,20,12,246824,39,8041.666548,554.597582,0
53,12,21,246824,21,554.597582,8041.666548,0
53,21,12,246824,21,8041.666548,554.597582,0
53,12,22,246824,34,554.597582,8041.666548,0
53,22,12,246824,34,8041.666548,554.597582,0
53,12,23,246824,33,554.597582,8041.666548,0
53,23,12,246824,33,8041.666548,554.597582,0
53,12,24,246824,36,554.597582,8041.666548,0
53,24,12,246824,36,8041.666548,554.597582,0
53,12,25,246824,27,554.597582,8041.666548,0
53,25,12,246824,27,8041.666548,554.597582,0
53,12,26,246824,25,554.597582,8041.666548,0
53,26,12,246824,25,8041.666548,554.597582,0
53,12,27,246824,23,554.597582,8041.666548,0
53,27,12,246824,23,8041.666548,554.597582,0
53,12,28,246824,37,554.597582,8041.666548,0
53,28,12,246824,37,8041.666548,554.597582,0
53,12,29,246824,25,554.597582,8041.666548,0
53,29,12,246824,25,8041.666548,554.597582,0
53,13,14,246824,9,8041.666548,1148.809405,0
53,14,13,246824,9,1148.809405,8041.666548,0
53,14,15,246824,28,1148.809405,8041.666548,0
53,15,14,246824,28,8041.666548,1148.809405,0
53,14,16,246824,35,1148.809405,8041.666548,0
53,16,14,246824,35,8041.666548,1148.809405,0
53,14,18,246824,21,1148.809405,8041.666548,0
53,18,14,246824,21,8041.666548,1148.809405,0
53,14,25,246824,28,1148.809405,8041.666548,0
53,25,14,246824,28,8041.666548,1148.809405,0
53,14,27,246824,24,1148.809405,8041.666548,0
53,27,14,246824,24,8041.666548,1148.809405,0
53,14,28,246824,38,1148.809405,8041.666548,0
53,28,14,246824,38,8041.666548,1148.809405,0
53,14,29,246824,26,1148.809405,8041.666548,0
53,29,14,246824,26,8041.666548,1148.809405,0
54,0,1,246824,8,1004.166548,5355.555437,0
54,1,0,246824,8,5355.555437,1004.166548,0
54,0,3,246824,7,1004.166548,5355.555437,0
54,3,0,246824,7,5355.555437,1004.166548,0
54,0,4,246824,10,1004.166548,4016.666548,0
54,4,0,246824,10,4016.666548,1004.166548,0
54,0,5,246824,9,1004.166548,8033.333214,0
54,5,0,246824,9,8033.333214,1004.166548,0
54,0,6,246824,9,1004.166548,5355.555437,0
54,6,0,246824,9,5355.555437,1004.166548,0
54,0,7,246824,8,1004.166548,5355.555437,0
54,7,0,246824,8,5355.555437,1004.166548,0
54,0,12,246824,6,1004.166548,554.022870,0
54,12,0,246824,6,554.022870,1004.166548,0
54,0,13,246824,7,1004.166548,2295.237976,0
54,13,0,246824,7,2295.237976,1004.166548,0
54,0,14,246824,8,1004.166548,4016.666548,0
54,14,0,246824,8,4016.666548,1004.166548,0
54,0,15,246824,27,1004.166548,8033.333214,0
54,15,0,246824,27,8033.333214,1004.166548,0
54,0,17,246824,22,1004.166548,8033.333214,0
54,17,0,246824,22,8033.333214,1004.166548,0
54,0,20,246824,39,1004.166548,8033.333214,0
54,20,0,246824,39,8033.333214,1004.166548,0
54,0,21,246824,21,1004.166548,8033.333214,0
54,21,0,246824,21,8033.333214,1004.166548,0
54,0,22,246824,34,1004.166548,8033.333214,0
54,22,0,246824,34,8033.333214,1004.166548,0
54,0,27,246824,23,1004.166548,8033.333214,0
54,27,0,246824,23,8033.333214,1004.166548,0
54,0,28,246824,37,1004.166548,8033.333214,0
54,28,0,246824,37,8033.333214,1004.166548,0
54,1,12,246824,8,5355.555437,554.022870,0
54,12,1,246824,8,554.022870,5355.555437,0
54,1,16,246824,35,5355.555437,8033.333214,0
54,16,1,246824,35,8033.333214,5355.555437,0
54,2,7,246824,13,8033.333214,5355.555437,0
54,7,2,246824,13,5355.555437,8033.333214,0
54,2,12,246824,11,8033.333214,554.022870,0
54,12,2,246824,11,554.022870,8033.333214,0
54,3,10,246824,11,5355.555437,8033.333214,0
54,10,3,246824,11,8033.333214,5355.555437,0
54,3,12,246824,7,5355.555437,554.022870,0
54,12,3,246824,7,554.022870,5355.555437,0
54,4,12,246824,10,4016.666548,554.022870,0
54,12,4,246824,10,554.022870,4016.666548,0
54,4,24,246824,38,4016.666548,8033.333214,0
54,24,4,246824,38,8033.333214,4016.666548,0
54,4,29,246824,27,4016.666548,8033.333214,0
54,29,4,246824,27,8033.333214,4016.666548,0
54,5,12,246824,9,8033.333214,554.022870,0
54,12,5,246824,9,554.022870,8033.333214,0
54,6,12,246824,9,5355.555437,554.022870,0
54,12,6,246824,9,554.022870,5355.555437,0
54,6,26,246824,27,5355.555437,8033.333214,0
54,26,6,246824,27,8033.333214,5355.555437,0
54,7,12,246824,8,5355.555437,554.022870,0
54,12,7,246824,8,554.022870,5355.555437,0
54,8,12,246824,8,8033.333214,554.022870,0
54,12,8,246824,8,554.022870,8033.333214,0
54,8,14,246824,9,8033.333214,4016.666548,0
54,14,8,246824,9,4016.666548,8033.333214,0
54,9,12,246824,9,8033.333214,554.022870,0
54,12,9,246824,9,554.022870,8033.333214,0
54,9,14,246824,10,8033.333214,4016.666548,0
54,14,9,246824,10,4016.666548,8033.333214,0
54,10,12,246824,10,8033.333214,554.022870,0
54,12,10,246824,10,554.022870,8033.333214,0
54,11,12,246824,7,8033.333214,554.022870,0
54,12,11,246824,7,554.022870,8033.333214,0
54,11,13,246824,8,8033.333214,2295.237976,0
54,13,11,246824,8,2295.237976,8033.333214,0
54,12,13,246824,7,554.022870,2295.237976,0
54,13,12,246824,7,2295.237976,554.022870,0
54,12,14,246824,8,554.022870,4016.666548,0
54,14,12,246824,8,4016.666548,554.022870,0
54,12,15,246824,27,554.022870,8033.333214,0
54,15,12,246824,27,8033.333214,554.022870,0
54,12,16,246824,34,554.022870,8033.333214,0
54,16,12,246824,34,8033.333214,554.022870,0
54,12,17,246824,22,554.022870,8033.333214,0
54,17,12,246824,22,8033.333214,554.022870,0
54,12,18,246824,20,554.022870,8033.333214,0
54,18,12,246824,20,8033.333214,554.022870,0
54,12,19,246824,25,554.022870,8033.333214,0
54,19,12,246824,25,8033.333214,554.022870,0
54,12,20,246824,39,554.022870,8033.333214,0
54,20,12,246824,39,8033.333214,554.022870,0
54,12,21,246824,21,554.022870,8033.333214,0
54,21,12,246824,21,8033.333214,554.022870,0
54,12,22,246824,34,554.022870,8033.333214,0
54,22,12,246824,34,8033.333214,554.022870,0
54,12,23,246824,33,554.022870,8033.333214,0
54,23,12,246824,33,8033.333214,554.022870,0
54,12,24,246824,36,554.022870,8033.333214,0
54,24,12,246824,36,8033.333214,554.022870,0
54,12,25,246824,27,554.022870,8033.333214,0
54,25,12,246824,27,8033.333214,554.022870,0
54,12,26,246824,25,554.022870,8033.333214,0
54,26,12,246824,25,8033.333214,554.022870,0
54,12,27,246824,23,554.022870,8033.333214,0
54,27,12,246824,23,8033.333214,554.022870,0
54,12,28,246824,37,554.022870,8033.333214,0
54,28,12,246824,37,8033.333214,554.022870,0
54,12,29,246824,25,554.022870,8033.333214,0
54,29,12,246824,25,8033.333214,554.022870,0
54,13,18,246824,21,2295.237976,8033.333214,0
54,18,13,246824,21,8033.333214,2295.237976,0
54,13,19,246824,26,2295.237976,8033.333214,0
54,19,13,246824,26,8033.333214,2295.237976,0
54,13,23,246824,34,2295.237976,8033.333214,0
54,23,13,246824,34,8033.333214,2295.237976,0
54,13,25,246824,28,2295.237976,8033.333214,0
54,25,13,246824,28,8033.333214,2295.237976,0
55,0,1,246824,8,803.333214,8033.333214,0
55,1,0,246824,8,8033.333214,803.333214,0
55,0,3,246824,7,803.333214,5355.555437,0
55,3,0,246824,7,5355.555437,803.333214,0
55,0,4,246824,10,803.333214,8033.333214,0
55,4,0,246824,10,8033.333214,803.333214,0
55,0,5,246824,9,803.333214,8033.333214,0
55,5,0,246824,9,8033.333214,803.333214,0
55,0,6,246824,9,803.333214,5355.555437,0
55,6,0,246824,9,5355.555437,803.333214,0
55,0,7,246824,8,803.333214,5355.555437,0
55,7,0,246824,8,5355.555437,803.333214,0
55,0,8,246824,8,803.333214,5355.555437,0
55,8,0,246824,8,5355.555437,803.333214,0
55,0,12,246824,6,803.333214,554.022870,0
55,12,0,246824,6,554.022870,803.333214,0
55,0,13,246824,7,803.333214,2677.777659,0
55,13,0,246824,7,2677.777659,803.333214,0
55,0,14,246824,8,803.333214,5355.555437,0
55,14,0,246824,8,5355.555437,803.333214,0
55,0,15,246824,27,803.333214,8033.333214,0
55,15,0,246824,27,8033.333214,803.333214,0
55,0,17,246824,22,803.333214,8033.333214,0
55,17,0,246824,22,8033.333214,803.333214,0
55,0,20,246824,39,803.333214,8033.333214,0
55,20,0,246824,39,8033.333214,803.333214,0
55,0,21,246824,21,803.333214,8033.333214,0
55,21,0,246824,21,8033.333214,803.333214,0
55,0,22,246824,34,803.333214,8033.333214,0
55,22,0,246824,34,8033.333214,803.333214,0
55,0,23,246824,33,803.333214,8033.333214,0
55,23,0,246824,33,8033.333214,803.333214,0
55,0,24,246824,36,803.333214,8033.333214,0
55,24,0,246824,36,8033.333214,803.333214,0
55,0,27,246824,23,803.333214,8033.333214,0
55,27,0,246824,23,8033.333214,803.333214,0
55,0,28,246824,37,803.333214,8033.333214,0
55,28,0,246824,37,8033.333214,803.333214,0
55,0,29,246824,25,803.333214,8033.333214,0
55,29,0,246824,25,8033.333214,803.333214,0
55,1,12,246824,8,8033.333214,554.022870,0
55,12,1,246824,8,554.022870,8033.333214,0
55,2,7,246824,13,8033.333214,5355.555437,0
55,7,2,246824,13,5355.555437,8033.333214,0
55,2,12,246824,11,8033.333214,554.022870,0
55,12,2,246824,11,554.022870,8033.333214,0
55,3,10,246824,11,5355.555437,8033.333214,0
55,10,3,246824,11,8033.333214,5355.555437,0
55,3,12,246824,7,5355.555437,554.022870,0
55,12,3,246824,7,554.022870,5355.555437,0
55,4,12,246824,10,8033.333214,554.022870,0
55,12,4,246824,10,554.022870,8033.333214,0
55,5,12,246824,9,8033.333214,554.022870,0
55,12,5,246824,9,554.022870,8033.333214,0
55,6,12,246824,9,5355.555437,554.022870,0
55,12,6,246824,9,554.022870,5355.555437,0
55,6,26,246824,27,5355.555437,8033.333214,0
55,26,6,246824,27,8033.333214,5355.555437,0
55,7,12,246824,8,5355.555437,554.022870,0
55,12,7,246824,8,554.022870,5355.555437,0
55,8,12,246824,8,5355.555437,554.022870,0
55,12,8,246824,8,554.022870,5355.555437,0
55,8,16,246824,35,5355.555437,8033.333214,0
55,16,8,246824,35,8033.333214,5355.555437,0
55,9,12,246824,9,8033.333214,554.022870,0
55,12,9,246824,9,554.022870,8033.333214,0
55,9,14,246824,10,8033.333214,5355.555437,0
55,14,9,246824,10,5355.555437,8033.333214,0
55,10,12,246824,10,8033.333214,554.022870,0
55,12,10,246824,10,554.022870,8033.333214,0
55,11,12,246824,7,8033.333214,554.022870,0
55,12,11,246824,7,554.022870,8033.333214,0
55,11,13,246824,8,8033.333214,2677.777659,0
55,13,11,246824,8,2677.777659,8033.333214,0
55,12,13,246824,7,554.022870,2677.777659,0
55,13,12,246824,7,2677.777659,554.022870,0
55,12,14,246824,8,554.022870,5355.555437,0
55,14,12,246824,8,5355.555437,554.022870,0
55,12,15,246824,27,554.022870,8033.333214,0
55,15,12,246824,27,8033.333214,554.022870,0
55,12,16,246824,34,554.022870,8033.333214,0
55,16,12,246824,34,8033.333214,554.022870,0
55,12,17,246824,22,554.022870,8033.333214,0
55,17,12,246824,22,8033.333214,554.022870,0
55,12,18,246824,20,554.022870,8033.333214,0
55,18,12,246824,20,8033.333214,554.022870,0
55,12,19,246824,25,554.022870,8033.333214,0
55,19,12,246824,25,8033.333214,554.022870,0
55,12,20,246824,39,554.022870,8033.333214,0
55,20,12,246824,39,8033.333214,554.022870,0
55,12,21,246824,21,554.022870,8033.333214,0
55,21,12,246824,21,8033.333214,554.022870,0
55,12,22,246824,34,554.022870,8033.333214,0
55,22,12,246824,34,8033.333214,554.022870,0
55,12,23,246824,33,554.022870,8033.333214,0
55,23,12,246824,33,8033.333214,554.022870,0
55,12,24,246824,36,554.022870,8033.333214,0
55,24,12,246824,36,8033.333214,554.022870,0
55,12,25,246824,27,554.022870,8033.333214,0
55,25,12,246824,27,8033.333214,554.022870,0
55,12,26,246824,25,554.022870,8033.333214,0
55,26,12,246824,25,8033.333214,554.022870,0
55,12,27,246824,23,554.022870,8033.333214,0
55,27,12,246824,23,8033.333214,554.022870,0
55,12,28,246824,37,554.022870,8033.333214,0
55,28,12,246824,37,8033.333214,554.022870,0
55,12,29,246824,25,554.022870,8033.333214,0
55,29,12,246824,25,8033.333214,554.022870,0
55,13,18,246824,21,2677.777659,8033.333214,0
55,18,13,246824,21,8033.333214,2677.777659,0
55,13,19,246824,26,2677.777659,8033.333214,0
55,19,13,246824,26,8033.333214,2677.777659,0
55,13,25,246824,28,2677.777659,8033.333214,0
55,25,13,246824,28,8033.333214,2677.777659,0
56,0,1,246824,8,1236.538343,1148.214167,0
56,1,0,246824,8,1148.214167,1236.538343,0
56,0,3,246824,7,1236.538343,8037.499881,0
56,3,0,246824,7,8037.499881,1236.538343,0
56,0,4,246824,10,1236.538343,8037.499881,0
56,4,0,246824,10,8037.499881,1236.538343,0
56,0,5,246824,9,1236.538343,8037.499881,0
56,5,0,246824,9,8037.499881,1236.538343,0
56,0,7,246824,8,1236.538343,4018.749881,0
56,7,0,246824,8,4018.749881,1236.538343,0
56,0,12,246824,6,1236.538343,2009.374881,0
56,12,0,246824,6,2009.374881,1236.538343,0
56,0,13,246824,7,1236.538343,2009.374881,0
56,13,0,246824,7,2009.374881,1236.538343,0
56,0,14,246824,8,1236.538343,1607.499881,0
56,14,0,246824,8,1607.499881,1236.538343,0
56,0,15,246824,27,1236.538343,8037.499881,0
56,15,0,246824,27,8037.499881,1236.538343,0
56,0,17,246824,22,1236.538343,8037.499881,0
56,17,0,246824,22,8037.499881,1236.538343,0
56,0,20,246824,39,1236.538343,8037.499881,0
56,20,0,246824,39,8037.499881,1236.538343,0
56,0,22,246824,34,1236.538343,8037.499881,0
56,22,0,246824,34,8037.499881,1236.538343,0
56,0,28,246824,37,1236.538343,8037.499881,0
56,28,0,246824,37,8037.499881,1236.538343,0
56,1,4,246824,11,1148.214167,8037.499881,0
56,4,1,246824,11,8037.499881,1148.214167,0
56,1,6,246824,10,1148.214167,5358.333214,0
56,6,1,246824,10,5358.333214,1148.214167,0
56,1,10,246824,11,1148.214167,8037.499881,0
56,10,1,246824,11,8037.499881,1148.214167,0
56,1,11,246824,8,1148.214167,5358.333214,0
56,11,1,246824,8,5358.333214,1148.214167,0
56,1,14,246824,9,1148.214167,1607.499881,0
56,14,1,246824,9,1607.499881,1148.214167,0
56,1,15,246824,28,1148.214167,8037.499881,0
56,15,1,246824,28,8037.499881,1148.214167,0
56,1,19,246824,26,1148.214167,8037.499881,0
56,19,1,246824,26,8037.499881,1148.214167,0
56,1,20,246824,40,1148.214167,8037.499881,0
56,20,1,246824,40,8037.499881,1148.214167,0
56,1,21,246824,22,1148.214167,8037.499881,0
56,21,1,246824,22,8037.499881,1148.214167,0
56,1,22,246824,35,1148.214167,8037.499881,0
56,22,1,246824,35,8037.499881,1148.214167,0
56,1,23,246824,34,1148.214167,8037.499881,0
56,23,1,246824,34,8037.499881,1148.214167,0
56,1,26,246824,26,1148.214167,8037.499881,0
56,26,1,246824,26,8037.499881,1148.214167,0
56,1,29,246824,26,1148.214167,8037.499881,0
56,29,1,246824,26,8037.499881,1148.214167,0
56,2,7,246824,13,8037.499881,4018.749881,0
56,7,2,246824,13,4018.749881,8037.499881,0
56,2,12,246824,11,8037.499881,2009.374881,0
56,12,2,246824,11,2009.374881,8037.499881,0
56,3,9,246824,10,8037.499881,1786.110992,0
56,9,3,246824,10,1786.110992,8037.499881,0
56,5,12,246824,9,8037.499881,2009.374881,0
56,12,5,246824,9,2009.374881,8037.499881,0
56,6,9,246824,11,5358.333214,1786.110992,0
56,9,6,246824,11,1786.110992,5358.333214,0
56,6,26,246824,27,5358.333214,8037.499881,0
56,26,6,246824,27,8037.499881,5358.333214,0
56,7,12,246824,8,4018.749881,2009.374881,0
56,12,7,246824,8,2009.374881,4018.749881,0
56,7,27,246824,25,4018.749881,8037.499881,0
56,27,7,246824,25,8037.499881,4018.749881,0
56,8,9,246824,10,4018.749881,1786.110992,0
56,9,8,246824,10,1786.110992,4018.749881,0
56,8,14,246824,9,4018.749881,1607.499881,0
56,14,8,246824,9,1607.499881,4018.749881,0
56,8,16,246824,35,4018.749881,8037.499881,0
56,16,8,246824,35,8037.499881,4018.749881,0
56,8,24,246824,37,4018.749881,8037.499881,0
56,24,8,246824,37,8037.499881,4018.749881,0
56,9,10,246824,12,1786.110992,8037.499881,0
56,10,9,246824,12,8037.499881,1786.110992,0
56,9,12,246824,9,1786.110992,2009.374881,0
56,12,9,246824,9,2009.374881,1786.110992,0
56,9,14,246824,10,1786.110992,1607.499881,0
56,14,9,246824,10,1607.499881,1786.110992,0
56,9,16,246824,36,1786.110992,8037.499881,0
56,16,9,246824,36,8037.499881,1786.110992,0
56,9,17,246824,24,1786.110992,8037.499881,0
56,17,9,246824,24,8037.499881,1786.110992,0
56,9,21,246824,23,1786.110992,8037.499881,0
56,21,9,246824,23,8037.499881,1786.110992,0
56,11,13,246824,8,5358.333214,2009.374881,0
56,13,11,246824,8,2009.374881,5358.333214,0
56,11,14,246824,8,5358.333214,1607.499881,0
56,14,11,246824,8,1607.499881,5358.333214,0
56,12,13,246824,7,2009.374881,2009.374881,0
56,13,12,246824,7,2009.374881,2009.374881,0
56,12,24,246824,36,2009.374881,8037.499881,0
56,24,12,246824,36,8037.499881,2009.374881,0
56,12,25,246824,27,2009.374881,8037.499881,0
56,25,12,246824,27,8037.499881,2009.374881,0
56,13,14,246824,9,2009.374881,1607.499881,0
56,14,13,246824,9,1607.499881,2009.374881,0
56,13,18,246824,21,2009.374881,8037.499881,0
56,18,13,246824,21,8037.499881,2009.374881,0
56,13,19,246824,26,2009.374881,8037.499881,0
56,19,13,246824,26,8037.499881,2009.374881,0
56,13,23,246824,34,2009.374881,8037.499881,0
56,23,13,246824,34,8037.499881,2009.374881,0
56,13,25,246824,28,2009.374881,8037.499881,0
56,25,13,246824,28,8037.499881,2009.374881,0
56,14,18,246824,21,1607.499881,8037.499881,0
56,18,14,246824,21,8037.499881,1607.499881,0
56,14,27,246824,24,1607.499881,8037.499881,0
56,27,14,246824,24,8037.499881,1607.499881,0
56,14,28,246824,38,1607.499881,8037.499881,0
56,28,14,246824,38,8037.499881,1607.499881,0
56,14,29,246824,26,1607.499881,8037.499881,0
56,29,14,246824,26,8037.499881,1607.499881,0
57,0,1,246824,8,730.302911,8033.333214,0
57,1,0,246824,8,8033.333214,730.302911,0
57,0,3,246824,7,730.302911,8033.333214,0
57,3,0,246824,7,8033.333214,730.302911,0
57,0,4,246824,10,730.302911,8033.333214,0
57,4,0,246824,10,8033.333214,730.302911,0
57,0,5,246824,9,730.302911,8033.333214,0
57,5,0,246824,9,8033.333214,730.302911,0
57,0,6,246824,9,730.302911,8033.333214,0
57,6,0,246824,9,8033.333214,730.302911,0
57,0,7,246824,8,730.302911,5355.555437,0
57,7,0,246824,8,5355.555437,730.302911,0
57,0,12,246824,6,730.302911,554.022870,0
57,12,0,246824,6,554.022870,730.302911,0
57,0,13,246824,7,730.302911,8033.333214,0
57,13,0,246824,7,8033.333214,730.302911,0
57,0,14,246824,8,730.302911,3213.333214,0
57,14,0,246824,8,3213.333214,730.302911,0
57,0,15,246824,27,730.302911,8033.333214,0
57,15,0,246824,27,8033.333214,730.302911,0
57,0,17,246824,22,730.302911,8033.333214,0
57,17,0,246824,22,8033.333214,730.302911,0
57,0,18,246824,20,730.302911,8033.333214,0
57,18,0,246824,20,8033.333214,730.302911,0
57,0,19,246824,25,730.302911,8033.333214,0
57,19,0,246824,25,8033.333214,730.302911,0
57,0,20,246824,39,730.302911,8033.333214,0
57,20,0,246824,39,8033.333214,730.302911,0
57,0,21,246824,21,730.302911,8033.333214,0
57,21,0,246824,21,8033.333214,730.302911,0
57,0,22,246824,34,730.302911,8033.333214,0
57,22,0,246824,34,8033.333214,730.302911,0
57,0,23,246824,33,730.302911,8033.333214,0
57,23,0,246824,33,8033.333214,730.302911,0
57,0,24,246824,36,730.302911,8033.333214,0
57,24,0,246824,36,8033.333214,730.302911,0
57,0,26,246824,25,730.302911,8033.333214,0
57,26,0,246824,25,8033.333214,730.302911,0
57,0,27,246824,23,730.302911,8033.333214,0
57,27,0,246824,23,8033.333214,730.302911,0
57,0,28,246824,37,730.302911,8033.333214,0
57,28,0,246824,37,8033.333214,730.302911,0
57,0,29,246824,25,730.302911,8033.333214,0
57,29,0,246824,25,8033.333214,730.302911,0
57,1,12,246824,8,8033.333214,554.022870,0
57,12,1,246824,8,554.022870,8033.333214,0
57,2,7,246824,13,8033.333214,5355.555437,0
57,7,2,246824,13,5355.555437,8033.333214,0
57,2,12,246824,11,8033.333214,554.022870,0
57,12,2,246824,11,554.022870,8033.333214,0
57,3,12,246824,7,8033.333214,554.022870,0
57,12,3,246824,7,554.022870,8033.333214,0
57,4,12,246824,10,8033.333214,554.022870,0
57,12,4,246824,10,554.022870,8033.333214,0
57,5,12,246824,9,8033.333214,554.022870,0
57,12,5,246824,9,554.022870,8033.333214,0
57,6,12,246824,9,8033.333214,554.022870,0
57,12,6,246824,9,554.022870,8033.333214,0
57,7,12,246824,8,5355.555437,554.022870,0
57,12,7,246824,8,554.022870,5355.555437,0
57,8,9,246824,10,8033.333214,3213.333214,0
57,9,8,246824,10,3213.333214,8033.333214,0
57,8,12,246824,8,8033.333214,554.022870,0
57,12,8,246824,8,554.022870,8033.333214,0
57,9,10,246824,12,3213.333214,8033.333214,0
57,10,9,246824,12,8033.333214,3213.333214,0
57,9,12,246824,9,3213.333214,554.022870,0
57,12,9,246824,9,554.022870,3213.333214,0
57,9,14,246824,10,3213.333214,3213.333214,0
57,14,9,246824,10,3213.333214,3213.333214,0
57,9,16,246824,36,3213.333214,8033.333214,0
57,16,9,246824,36,8033.333214,3213.333214,0
57,10,12,246824,10,8033.333214,554.022870,0
57,12,10,246824,10,554.022870,8033.333214,0
57,11,12,246824,7,8033.333214,554.022870,0
57,12,11,246824,7,554.022870,8033.333214,0
57,11,14,246824,8,8033.333214,3213.333214,0
57,14,11,246824,8,3213.333214,8033.333214,0
57,12,13,246824,7,554.022870,8033.333214,0
57,13,12,246824,7,8033.333214,554.022870,0
57,12,14,246824,8,554.022870,3213.333214,0
57,14,12,246824,8,3213.333214,554.022870,0
57,12,15,246824,27,554.022870,8033.333214,0
57,15,12,246824,27,8033.333214,554.022870,0
57,12,16,246824,34,554.022870,8033.333214,0
57,16,12,246824,34,8033.333214,554.022870,0
57,12,17,246824,22,554.022870,8033.333214,0
57,17,12,246824,22,8033.333214,554.022870,0
57,12,18,246824,20,554.022870,8033.333214,0
57,18,12,246824,20,8033.333214,554.022870,0
57,12,19,246824,25,554.022870,8033.333214,0
57,19,12,246824,25,8033.333214,554.022870,0
57,12,20,246824,39,554.022870,8033.333214,0
57,20,12,246824,39,8033.333214,554.022870,0
57,12,21,246824,21,554.022870,8033.333214,0
57,21,12,246824,21,8033.333214,554.022870,0
57,12,22,246824,34,554.022870,8033.333214,0
57,22,12,246824,34,8033.333214,554.022870,0
57,12,23,246824,33,554.022870,8033.333214,0
57,23,12,246824,33,8033.333214,554.022870,0
57,12,24,246824,36,554.022870,8033.333214,0
57,24,12,246824,36,8033.333214,554.022870,0
57,12,25,246824,27,554.022870,8033.333214,0
57,25,12,246824,27,8033.333214,554.022870,0
57,12,26,246824,25,554.022870,8033.333214,0
57,26,12,246824,25,8033.333214,554.022870,0
57,12,27,246824,23,554.022870,8033.333214,0
57,27,12,246824,23,8033.333214,554.022870,0
57,12,28,246824,37,554.022870,8033.333214,0
57,28,12,246824,37,8033.333214,554.022870,0
57,12,29,246824,25,554.022870,8033.333214,0
57,29,12,246824,25,8033.333214,554.022870,0
57,14,25,246824,28,3213.333214,8033.333214,0
57,25,14,246824,28,8033.333214,3213.333214,0
58,0,1,246824,8,1072.222103,8041.666548,0
58,1,0,246824,8,8041.666548,1072.222103,0
58,0,4,246824,10,1072.222103,8041.666548,0
58,4,0,246824,10,8041.666548,1072.222103,0
58,0,5,246824,9,1072.222103,8041.666548,0
58,5,0,246824,9,8041.666548,1072.222103,0
58,0,7,246824,8,1072.222103,4020.833214,0
58,7,0,246824,8,4020.833214,1072.222103,0
58,0,12,246824,6,1072.222103,1148.809405,0
58,12,0,246824,6,1148.809405,1072.222103,0
58,0,13,246824,7,1072.222103,8041.666548,0
58,13,0,246824,7,8041.666548,1072.222103,0
58,0,14,246824,8,1072.222103,5361.110992,0
58,14,0,246824,8,5361.110992,1072.222103,0
58,0,15,246824,27,1072.222103,8041.666548,0
58,15,0,246824,27,8041.666548,1072.222103,0
58,0,17,246824,22,1072.222103,8041.666548,0
58,17,0,246824,22,8041.666548,1072.222103,0
58,0,18,246824,20,1072.222103,8041.666548,0
58,18,0,246824,20,8041.666548,1072.222103,0
58,0,19,246824,25,1072.222103,8041.666548,0
58,19,0,246824,25,8041.666548,1072.222103,0
58,0,20,246824,39,1072.222103,8041.666548,0
58,20,0,246824,39,8041.666548,1072.222103,0
58,0,23,246824,33,1072.222103,8041.666548,0
58,23,0,246824,33,8041.666548,1072.222103,0
58,0,27,246824,23,1072.222103,8041.666548,0
58,27,0,246824,23,8041.666548,1072.222103,0
58,0,28,246824,37,1072.222103,8041.666548,0
58,28,0,246824,37,8041.666548,1072.222103,0
58,1,11,246824,8,8041.666548,2680.555436,0
