round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
98,14,0;22,493648,493648,80,45,1042,962
98,15,6;8,493648,493648,1014,986,1042,28
98,16,1;23,493648,493648,367,315,1042,675
98,17,0;29,493648,493648,1026,990,1042,16
98,18,1;9,493648,493648,310,270,1042,732
98,19,2;3,493648,493648,495,467,1042,547
98,20,3;9,493648,493648,274,247,1042,768
98,21,0;6,493648,493648,854,819,1042,188
98,22,1;14,493648,493648,691,655,1042,351
98,23,9;16,493648,493648,714,662,1042,328
98,24,9;28,493648,493648,475,437,1042,567
98,25,0;3,493648,493648,418,387,1042,624
98,26,2;4,493648,493648,200,169,1042,842
98,27,6;10,493648,493648,613,582,1042,429
98,28,3;24,493648,493648,468,430,1042,574
98,29,8;17,493648,493648,353,317,1042,689
99,0,4;14,1974592,1974592,165,123,1042,877
99,1,10;22,1974592,1974592,198,156,1042,844
99,2,6;19,1234120,1234120,69,41,1042,973
99,3,2;25,1480944,1480944,139,104,1042,903
99,4,0;1,1234120,1234120,36,5,1042,1006
99,5,0;2,493648,493648,80,68,1042,962
99,6,0;13,1480944,1480944,87,53,1042,955
99,7,1;4,493648,493648,60,47,1042,982
99,8,3;15,987296,987296,54,27,1042,988
99,9,20;23,987296,987296,46,9,1042,996
99,10,1;27,493648,493648,35,4,1042,1007
99,11,1;12,493648,493648,39,27,1042,1003
99,12,1;11,493648,493648,189,176,1042,853
99,13,4;6,493648,493648,81,68,1042,961
99,14,0;22,493648,493648,80,45,1042,962
99,15,6;8,493648,493648,1014,986,1042,28
99,16,0;1,740472,740472,367,315,1042,675
99,17,0;29,493648,493648,1026,990,1042,16
99,18,1;9,493648,493648,310,270,1042,732
99,19,2;3,493648,493648,495,467,1042,547
99,20,3;9,493648,493648,274,247,1042,768
99,21,0;6,493648,493648,854,819,1042,188
99,22,1;14,493648,493648,691,655,1042,351
99,23,9;16,493648,493648,714,662,1042,328
99,24,8;9,740472,740472,475,437,1042,567
99,25,0;3,493648,493648,418,387,1042,624
99,26,2;4,493648,493648,200,169,1042,842
99,27,6;10,493648,493648,613,582,1042,429
99,28,3;24,493648,493648,468,430,1042,574
99,29,8;17,493648,493648,353,317,1042,689
