round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
94,19,0;1,493648,493648,118,92,1679,1561
94,20,1;6,493648,493648,363,322,1679,1316
94,21,2;6,493648,493648,530,507,1679,1149
94,22,0;15,493648,493648,576,533,1679,1103
94,23,2;12,493648,493648,439,404,1679,1240
94,24,2;12,493648,493648,599,561,1679,1080
94,25,6;16,493648,493648,1676,1633,1679,3
94,26,1;11,493648,493648,160,134,1679,1519
94,27,3;10,493648,493648,1123,1098,1679,556
94,28,1;15,493648,493648,487,441,1679,1192
94,29,2;15,493648,493648,306,272,1679,1373
95,0,3;12,1974592,1974592,97,63,1679,1582
95,1,9;11,2468240,2468240,100,60,1679,1579
95,2,0;1,2221416,2221416,178,140,1679,1501
95,3,0;4,1727768,1727768,176,141,1679,1503
95,4,3;14,493648,493648,132,121,1679,1547
95,5,3;13,493648,493648,134,124,1679,1545
95,6,2;3,1480944,1480944,111,70,1679,1568
95,7,1;6,493648,493648,75,64,1679,1604
95,8,0;1,493648,493648,24,15,1679,1655
95,9,1;11,493648,493648,110,100,1679,1569
95,10,0;14,1234120,1234120,69,44,1679,1610
95,11,1;9,987296,987296,110,83,1679,1569
95,12,0;3,987296,987296,49,13,1679,1630
95,13,1;5,493648,493648,12,2,1679,1667
95,14,4;10,740472,740472,24,1,1679,1655
95,15,0;11,1234120,1234120,422,376,1679,1257
95,16,2;3,740472,740472,172,129,1679,1507
95,17,10;14,493648,493648,153,129,1679,1526
95,18,2;10,493648,493648,423,401,1679,1256
95,19,0;1,493648,493648,118,92,1679,1561
95,20,1;6,493648,493648,363,322,1679,1316
95,21,2;6,493648,493648,530,507,1679,1149
95,22,0;15,493648,493648,576,533,1679,1103
95,23,2;12,493648,493648,439,404,1679,1240
95,24,2;12,493648,493648,599,561,1679,1080
95,25,6;16,493648,493648,1676,1633,1679,3
95,26,1;11,493648,493648,160,134,1679,1519
95,27,3;10,493648,493648,1123,1098,1679,556
95,28,1;15,493648,493648,487,441,1679,1192
95,29,2;15,493648,493648,306,272,1679,1373
96,0,3;12,1974592,1974592,97,63,1679,1582
96,1,9;11,2468240,2468240,100,60,1679,1579
96,2,0;1,2221416,2221416,178,140,1679,1501
96,3,0;12,1727768,1727768,176,141,1679,1503
96,4,3;14,493648,493648,132,121,1679,1547
96,5,3;13,493648,493648,134,124,1679,1545
96,6,2;3,1480944,1480944,111,70,1679,1568
96,7,1;6,493648,493648,75,64,1679,1604
96,8,0;1,493648,493648,24,15,1679,1655
96,9,1;11,493648,493648,110,100,1679,1569
96,10,0;14,1234120,1234120,69,44,1679,1610
96,11,1;9,987296,987296,110,83,1679,1569
96,12,0;3,987296,987296,49,13,1679,1630
96,13,1;5,493648,493648,12,2,1679,1667
96,14,4;10,740472,740472,24,1,1679,1655
96,15,0;11,1234120,1234120,422,376,1679,1257
96,16,2;3,740472,740472,172,129,1679,1507
96,17,10;14,493648,493648,153,129,1679,1526
96,18,2;10,493648,493648,423,401,1679,1256
96,19,0;1,493648,493648,118,92,1679,1561
96,20,1;6,493648,493648,363,322,1679,1316
96,21,2;6,493648,493648,530,507,1679,1149
96,22,0;15,493648,493648,576,533,1679,1103
96,23,2;12,493648,493648,439,404,1679,1240
96,24,2;12,493648,493648,599,561,1679,1080
96,25,6;16,493648,493648,1676,1633,1679,3
96,26,1;11,493648,493648,160,134,1679,1519
96,27,3;10,493648,493648,1123,1098,1679,556
96,28,1;15,493648,493648,487,441,1679,1192
96,29,2;15,493648,493648,306,272,1679,1373
97,0,3;12,1974592,1974592,97,63,1679,1582
97,1,9;11,2715064,2715064,100,60,1679,1579
97,2,0;1,2221416,2221416,178,140,1679,1501
97,3,0;12,1727768,1727768,176,141,1679,1503
97,4,1;3,740472,740472,132,121,1679,1547
97,5,3;13,493648,493648,134,124,1679,1545
97,6,2;3,1480944,1480944,111,70,1679,1568
97,7,1;6,493648,493648,75,64,1679,1604
97,8,0;1,493648,493648,24,15,1679,1655
97,9,1;11,493648,493648,110,100,1679,1569
97,10,0;14,1234120,1234120,69,44,1679,1610
97,11,1;9,987296,987296,110,83,1679,1569
97,12,0;3,987296,987296,49,13,1679,1630
97,13,1;5,493648,493648,12,2,1679,1667
97,14,4;10,740472,740472,24,1,1679,1655
97,15,0;11,1234120,1234120,422,376,1679,1257
97,16,2;3,740472,740472,172,129,1679,1507
97,17,10;14,493648,493648,153,129,1679,1526
97,18,2;10,493648,493648,423,401,1679,1256
97,19,0;1,493648,493648,118,92,1679,1561
97,20,1;6,493648,493648,363,322,1679,1316
97,21,2;6,493648,493648,530,507,1679,1149
97,22,0;15,493648,493648,576,533,1679,1103
97,23,2;12,493648,493648,439,404,1679,1240
97,24,2;12,493648,493648,599,561,1679,1080
97,25,6;16,493648,493648,1676,1633,1679,3
97,26,1;11,493648,493648,160,134,1679,1519
97,27,3;10,493648,493648,1123,1098,1679,556
97,28,1;15,493648,493648,487,441,1679,1192
97,29,2;15,493648,493648,306,272,1679,1373
98,0,3;12,1974592,1974592,97,63,1679,1582
98,1,9;11,2468240,2468240,100,60,1679,1579
98,2,0;1,2221416,2221416,178,140,1679,1501
98,3,0;12,1727768,1727768,176,141,1679,1503
98,4,3;14,493648,493648,132,121,1679,1547
98,5,3;13,493648,493648,134,124,1679,1545
98,6,2;3,1480944,1480944,111,70,1679,1568
98,7,1;6,493648,493648,75,64,1679,1604
98,8,0;1,493648,493648,24,15,1679,1655
98,9,1;11,493648,493648,110,100,1679,1569
98,10,0;14,1234120,1234120,69,44,1679,1610
98,11,1;9,987296,987296,110,83,1679,1569
98,12,0;3,987296,987296,49,13,1679,1630
98,13,1;5,493648,493648,12,2,1679,1667
98,14,4;10,740472,740472,24,1,1679,1655
98,15,0;11,1234120,1234120,422,376,1679,1257
98,16,2;3,740472,740472,172,129,1679,1507
98,17,10;14,493648,493648,153,129,1679,1526
98,18,2;10,493648,493648,423,401,1679,1256
98,19,0;1,493648,493648,118,92,1679,1561
98,20,1;6,493648,493648,363,322,1679,1316
98,21,2;6,493648,493648,530,507,1679,1149
98,22,0;15,493648,493648,576,533,1679,1103
98,23,2;12,493648,493648,439,404,1679,1240
98,24,2;12,493648,493648,599,561,1679,1080
98,25,6;16,493648,493648,1676,1633,1679,3
98,26,1;11,493648,493648,160,134,1679,1519
98,27,3;10,493648,493648,1123,1098,1679,556
98,28,1;15,493648,493648,487,441,1679,1192
98,29,2;15,493648,493648,306,272,1679,1373
99,0,3;12,1974592,1974592,97,63,1679,1582
99,1,9;11,2468240,2468240,100,60,1679,1579
99,2,0;1,2221416,2221416,178,140,1679,1501
99,3,0;12,1727768,1727768,176,141,1679,1503
99,4,3;14,493648,493648,132,121,1679,1547
99,5,3;13,493648,493648,134,124,1679,1545
99,6,2;3,1480944,1480944,111,70,1679,1568
99,7,1;6,493648,493648,75,64,1679,1604
99,8,0;1,493648,493648,24,15,1679,1655
99,9,1;11,493648,493648,110,100,1679,1569
99,10,0;14,1234120,1234120,69,44,1679,1610
99,11,1;9,987296,987296,110,83,1679,1569
99,12,0;3,987296,987296,49,13,1679,1630
99,13,1;5,493648,493648,12,2,1679,1667
99,14,4;10,740472,740472,24,1,1679,1655
99,15,0;11,1234120,1234120,422,376,1679,1257
99,16,2;3,740472,740472,172,129,1679,1507
99,17,10;14,493648,493648,153,129,1679,1526
99,18,2;10,493648,493648,423,401,1679,1256
99,19,0;1,493648,493648,118,92,1679,1561
99,20,1;6,493648,493648,363,322,1679,1316
99,21,2;6,493648,493648,530,507,1679,1149
99,22,0;15,493648,493648,576,533,1679,1103
99,23,2;12,493648,493648,439,404,1679,1240
99,24,2;12,493648,493648,599,561,1679,1080
99,25,6;16,493648,493648,1676,1633,1679,3
99,26,1;11,493648,493648,160,134,1679,1519
99,27,3;10,493648,493648,1123,1098,1679,556
99,28,1;15,493648,493648,487,441,1679,1192
99,29,2;15,493648,493648,306,272,1679,1373
