round,node,ul_bytes,dl_bytes,energy_mj
56,22,493648,493648,44649.999339
56,23,493648,493648,44649.999339
56,24,493648,493648,44649.999339
56,25,493648,493648,44649.999339
56,26,493648,493648,44649.999339
56,27,493648,493648,44649.999339
56,28,493648,493648,44649.999339
56,29,493648,493648,44649.999339
57,0,1480944,1480944,44649.998016
57,1,2961888,2961888,44649.996033
57,2,1727768,1727768,44649.997686
57,3,987296,987296,44649.998678
57,4,987296,987296,44649.998678
57,5,493648,493648,44649.999339
57,6,987296,987296,44649.998678
57,7,493648,493648,44649.999339
57,8,493648,493648,44649.999339
57,9,740472,740472,44649.999008
57,10,1234120,1234120,44649.998347
57,11,740472,740472,44649.999008
57,12,740472,740472,44649.999008
57,13,493648,493648,44649.999339
57,14,740472,740472,44649.999008
57,15,740472,740472,44649.999008
57,16,740472,740472,44649.999008
57,17,493648,493648,44649.999339
57,18,493648,493648,44649.999339
57,19,493648,493648,44649.999339
57,20,493648,493648,44649.999339
57,21,493648,493648,44649.999339
57,22,493648,493648,44649.999339
57,23,493648,493648,44649.999339
57,24,493648,493648,44649.999339
57,25,493648,493648,44649.999339
57,26,493648,493648,44649.999339
57,27,493648,493648,44649.999339
57,28,493648,493648,44649.999339
57,29,493648,493648,44649.999339
58,0,1234120,1234120,44649.998347
58,1,2715064,2715064,44649.996363
58,2,1480944,1480944,44649.998016
58,3,1234120,1234120,44649.998347
58,4,740472,740472,44649.999008
58,5,493648,493648,44649.999339
58,6,1234120,1234120,44649.998347
58,7,493648,493648,44649.999339
58,8,493648,493648,44649.999339
58,9,740472,740472,44649.999008
58,10,987296,987296,44649.998678
58,11,740472,740472,44649.999008
58,12,740472,740472,44649.999008
58,13,493648,493648,44649.999339
58,14,740472,740472,44649.999008
58,15,987296,987296,44649.998678
58,16,740472,740472,44649.999008
58,17,493648,493648,44649.999339
58,18,493648,493648,44649.999339
58,19,493648,493648,44649.999339
58,20,493648,493648,44649.999339
58,21,493648,493648,44649.999339
58,22,493648,493648,44649.999339
58,23,493648,493648,44649.999339
58,24,493648,493648,44649.999339
58,25,493648,493648,44649.999339
58,26,493648,493648,44649.999339
58,27,493648,493648,44649.999339
58,28,493648,493648,44649.999339
58,29,493648,493648,44649.999339
59,0,1727768,1727768,44649.997686
59,1,2715064,2715064,44649.996363
59,2,1727768,1727768,44649.997686
59,3,1480944,1480944,44649.998016
59,4,493648,493648,44649.999339
59,5,493648,493648,44649.999339
59,6,1234120,1234120,44649.998347
59,7,493648,493648,44649.999339
59,8,493648,493648,44649.999339
59,9,493648,493648,44649.999339
59,10,1234120,1234120,44649.998347
59,11,987296,987296,44649.998678
59,12,987296,987296,44649.998678
59,13,493648,493648,44649.999339
59,14,740472,740472,44649.999008
59,15,1234120,1234120,44649.998347
59,16,740472,740472,44649.999008
59,17,493648,493648,44649.999339
59,18,493648,493648,44649.999339
59,19,493648,493648,44649.999339
59,20,493648,493648,44649.999339
59,21,493648,493648,44649.999339
59,22,493648,493648,44649.999339
59,23,493648,493648,44649.999339
59,24,493648,493648,44649.999339
59,25,493648,493648,44649.999339
59,26,493648,493648,44649.999339
59,27,493648,493648,44649.999339
59,28,493648,493648,44649.999339
59,29,493648,493648,44649.999339
60,0,1480944,1480944,44649.998016
60,1,2715064,2715064,44649.996363
60,2,1727768,1727768,44649.997686
60,3,1727768,1727768,44649.997686
60,4,740472,740472,44649.999008
60,5,493648,493648,44649.999339
60,6,1480944,1480944,44649.998016
60,7,493648,493648,44649.999339
60,8,493648,493648,44649.999339
60,9,740472,740472,44649.999008
60,10,987296,987296,44649.998678
60,11,740472,740472,44649.999008
60,12,987296,987296,44649.998678
60,13,493648,493648,44649.999339
60,14,493648,493648,44649.999339
60,15,1234120,1234120,44649.998347
60,16,740472,740472,44649.999008
60,17,493648,493648,44649.999339
60,18,493648,493648,44649.999339
60,19,493648,493648,44649.999339
60,20,493648,493648,44649.999339
60,21,493648,493648,44649.999339
60,22,493648,493648,44649.999339
60,23,493648,493648,44649.999339
60,24,493648,493648,44649.999339
60,25,493648,493648,44649.999339
60,26,493648,493648,44649.999339
60,27,493648,493648,44649.999339
60,28,493648,493648,44649.999339
60,29,493648,493648,44649.999339
61,0,1480944,1480944,44649.998016
61,1,2961888,2961888,44649.996033
61,2,1974592,1974592,44649.997355
61,3,1234120,1234120,44649.998347
61,4,740472,740472,44649.999008
61,5,493648,493648,44649.999339
61,6,1234120,1234120,44649.998347
61,7,493648,493648,44649.999339
61,8,493648,493648,44649.999339
61,9,740472,740472,44649.999008
61,10,1234120,1234120,44649.998347
61,11,740472,740472,44649.999008
61,12,740472,740472,44649.999008
61,13,493648,493648,44649.999339
61,14,493648,493648,44649.999339
61,15,987296,987296,44649.998678
61,16,740472,740472,44649.999008
61,17,493648,493648,44649.999339
61,18,493648,493648,44649.999339
61,19,493648,493648,44649.999339
61,20,493648,493648,44649.999339
61,21,493648,493648,44649.999339
61,22,493648,493648,44649.999339
61,23,493648,493648,44649.999339
61,24,493648,493648,44649.999339
61,25,493648,493648,44649.999339
61,26,493648,493648,44649.999339
61,27,493648,493648,44649.999339
61,28,493648,493648,44649.999339
61,29,493648,493648,44649.999339
62,0,1480944,1480944,44649.998016
62,1,2715064,2715064,44649.996363
62,2,1480944,1480944,44649.998016
62,3,1234120,1234120,44649.998347
62,4,493648,493648,44649.999339
62,5,493648,493648,44649.999339
62,6,987296,987296,44649.998678
62,7,493648,493648,44649.999339
62,8,493648,493648,44649.999339
62,9,740472,740472,44649.999008
62,10,1234120,1234120,44649.998347
62,11,987296,987296,44649.998678
62,12,987296,987296,44649.998678
62,13,493648,493648,44649.999339
62,14,740472,740472,44649.999008
62,15,1234120,1234120,44649.998347
62,16,493648,493648,44649.999339
62,17,493648,493648,44649.999339
62,18,493648,493648,44649.999339
62,19,493648,493648,44649.999339
62,20,493648,493648,44649.999339
62,21,493648,493648,44649.999339
62,22,493648,493648,44649.999339
62,23,493648,493648,44649.999339
62,24,493648,493648,44649.999339
62,25,493648,493648,44649.999339
62,26,493648,493648,44649.999339
62,27,493648,493648,44649.999339
62,28,493648,493648,44649.999339
62,29,493648,493648,44649.999339
63,0,987296,987296,44649.998678
63,1,2468240,2468240,44649.996694
63,2,1727768,1727768,44649.997686
63,3,987296,987296,44649.998678
63,4,493648,493648,44649.999339
63,5,493648,493648,44649.999339
63,6,1234120,1234120,44649.998347
63,7,493648,493648,44649.999339
63,8,493648,493648,44649.999339
63,9,493648,493648,44649.999339
63,10,1234120,1234120,44649.998347
63,11,740472,740472,44649.999008
63,12,740472,740472,44649.999008
63,13,493648,493648,44649.999339
63,14,740472,740472,44649.999008
63,15,987296,987296,44649.998678
63,16,493648,493648,44649.999339
63,17,493648,493648,44649.999339
63,18,493648,493648,44649.999339
63,19,493648,493648,44649.999339
63,20,493648,493648,44649.999339
63,21,493648,493648,44649.999339
63,22,493648,493648,44649.999339
63,23,493648,493648,44649.999339
63,24,493648,493648,44649.999339
63,25,493648,493648,44649.999339
63,26,493648,493648,44649.999339
63,27,493648,493648,44649.999339
63,28,493648,493648,44649.999339
63,29,493648,493648,44649.999339
64,0,1480944,1480944,44649.998016
64,1,2715064,2715064,44649.996363
64,2,1727768,1727768,44649.997686
64,3,1234120,1234120,44649.998347
64,4,987296,987296,44649.998678
64,5,740472,740472,44649.999008
64,6,1234120,1234120,44649.998347
64,7,493648,493648,44649.999339
64,8,493648,493648,44649.999339
64,9,493648,493648,44649.999339
64,10,1234120,1234120,44649.998347
64,11,987296,987296,44649.998678
64,12,740472,740472,44649.999008
64,13,493648,493648,44649.999339
64,14,740472,740472,44649.999008
64,15,987296,987296,44649.998678
64,16,493648,493648,44649.999339
64,17,493648,493648,44649.999339
64,18,493648,493648,44649.999339
64,19,493648,493648,44649.999339
64,20,493648,493648,44649.999339
64,21,493648,493648,44649.999339
64,22,493648,493648,44649.999339
64,23,493648,493648,44649.999339
64,24,493648,493648,44649.999339
64,25,493648,493648,44649.999339
64,26,493648,493648,44649.999339
64,27,493648,493648,44649.999339
64,28,493648,493648,44649.999339
64,29,493648,493648,44649.999339
65,0,1234120,1234120,44649.998347
65,1,1727768,1727768,44649.997686
65,2,1974592,1974592,44649.997355
65,3,1234120,1234120,44649.998347
65,4,740472,740472,44649.999008
65,5,493648,493648,44649.999339
65,6,1480944,1480944,44649.998016
65,7,493648,493648,44649.999339
65,8,493648,493648,44649.999339
65,9,740472,740472,44649.999008
65,10,1234120,1234120,44649.998347
65,11,740472,740472,44649.999008
65,12,740472,740472,44649.999008
65,13,493648,493648,44649.999339
65,14,740472,740472,44649.999008
65,15,987296,987296,44649.998678
65,16,740472,740472,44649.999008
65,17,493648,493648,44649.999339
65,18,493648,493648,44649.999339
65,19,493648,493648,44649.999339
65,20,493648,493648,44649.999339
65,21,493648,493648,44649.999339
65,22,493648,493648,44649.999339
65,23,493648,493648,44649.999339
65,24,493648,493648,44649.999339
65,25,493648,493648,44649.999339
65,26,493648,493648,44649.999339
65,27,493648,493648,44649.999339
65,28,493648,493648,44649.999339
65,29,493648,493648,44649.999339
66,0,1480944,1480944,44649.998016
66,1,2715064,2715064,44649.996363
66,2,1974592,1974592,44649.997355
66,3,1234120,1234120,44649.998347
66,4,740472,740472,44649.999008
66,5,493648,493648,44649.999339
66,6,1480944,1480944,44649.998016
66,7,493648,493648,44649.999339
66,8,493648,493648,44649.999339
66,9,740472,740472,44649.999008
66,10,1234120,1234120,44649.998347
66,11,987296,987296,44649.998678
66,12,987296,987296,44649.998678
66,13,493648,493648,44649.999339
66,14,740472,740472,44649.999008
66,15,987296,987296,44649.998678
66,16,493648,493648,44649.999339
66,17,493648,493648,44649.999339
66,18,493648,493648,44649.999339
66,19,493648,493648,44649.999339
66,20,493648,493648,44649.999339
66,21,493648,493648,44649.999339
66,22,493648,493648,44649.999339
66,23,493648,493648,44649.999339
66,24,493648,493648,44649.999339
66,25,493648,493648,44649.999339
66,26,493648,493648,44649.999339
66,27,493648,493648,44649.999339
66,28,493648,493648,44649.999339
66,29,493648,493648,44649.999339
67,0,1974592,1974592,44649.997856
67,1,2468240,2468240,44649.997319
67,2,1974592,1974592,44649.997856
67,3,1234120,1234120,44649.998660
67,4,740472,740472,44649.999196
67,5,493648,493648,44649.999464
67,6,1234120,1234120,44649.998660
67,7,493648,493648,44649.999464
67,8,493648,493648,44649.999464
67,9,740472,740472,44649.999196
67,10,987296,987296,44649.998928
67,11,740472,740472,44649.999196
67,12,740472,740472,44649.999196
67,13,493648,493648,44649.999464
67,14,493648,493648,44649.999464
67,15,1234120,1234120,44649.998660
67,16,740472,740472,44649.999196
67,17,493648,493648,44649.999464
67,18,493648,493648,44649.999464
67,19,493648,493648,44649.999464
67,20,493648,493648,44649.999464
67,21,493648,493648,44649.999464
67,22,493648,493648,44649.999464
67,23,493648,493648,44649.999464
67,24,493648,493648,44649.999464
67,25,493648,493648,44649.999464
67,26,493648,493648,44649.999464
67,27,493648,493648,44649.999464
67,28,493648,493648,44649.999464
67,29,493648,493648,44649.999464
68,0,1234120,1234120,44649.998347
68,1,2468240,2468240,44649.996694
68,2,1234120,1234120,44649.998347
68,3,1480944,1480944,44649.998016
68,4,740472,740472,44649.999008
68,5,740472,740472,44649.999008
68,6,987296,987296,44649.998678
68,7,493648,493648,44649.999339
68,8,493648,493648,44649.999339
68,9,493648,493648,44649.999339
68,10,987296,987296,44649.998678
68,11,493648,493648,44649.999339
68,12,740472,740472,44649.999008
68,13,493648,493648,44649.999339
68,14,493648,493648,44649.999339
68,15,1234120,1234120,44649.998347
68,16,493648,493648,44649.999339
68,17,493648,493648,44649.999339
68,18,493648,493648,44649.999339
68,19,493648,493648,44649.999339
68,20,493648,493648,44649.999339
68,21,493648,493648,44649.999339
68,22,493648,493648,44649.999339
68,23,493648,493648,44649.999339
68,24,493648,493648,44649.999339
68,25,493648,493648,44649.999339
68,26,493648,493648,44649.999339
68,27,493648,493648,44649.999339
68,28,493648,493648,44649.999339
68,29,493648,493648,44649.999339
69,0,1727768,1727768,44649.997686
69,1,2468240,2468240,44649.996694
69,2,1727768,1727768,44649.997686
69,3,1234120,1234120,44649.998347
69,4,493648,493648,44649.999339
69,5,740472,740472,44649.999008
69,6,1234120,1234120,44649.998347
69,7,493648,493648,44649.999339
69,8,493648,493648,44649.999339
69,9,740472,740472,44649.999008
69,10,1234120,1234120,44649.998347
69,11,740472,740472,44649.999008
69,12,987296,987296,44649.998678
69,13,493648,493648,44649.999339
69,14,740472,740472,44649.999008
69,15,987296,987296,44649.998678
69,16,740472,740472,44649.999008
69,17,493648,493648,44649.999339
69,18,493648,493648,44649.999339
69,19,493648,493648,44649.999339
69,20,493648,493648,44649.999339
69,21,493648,493648,44649.999339
69,22,493648,493648,44649.999339
69,23,493648,493648,44649.999339
69,24,493648,493648,44649.999339
69,25,493648,493648,44649.999339
69,26,493648,493648,44649.999339
69,27,493648,493648,44649.999339
69,28,493648,493648,44649.999339
69,29,493648,493648,44649.999339
70,0,1727768,1727768,44649.997686
70,1,2715064,2715064,44649.996363
70,2,1480944,1480944,44649.998016
70,3,1234120,1234120,44649.998347
70,4,740472,740472,44649.999008
70,5,493648,493648,44649.999339
70,6,1234120,1234120,44649.998347
70,7,493648,493648,44649.999339
70,8,493648,493648,44649.999339
70,9,493648,493648,44649.999339
70,10,987296,987296,44649.998678
70,11,740472,740472,44649.999008
70,12,987296,987296,44649.998678
70,13,493648,493648,44649.999339
70,14,740472,740472,44649.999008
70,15,1234120,1234120,44649.998347
70,16,493648,493648,44649.999339
70,17,493648,493648,44649.999339
70,18,493648,493648,44649.999339
70,19,493648,493648,44649.999339
70,20,493648,493648,44649.999339
70,21,493648,493648,44649.999339
70,22,493648,493648,44649.999339
70,23,493648,493648,44649.999339
70,24,493648,493648,44649.999339
70,25,493648,493648,44649.999339
70,26,493648,493648,44649.999339
70,27,493648,493648,44649.999339
70,28,493648,493648,44649.999339
70,29,493648,493648,44649.999339
71,0,1727768,1727768,44649.997686
71,1,2468240,2468240,44649.996694
71,2,1480944,1480944,44649.998016
71,3,1234120,1234120,44649.998347
71,4,740472,740472,44649.999008
71,5,740472,740472,44649.999008
71,6,987296,987296,44649.998678
71,7,493648,493648,44649.999339
71,8,493648,493648,44649.999339
71,9,740472,740472,44649.999008
71,10,1480944,1480944,44649.998016
71,11,493648,493648,44649.999339
71,12,987296,987296,44649.998678
71,13,493648,493648,44649.999339
71,14,740472,740472,44649.999008
71,15,1234120,1234120,44649.998347
71,16,740472,740472,44649.999008
71,17,493648,493648,44649.999339
71,18,493648,493648,44649.999339
71,19,493648,493648,44649.999339
71,20,493648,493648,44649.999339
71,21,493648,493648,44649.999339
71,22,493648,493648,44649.999339
71,23,493648,493648,44649.999339
71,24,493648,493648,44649.999339
71,25,493648,493648,44649.999339
71,26,493648,493648,44649.999339
71,27,493648,493648,44649.999339
71,28,493648,493648,44649.999339
71,29,493648,493648,44649.999339
72,0,1727768,1727768,44649.997686
72,1,2221416,2221416,44649.997024
72,2,2221416,2221416,44649.997024
72,3,1234120,1234120,44649.998347
72,4,740472,740472,44649.999008
72,5,493648,493648,44649.999339
72,6,1234120,1234120,44649.998347
72,7,493648,493648,44649.999339
72,8,493648,493648,44649.999339
72,9,740472,740472,44649.999008
72,10,1234120,1234120,44649.998347
72,11,493648,493648,44649.999339
72,12,740472,740472,44649.999008
72,13,493648,493648,44649.999339
72,14,493648,493648,44649.999339
72,15,1234120,1234120,44649.998347
72,16,493648,493648,44649.999339
72,17,493648,493648,44649.999339
72,18,493648,493648,44649.999339
72,19,493648,493648,44649.999339
72,20,493648,493648,44649.999339
72,21,493648,493648,44649.999339
72,22,493648,493648,44649.999339
72,23,493648,493648,44649.999339
72,24,493648,493648,44649.999339
72,25,493648,493648,44649.999339
72,26,493648,493648,44649.999339
72,27,493648,493648,44649.999339
72,28,493648,493648,44649.999339
72,29,493648,493648,44649.999339
73,0,1480944,1480944,44649.998016
73,1,2961888,2961888,44649.996033
73,2,1727768,1727768,44649.997686
73,3,740472,740472,44649.999008
73,4,740472,740472,44649.999008
73,5,493648,493648,44649.999339
73,6,987296,987296,44649.998678
73,7,493648,493648,44649.999339
73,8,493648,493648,44649.999339
73,9,493648,493648,44649.999339
73,10,1234120,1234120,44649.998347
73,11,987296,987296,44649.998678
73,12,740472,740472,44649.999008
73,13,493648,493648,44649.999339
73,14,740472,740472,44649.999008
73,15,987296,987296,44649.998678
73,16,493648,493648,44649.999339
73,17,493648,493648,44649.999339
73,18,493648,493648,44649.999339
73,19,493648,493648,44649.999339
73,20,493648,493648,44649.999339
73,21,493648,493648,44649.999339
73,22,493648,493648,44649.999339
73,23,493648,493648,44649.999339
73,24,493648,493648,44649.999339
73,25,493648,493648,44649.999339
73,26,493648,493648,44649.999339
73,27,493648,493648,44649.999339
73,28,493648,493648,44649.999339
73,29,493648,493648,44649.999339
74,0,1480944,1480944,44649.998016
74,1,2468240,2468240,44649.996694
74,2,1234120,1234120,44649.998347
74,3,1727768,1727768,44649.997686
74,4,493648,493648,44649.999339
74,5,740472,740472,44649.999008
74,6,1234120,1234120,44649.998347
74,7,493648,493648,44649.999339
74,8,493648,493648,44649.999339
74,9,740472,740472,44649.999008
74,10,1234120,1234120,44649.998347
74,11,987296,987296,44649.998678
74,12,987296,987296,44649.998678
74,13,493648,493648,44649.999339
74,14,740472,740472,44649.999008
74,15,1234120,1234120,44649.998347
74,16,493648,493648,44649.999339
74,17,493648,493648,44649.999339
74,18,493648,493648,44649.999339
74,19,493648,493648,44649.999339
74,20,493648,493648,44649.999339
74,21,493648,493648,44649.999339
74,22,493648,493648,44649.999339
74,23,493648,493648,44649.999339
74,24,493648,493648,44649.999339
74,25,493648,493648,44649.999339
74,26,493648,493648,44649.999339
74,27,493648,493648,44649.999339
74,28,493648,493648,44649.999339
74,29,493648,493648,44649.999339
75,0,1480944,1480944,44649.998016
75,1,2961888,2961888,44649.996033
75,2,1974592,1974592,44649.997355
75,3,1234120,1234120,44649.998347
75,4,740472,740472,44649.999008
75,5,493648,493648,44649.999339
75,6,1480944,1480944,44649.998016
75,7,493648,493648,44649.999339
75,8,493648,493648,44649.999339
75,9,493648,493648,44649.999339
75,10,987296,987296,44649.998678
75,11,493648,493648,44649.999339
75,12,987296,987296,44649.998678
75,13,493648,493648,44649.999339
75,14,740472,740472,44649.999008
75,15,987296,987296,44649.998678
75,16,740472,740472,44649.999008
75,17,493648,493648,44649.999339
75,18,493648,493648,44649.999339
75,19,493648,493648,44649.999339
75,20,493648,493648,44649.999339
75,21,493648,493648,44649.999339
75,22,493648,493648,44649.999339
75,23,493648,493648,44649.999339
75,24,493648,493648,44649.999339
75,25,493648,493648,44649.999339
75,26,493648,493648,44649.999339
75,27,493648,493648,44649.999339
75,28,493648,493648,44649.999339
75,29,493648,493648,44649.999339
76,0,1234120,1234120,44649.998347
76,1,2468240,2468240,44649.996694
76,2,1974592,1974592,44649.997355
76,3,1234120,1234120,44649.998347
76,4,740472,740472,44649.999008
76,5,493648,493648,44649.999339
76,6,1234120,1234120,44649.998347
76,7,493648,493648,44649.999339
76,8,493648,493648,44649.999339
76,9,740472,740472,44649.999008
76,10,1234120,1234120,44649.998347
76,11,740472,740472,44649.999008
76,12,740472,740472,44649.999008
76,13,493648,493648,44649.999339
76,14,493648,493648,44649.999339
76,15,987296,987296,44649.998678
76,16,493648,493648,44649.999339
76,17,493648,493648,44649.999339
76,18,493648,493648,44649.999339
76,19,493648,493648,44649.999339
76,20,493648,493648,44649.999339
76,21,493648,493648,44649.999339
76,22,493648,493648,44649.999339
76,23,493648,493648,44649.999339
76,24,493648,493648,44649.999339
76,25,493648,493648,44649.999339
76,26,493648,493648,44649.999339
76,27,493648,493648,44649.999339
76,28,493648,493648,44649.999339
76,29,493648,493648,44649.999339
77,0,1727768,1727768,44649.997686
77,1,2221416,2221416,44649.997024
77,2,1480944,1480944,44649.998016
77,3,1480944,1480944,44649.998016
77,4,493648,493648,44649.999339
77,5,493648,493648,44649.999339
77,6,1234120,1234120,44649.998347
77,7,493648,493648,44649.999339
77,8,493648,493648,44649.999339
77,9,987296,987296,44649.998678
77,10,1480944,1480944,44649.998016
77,11,740472,740472,44649.999008
77,12,740472,740472,44649.999008
77,13,493648,493648,44649.999339
77,14,493648,493648,44649.999339
77,15,987296,987296,44649.998678
77,16,740472,740472,44649.999008
77,17,493648,493648,44649.999339
77,18,493648,493648,44649.999339
77,19,493648,493648,44649.999339
77,20,493648,493648,44649.999339
77,21,493648,493648,44649.999339
77,22,493648,493648,44649.999339
77,23,493648,493648,44649.999339
77,24,493648,493648,44649.999339
77,25,493648,493648,44649.999339
77,26,493648,493648,44649.999339
77,27,493648,493648,44649.999339
77,28,493648,493648,44649.999339
77,29,493648,493648,44649.999339
78,0,1234120,1234120,44649.998347
78,1,1974592,1974592,44649.997355
78,2,1480944,1480944,44649.998016
78,3,1234120,1234120,44649.998347
78,4,740472,740472,44649.999008
78,5,493648,493648,44649.999339
78,6,1234120,1234120,44649.998347
78,7,493648,493648,44649.999339
78,8,493648,493648,44649.999339
78,9,740472,740472,44649.999008
78,10,1234120,1234120,44649.998347
78,11,740472,740472,44649.999008
78,12,740472,740472,44649.999008
78,13,493648,493648,44649.999339
78,14,740472,740472,44649.999008
78,15,740472,740472,44649.999008
78,16,493648,493648,44649.999339
78,17,493648,493648,44649.999339
78,18,493648,493648,44649.999339
78,19,493648,493648,44649.999339
78,20,493648,493648,44649.999339
78,21,493648,493648,44649.999339
78,22,493648,493648,44649.999339
78,23,493648,493648,44649.999339
78,24,493648,493648,44649.999339
78,25,493648,493648,44649.999339
78,26,493648,493648,44649.999339
78,27,493648,493648,44649.999339
78,28,493648,493648,44649.999339
78,29,493648,493648,44649.999339
79,0,1727768,1727768,44649.997686
79,1,2221416,2221416,44649.997024
79,2,1727768,1727768,44649.997686
79,3,1480944,1480944,44649.998016
79,4,740472,740472,44649.999008
79,5,493648,493648,44649.999339
79,6,1234120,1234120,44649.998347
79,7,493648,493648,44649.999339
79,8,493648,493648,44649.999339
79,9,493648,493648,44649.999339
79,10,1480944,1480944,44649.998016
79,11,740472,740472,44649.999008
79,12,740472,740472,44649.999008
79,13,493648,493648,44649.999339
79,14,740472,740472,44649.999008
79,15,1234120,1234120,44649.998347
79,16,740472,740472,44649.999008
79,17,493648,493648,44649.999339
79,18,493648,493648,44649.999339
79,19,493648,493648,44649.999339
79,20,493648,493648,44649.999339
79,21,493648,493648,44649.999339
79,22,493648,493648,44649.999339
79,23,493648,493648,44649.999339
79,24,493648,493648,44649.999339
79,25,493648,493648,44649.999339
79,26,493648,493648,44649.999339
79,27,493648,493648,44649.999339
79,28,493648,493648,44649.999339
79,29,493648,493648,44649.999339
80,0,987296,987296,44649.998678
80,1,1974592,1974592,44649.997355
80,2,1480944,1480944,44649.998016
80,3,1234120,1234120,44649.998347
80,4,493648,493648,44649.999339
80,5,493648,493648,44649.999339
80,6,987296,987296,44649.998678
80,7,493648,493648,44649.999339
80,8,493648,493648,44649.999339
80,9,987296,987296,44649.998678
80,10,1234120,1234120,44649.998347
80,11,740472,740472,44649.999008
80,12,987296,987296,44649.998678
80,13,493648,493648,44649.999339
80,14,493648,493648,44649.999339
80,15,987296,987296,44649.998678
80,16,740472,740472,44649.999008
80,17,493648,493648,44649.999339
80,18,493648,493648,44649.999339
80,19,493648,493648,44649.999339
80,20,493648,493648,44649.999339
80,21,493648,493648,44649.999339
80,22,493648,493648,44649.999339
80,23,493648,493648,44649.999339
80,24,493648,493648,44649.999339
80,25,493648,493648,44649.999339
80,26,493648,493648,44649.999339
80,27,493648,493648,44649.999339
80,28,493648,493648,44649.999339
80,29,493648,493648,44649.999339
81,0,1480944,1480944,44649.998016
81,1,2961888,2961888,44649.996033
81,2,1727768,1727768,44649.997686
81,3,987296,987296,44649.998678
81,4,493648,493648,44649.999339
81,5,493648,493648,44649.999339
81,6,1234120,1234120,44649.998347
81,7,493648,493648,44649.999339
81,8,493648,493648,44649.999339
81,9,493648,493648,44649.999339
81,10,987296,987296,44649.998678
81,11,987296,987296,44649.998678
81,12,740472,740472,44649.999008
81,13,493648,493648,44649.999339
81,14,493648,493648,44649.999339
81,15,1234120,1234120,44649.998347
81,16,493648,493648,44649.999339
81,17,493648,493648,44649.999339
81,18,493648,493648,44649.999339
81,19,493648,493648,44649.999339
81,20,493648,493648,44649.999339
81,21,493648,493648,44649.999339
81,22,493648,493648,44649.999339
81,23,493648,493648,44649.999339
81,24,493648,493648,44649.999339
81,25,493648,493648,44649.999339
81,26,493648,493648,44649.999339
81,27,493648,493648,44649.999339
81,28,493648,493648,44649.999339
81,29,493648,493648,44649.999339
82,0,740472,740472,44649.999008
82,1,2715064,2715064,44649.996363
82,2,1480944,1480944,44649.998016
82,3,1234120,1234120,44649.998347
82,4,987296,987296,44649.998678
82,5,740472,740472,44649.999008
82,6,1480944,1480944,44649.998016
82,7,493648,493648,44649.999339
82,8,493648,493648,44649.999339
82,9,740472,740472,44649.999008
82,10,987296,987296,44649.998678
82,11,987296,987296,44649.998678
82,12,493648,493648,44649.999339
82,13,493648,493648,44649.999339
82,14,740472,740472,44649.999008
82,15,987296,987296,44649.998678
82,16,493648,493648,44649.999339
82,17,493648,493648,44649.999339
82,18,493648,493648,44649.999339
82,19,493648,493648,44649.999339
82,20,493648,493648,44649.999339
82,21,493648,493648,44649.999339
82,22,493648,493648,44649.999339
82,23,493648,493648,44649.999339
82,24,493648,493648,44649.999339
82,25,493648,493648,44649.999339
82,26,493648,493648,44649.999339
82,27,493648,493648,44649.999339
82,28,493648,493648,44649.999339
82,29,493648,493648,44649.999339
83,0,1480944,1480944,44649.998016
83,1,2221416,2221416,44649.997024
83,2,1727768,1727768,44649.997686
83,3,987296,987296,44649.998678
83,4,987296,987296,44649.998678
83,5,493648,493648,44649.999339
83,6,1234120,1234120,44649.998347
83,7,493648,493648,44649.999339
83,8,493648,493648,44649.999339
83,9,493648,493648,44649.999339
83,10,987296,987296,44649.998678
83,11,493648,493648,44649.999339
83,12,740472,740472,44649.999008
83,13,493648,493648,44649.999339
83,14,493648,493648,44649.999339
83,15,987296,987296,44649.998678
83,16,493648,493648,44649.999339
83,17,493648,493648,44649.999339
83,18,493648,493648,44649.999339
83,19,493648,493648,44649.999339
83,20,493648,493648,44649.999339
83,21,493648,493648,44649.999339
83,22,493648,493648,44649.999339
83,23,493648,493648,44649.999339
83,24,493648,493648,44649.999339
83,25,493648,493648,44649.999339
83,26,493648,493648,44649.999339
83,27,493648,493648,44649.999339
83,28,493648,493648,44649.999339
83,29,493648,493648,44649.999339
84,0,1480944,1480944,44649.998016
84,1,2221416,2221416,44649.997024
84,2,1480944,1480944,44649.998016
84,3,1234120,1234120,44649.998347
84,4,740472,740472,44649.999008
84,5,493648,493648,44649.999339
84,6,1480944,1480944,44649.998016
84,7,493648,493648,44649.999339
84,8,493648,493648,44649.999339
84,9,493648,493648,44649.999339
84,10,1234120,1234120,44649.998347
84,11,493648,493648,44649.999339
84,12,987296,987296,44649.998678
84,13,493648,493648,44649.999339
84,14,740472,740472,44649.999008
84,15,1234120,1234120,44649.998347
84,16,493648,493648,44649.999339
84,17,493648,493648,44649.999339
84,18,493648,493648,44649.999339
84,19,493648,493648,44649.999339
84,20,493648,493648,44649.999339
84,21,493648,493648,44649.999339
84,22,493648,493648,44649.999339
84,23,493648,493648,44649.999339
84,24,493648,493648,44649.999339
84,25,493648,493648,44649.999339
84,26,493648,493648,44649.999339
84,27,493648,493648,44649.999339
84,28,493648,493648,44649.999339
84,29,493648,493648,44649.999339
85,0,1480944,1480944,44649.998016
85,1,3208712,3208712,44649.995702
85,2,1974592,1974592,44649.997355
85,3,740472,740472,44649.999008
85,4,740472,740472,44649.999008
