round,node,peers,ul_bytes,dl_bytes,busy_ticks,train_ticks,round_duration_ticks,idle_ticks
96,9,11;12,740472,740472,119,82,1256,1137
96,10,11;12,987296,987296,63,28,1256,1193
96,11,12;14,987296,987296,100,87,1256,1156
96,12,10;14,1480944,1480944,89,68,1256,1167
96,13,12;14,740472,740472,73,43,1256,1183
96,14,12;13,1480944,1480944,108,74,1256,1148
96,15,14;28,493648,493648,645,620,1256,611
96,16,13;17,493648,493648,1206,1173,1256,50
96,17,1;14,1234120,1234120,724,681,1256,532
96,18,14;17,493648,493648,649,613,1256,607
96,19,4;17,493648,493648,395,352,1256,861
96,20,9;10,493648,493648,729,692,1256,527
96,21,22;24,493648,493648,481,446,1256,775
96,22,7;8,1234120,1234120,795,753,1256,461
96,23,22;24,493648,493648,303,261,1256,953
96,24,3;25,987296,987296,859,819,1256,397
96,25,22;28,987296,987296,444,408,1256,812
96,26,25;28,493648,493648,416,380,1256,840
96,27,0;7,493648,493648,430,397,1256,826
96,28,10;12,1234120,1234120,651,620,1256,605
96,29,4;8,493648,493648,1245,1213,1256,11
97,0,1;2,987296,987296,52,19,1256,1204
97,1,2;3,987296,987296,48,22,1256,1208
97,2,0;5,987296,987296,80,69,1256,1176
97,3,1;6,740472,740472,81,54,1256,1175
97,4,2;6,987296,987296,81,38,1256,1175
97,5,2;8,740472,740472,53,44,1256,1203
97,6,7;8,987296,987296,42,31,1256,1214
97,7,5;6,987296,987296,81,49,1256,1175
97,8,5;6,987296,987296,59,30,1256,1197
97,9,10;12,740472,740472,119,82,1256,1137
97,10,11;12,1234120,1234120,63,28,1256,1193
97,11,10;12,493648,493648,98,87,1256,1158
97,12,10;14,1480944,1480944,89,68,1256,1167
97,13,12;14,740472,740472,73,43,1256,1183
97,14,12;13,1234120,1234120,108,74,1256,1148
97,15,0;14,987296,987296,658,620,1256,598
97,16,13;15,493648,493648,1206,1173,1256,50
97,17,1;14,740472,740472,724,681,1256,532
97,18,14;15,493648,493648,651,613,1256,605
97,19,4;17,493648,493648,395,352,1256,861
97,20,9;10,493648,493648,729,692,1256,527
97,21,22;24,493648,493648,481,446,1256,775
97,22,7;8,1234120,1234120,795,753,1256,461
97,23,22;24,493648,493648,303,261,1256,953
97,24,3;25,987296,987296,859,819,1256,397
97,25,22;24,493648,493648,440,408,1256,816
97,26,27;28,493648,493648,422,380,1256,834
97,27,0;7,740472,740472,439,397,1256,817
97,28,10;12,740472,740472,651,620,1256,605
97,29,4;8,493648,493648,1245,1213,1256,11
98,0,1;2,1234120,1234120,52,19,1258,1206
98,1,0;2,987296,987296,48,22,1258,1210
98,2,0;5,987296,987296,80,69,1258,1178
98,3,1;5,740472,740472,81,54,1258,1177
98,4,2;5,493648,493648,49,38,1258,1209
98,5,2;8,1234120,1234120,55,44,1258,1203
98,6,7;8,493648,493648,40,31,1258,1218
98,7,5;6,987296,987296,81,49,1258,1177
98,8,5;6,987296,987296,59,30,1258,1199
98,9,11;12,740472,740472,119,82,1258,1139
98,10,11;12,987296,987296,63,28,1258,1195
98,11,10;12,740472,740472,100,87,1258,1158
98,12,10;14,1480944,1480944,89,68,1258,1169
98,13,12;14,740472,740472,73,43,1258,1185
98,14,12;13,1234120,1234120,108,74,1258,1150
98,15,0;14,987296,987296,658,620,1258,600
98,16,13;15,493648,493648,1206,1173,1258,52
98,17,1;14,740472,740472,724,681,1258,534
98,18,14;15,493648,493648,651,613,1258,607
98,19,17;22,493648,493648,397,352,1258,861
98,20,9;10,493648,493648,729,692,1258,529
98,21,22;24,493648,493648,481,446,1258,777
98,22,7;8,1480944,1480944,798,753,1258,460
98,23,22;25,493648,493648,303,261,1258,955
98,24,3;25,740472,740472,854,819,1258,404
98,25,22;24,987296,987296,450,408,1258,808
98,26,25;28,493648,493648,416,380,1258,842
98,27,0;7,493648,493648,430,397,1258,828
98,28,10;12,740472,740472,651,620,1258,607
98,29,0;8,493648,493648,1244,1213,1258,14
99,0,1;2,1234120,1234120,52,19,1258,1206
99,1,0;2,1234120,1234120,48,22,1258,1210
99,2,0;5,1234120,1234120,80,69,1258,1178
99,3,1;2,740472,740472,81,54,1258,1177
99,4,1;2,493648,493648,52,38,1258,1206
99,5,2;8,987296,987296,54,44,1258,1204
99,6,5;8,740472,740472,41,31,1258,1217
99,7,5;6,987296,987296,81,49,1258,1177
99,8,5;6,987296,987296,59,30,1258,1199
99,9,10;12,740472,740472,119,82,1258,1139
99,10,11;12,1234120,1234120,63,28,1258,1195
99,11,12;14,740472,740472,98,87,1258,1160
99,12,10;14,1480944,1480944,89,68,1258,1169
99,13,12;14,740472,740472,73,43,1258,1185
99,14,12;13,1480944,1480944,108,74,1258,1150
99,15,0;14,987296,987296,658,620,1258,600
99,16,13;15,493648,493648,1206,1173,1258,52
99,17,1;14,740472,740472,724,681,1258,534
99,18,14;15,493648,493648,651,613,1258,607
99,19,17;22,493648,493648,397,352,1258,861
99,20,9;10,493648,493648,729,692,1258,529
99,21,22;24,493648,493648,481,446,1258,777
99,22,7;8,1480944,1480944,798,753,1258,460
99,23,22;25,493648,493648,303,261,1258,955
99,24,3;25,740472,740472,854,819,1258,404
99,25,22;24,987296,987296,450,408,1258,808
99,26,25;28,493648,493648,416,380,1258,842
99,27,0;7,493648,493648,430,397,1258,828
99,28,10;12,740472,740472,651,620,1258,607
99,29,0;8,493648,493648,1244,1213,1258,14
